robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,2201,"[0.7782199665578966, 0.34562516418439854]","[0.9021746805371165, 0.1936189729139315]","[0.6405145138353341, 0.5145110476068]","[-3.961330539760347e-05, 1.7792152811182113e-05]","[-3.961305782720914e-05, 1.7792380611447722e-05]","[-0.27541090544512503, 0.3377717668448029]",0.0812073632982258
9,2202,"[0.7782200457845074, 0.3456251286000929]","[0.9021746805371165, 0.1936189729139315]","[0.6405145929940788, 0.514511011912142]","[-3.945472809400946e-05, 1.7721184561603148e-05]","[-3.945448244646599e-05, 1.772141063455246e-05]","[-0.27541090558085735, 0.33777176662409814]",0.08120733282241549
9,2203,"[0.7782201246939636, 0.3456250931577238]","[0.9021746805371165, 0.1936189729139315]","[0.640514671836192, 0.5145109763602657]","[-3.9296786056552054e-05, 1.7650498650130057e-05]","[-3.929654231685231e-05, 1.765072300918824e-05]","[-0.27541090571554316, 0.3377717664050838]",0.08120730246852345
9,2204,"[0.7782202032875357, 0.3456250578567265]","[0.9021746805371165, 0.1936189729139315]","[0.6405147503629401, 0.5145109409506001]","[-3.9139476736753447e-05, 1.7580093959637757e-05]","[-3.913923488946258e-05, 1.7580316617415992e-05]","[-0.27541090584919115, 0.3377717661877473]",0.08120727223606204
9,2205,"[0.7782202815664891, 0.34562502269653855]","[0.9021746805371165, 0.1936189729139315]","[0.6405148285755848, 0.5145109056825761]","[-3.8982797595896603e-05, 1.7509969376478297e-05]","[-3.8982557626882075e-05, 1.7510190346570198e-05]","[-0.2754109059818086, 0.33777176597207503]",0.0812072421245452
9,2206,"[0.7782203595320843, 0.3456249876765998]","[0.9021746805371165, 0.1936189729139315]","[0.6405149064753826, 0.5145108705556272]","[-3.882674610635769e-05, 1.7440123792622243e-05]","[-3.882650800102194e-05, 1.7440343087482546e-05]","[-0.2754109061134036, 0.3377717657580547]",0.08120721213348914
9,2207,"[0.7782204371855765, 0.34562495279635225]","[0.9021746805371165, 0.1936189729139315]","[0.6405149840635844, 0.5145108355691891]","[-3.867131975051227e-05, 1.73705561030991e-05]","[-3.867108349403514e-05, 1.737077373520357e-05]","[-0.27541090624398423, 0.3377717655456737]",0.08120718226241187
9,2208,"[0.7782205145282161, 0.34562491805524004]","[0.9021746805371165, 0.1936189729139315]","[0.640515061341437, 0.5145108007226998]","[-3.851651602015255e-05, 1.7301265207432434e-05]","[-3.851628159848297e-05, 1.7301481189446744e-05]","[-0.27541090637355814, 0.3377717653349196]",0.08120715251083344
9,2209,"[0.7782205915612481, 0.34562488345270964]","[0.9021746805371165, 0.1936189729139315]","[0.6405151383101814, 0.5145107660155994]","[-3.8362332418180814e-05, 1.7232250010046032e-05]","[-3.836209981653016e-05, 1.7232464354699495e-05]","[-0.2754109065021335, 0.33777176512577956]",0.08120712287827565
9,2210,"[0.778220668285913, 0.3456248489882096]","[0.9021746805371165, 0.1936189729139315]","[0.6405152149710542, 0.5145107314473304]","[-3.8208766456411465e-05, 1.716350941945176e-05]","[-3.820853566130489e-05, 1.7163722138835436e-05]","[-0.27541090662971746, 0.33777176491824157]",0.08120709336426235
9,2211,"[0.7782207447034459, 0.34562481466119077]","[0.9021746805371165, 0.1936189729139315]","[0.640515291325287, 0.5145106970173372]","[-3.8055815657862914e-05, 1.7095042348052434e-05]","[-3.8055586654900386e-05, 1.7095253455001735e-05]","[-0.27541090675631796, 0.33777176471229287]",0.08120706396831916
9,2212,"[0.7782208208150773, 0.34562478047110606]","[0.9021746805371165, 0.1936189729139315]","[0.6405153673741061, 0.5145106627250671]","[-3.790347755480838e-05, 1.7026847713219525e-05]","[-3.790325033029007e-05, 1.7027057219343167e-05]","[-0.27541090688194236, 0.337771764507922]",0.0812070346899738
9,2213,"[0.7782208966220324, 0.34562474641741064]","[0.9021746805371165, 0.1936189729139315]","[0.6405154431187332, 0.5145106285699689]","[-3.775174968960792e-05, 1.695892443567445e-05]","[-3.775152422949568e-05, 1.6959132353500106e-05]","[-0.2754109070065984, 0.33777176430511646]",0.08120700552875573
9,2214,"[0.7782209721255318, 0.3456247124995618]","[0.9021746805371165, 0.1936189729139315]","[0.6405155185603848, 0.5145105945514938]","[-3.760062961463223e-05, 1.6891271441211567e-05]","[-3.760040590486402e-05, 1.6891477782887687e-05]","[-0.2754109071302939, 0.3377717641038641]",0.08120697648419638
9,2215,"[0.778221047326791, 0.3456246787170189]","[0.9021746805371165, 0.1936189729139315]","[0.6405155937002732, 0.5145105606690956]","[-3.74501148913426e-05, 1.6823887659646445e-05]","[-3.744989291901146e-05, 1.6824092436751314e-05]","[-0.2754109072530355, 0.3377717639041534]",0.08120694755582891
9,2216,"[0.7782211222270208, 0.34562464506924356]","[0.9021746805371165, 0.1936189729139315]","[0.6405156685396053, 0.5145105269222298]","[-3.730020309219824e-05, 1.675677202447557e-05]","[-3.7299982843491675e-05, 1.675697524899933e-05]","[-0.275410907374831, 0.3377717637059724]",0.0812069187431885
9,2217,"[0.778221196827427, 0.3456246115556995]","[0.9021746805371165, 0.1936189729139315]","[0.6405157430795833, 0.5145104933103541]","[-3.715089179869048e-05, 1.6689923473866725e-05]","[-3.7150673260322176e-05, 1.6690125157703406e-05]","[-0.2754109074956874, 0.33777176350930926]",0.08120689004581205
9,2218,"[0.7782212711292106, 0.34562457817585257]","[0.9021746805371165, 0.1936189729139315]","[0.6405158173214044, 0.5145104598329289]","[-3.700217860219662e-05, 1.662334095017452e-05]","[-3.7001961760624313e-05, 1.6623541104821005e-05]","[-0.2754109076156124, 0.3377717633141526]",0.08120686146323855
9,2219,"[0.7782213451335678, 0.34562454492917066]","[0.9021746805371165, 0.1936189729139315]","[0.6405158912662614, 0.514510426489416]","[-3.6854061103620986e-05, 1.6557023399561027e-05]","[-3.685384594590002e-05, 1.6557222036694963e-05]","[-0.27541090773461274, 0.33777176312049073]",0.08120683299500857
9,2220,"[0.7782214188416899, 0.3456245118151239]","[0.9021746805371165, 0.1936189729139315]","[0.640515964915342, 0.5145103932792798]","[-3.670653691391401e-05, 1.649096977259156e-05]","[-3.670632342681057e-05, 1.64911669040535e-05]","[-0.27541090785269584, 0.3377717629283119]",0.08120680464066463
9,2221,"[0.7782214922547638, 0.3456244788331843]","[0.9021746805371165, 0.1936189729139315]","[0.6405160382698296, 0.5145103602019869]","[-3.655960365301656e-05, 1.6425179024258572e-05]","[-3.655939182387047e-05, 1.6425374660955505e-05]","[-0.27541090796986833, 0.33777176273760523]",0.08120677639975107
9,2222,"[0.7782215653739711, 0.34562444598282627]","[0.9021746805371165, 0.1936189729139315]","[0.6405161113309021, 0.514510327257006]","[-3.641325895112293e-05, 1.6359650112807812e-05]","[-3.6413048766476e-05, 1.6359844266122803e-05]","[-0.275410908086138, 0.3377717625483594]",0.08120674827181415
9,2223,"[0.7782216382004891, 0.34562441326352605]","[0.9021746805371165, 0.1936189729139315]","[0.6405161840997334, 0.5145102944438076]","[-3.626750044721473e-05, 1.629438200095733e-05]","[-3.6267291894681586e-05, 1.6294574682385043e-05]","[-0.27541090820151126, 0.33777176236056305]",0.08120672025640184
9,2224,"[0.77822171073549, 0.34562438067476203]","[0.9021746805371165, 0.1936189729139315]","[0.6405162565774923, 0.5145102617618645]","[-3.612232579066523e-05, 1.6229373655888674e-05]","[-3.6122118857312424e-05, 1.622956487656868e-05]","[-0.27541090831599524, 0.337771762174205]",0.08120669235306388
9,2225,"[0.7782217829801416, 0.34562434821601473]","[0.9021746805371165, 0.1936189729139315]","[0.6405163287653434, 0.514510229210652]","[-3.59777326393301e-05, 1.616462404859214e-05]","[-3.597752731310244e-05, 1.6164813819330437e-05]","[-0.27541090842959637, 0.3377717619892746]",0.08120666456135192
9,2226,"[0.7782218549356068, 0.3456243158867666]","[0.9021746805371165, 0.1936189729139315]","[0.6405164006644458, 0.5145101967896468]","[-3.583371866168952e-05, 1.6100132153590786e-05]","[-3.583351492955633e-05, 1.610032048587895e-05]","[-0.275410908542322, 0.3377717618057604]",0.0812066368808193
9,2227,"[0.7782219266030441, 0.34562428368650233]","[0.9021746805371165, 0.1936189729139315]","[0.6405164722759549, 0.5145101644983283]","[-3.5690281534194705e-05, 1.6035896950596077e-05]","[-3.5690079384032014e-05, 1.6036083854920058e-05]","[-0.2754109086541785, 0.33777176162365197]",0.08120660931102125
9,2228,"[0.7782219979836071, 0.34562425161470844]","[0.9021746805371165, 0.1936189729139315]","[0.6405165436010207, 0.5145101323361776]","[-3.554741894381127e-05, 1.5971917422101405e-05]","[-3.554721836310226e-05, 1.597210290943396e-05]","[-0.2754109087651728, 0.3377717614429383]",0.08120658185151473
9,2229,"[0.778222069078445, 0.3456242196708736]","[0.9021746805371165, 0.1936189729139315]","[0.6405166146407894, 0.514510100302678]","[-3.54051285858134e-05, 1.590819255521529e-05]","[-3.5404929562582454e-05, 1.5908376636342147e-05]","[-0.2754109088753114, 0.33777176126360875]",0.08120655450185843
9,2230,"[0.7782221398887023, 0.34562418785448845]","[0.9021746805371165, 0.1936189729139315]","[0.6405166853964017, 0.514510068397315]","[-3.526340816555706e-05, 1.5844721340907314e-05]","[-3.526321068744731e-05, 1.5844904026229845e-05]","[-0.2754109089846011, 0.337771761085653]",0.08120652726161293
9,2231,"[0.7782222104155185, 0.34562415616504577]","[0.9021746805371165, 0.1936189729139315]","[0.6405167558689944, 0.5145100366195758]","[-3.512225539717356e-05, 1.5781502774143407e-05]","[-3.5122059452358245e-05, 1.5781684074456237e-05]","[-0.27541090909304833, 0.33777176090906014]",0.08120650013034045
9,2232,"[0.7782222806600293, 0.34562412460204023]","[0.9021746805371165, 0.1936189729139315]","[0.6405168260596996, 0.5145100049689502]","[-3.498166800414826e-05, 1.571853585368865e-05]","[-3.498147358091397e-05, 1.5718715779600156e-05]","[-0.27541090920065936, 0.33777176073381987]",0.08120647310760498
9,2233,"[0.7782223506233653, 0.3456240931649685]","[0.9021746805371165, 0.1936189729139315]","[0.6405168959696448, 0.5145099734449297]","[-3.484164371924538e-05, 1.565581958262641e-05]","[-3.484145080537293e-05, 1.5655998143959682e-05]","[-0.27541090930744105, 0.3377717605599223]",0.08120644619297236
9,2234,"[0.7782224203066528, 0.34562406185332933]","[0.9021746805371165, 0.1936189729139315]","[0.6405169655999531, 0.5145099420470075]","[-3.470218028376716e-05, 1.5593352967164212e-05]","[-3.470198886790232e-05, 1.559353017499543e-05]","[-0.2754109094133994, 0.33777176038735635]",0.08120641938600996
9,2235,"[0.7782224897110134, 0.3456240306666234]","[0.9021746805371165, 0.1936189729139315]","[0.6405170349517427, 0.5145099107746793]","[-3.456327544903435e-05, 1.5531135018445162e-05]","[-3.4563085518996006e-05, 1.5531310883110105e-05]","[-0.2754109095185413, 0.3377717602161119]",0.08120639268628704
9,2236,"[0.7782225588375643, 0.34562399960435336]","[0.9021746805371165, 0.1936189729139315]","[0.640517104026128, 0.5145098796274432]","[-3.4424926974358826e-05, 1.5469164751156355e-05]","[-3.4424738519056586e-05, 1.5469339281981576e-05]","[-0.2754109096228725, 0.3377717600461797]",0.08120636609337467
9,2237,"[0.7782226276874182, 0.34562396866602385]","[0.9021746805371165, 0.1936189729139315]","[0.6405171728242185, 0.5145098486047983]","[-3.4287132629013734e-05, 1.5407441182919533e-05]","[-3.428694563692436e-05, 1.5407614390672286e-05]","[-0.2754109097263995, 0.3377717598775489]",0.0812063396068454
9,2238,"[0.7782226962616835, 0.3456239378511415]","[0.9021746805371165, 0.1936189729139315]","[0.6405172413471194, 0.5145098177062462]","[-3.414989019076131e-05, 1.534596333657148e-05]","[-3.414970465057121e-05, 1.5346135231575353e-05]","[-0.2754109098291282, 0.33777175971020934]",0.08120631322627353
9,2239,"[0.7782227645614639, 0.3456239071592148]","[0.9021746805371165, 0.1936189729139315]","[0.6405173095959313, 0.5145097869312909]","[-3.4013197446342555e-05, 1.5284730238499133e-05]","[-3.401301334657325e-05, 1.5284900829692916e-05]","[-0.2754109099310651, 0.3377717595441522]",0.08120628695123536
9,2240,"[0.7782228325878587, 0.34562387658975435]","[0.9021746805371165, 0.1936189729139315]","[0.6405173775717505, 0.5145097562794376]","[-3.387705219134599e-05, 1.5223740917712952e-05]","[-3.3876869520693687e-05, 1.5223910215855785e-05]","[-0.2754109100322164, 0.33777175937936654]",0.08120626078130849
9,2241,"[0.7782229003419632, 0.34562384614227254]","[0.9021746805371165, 0.1936189729139315]","[0.6405174452756693, 0.514509725750194]","[-3.374145222990225e-05, 1.5162994408701146e-05]","[-3.374127097768853e-05, 1.5163162423392773e-05]","[-0.27541091013258767, 0.337771759215843]",0.08120623471607241
9,2242,"[0.7782229678248677, 0.3456238158162837]","[0.9021746805371165, 0.1936189729139315]","[0.6405175127087749, 0.5145096953430698]","[-3.3606395375870285e-05, 1.5102489748694544e-05]","[-3.3606215530612715e-05, 1.5102656489518473e-05]","[-0.27541091023218556, 0.33777175905357215]",0.08120620875510834
9,2243,"[0.7782230350376584, 0.3456237856113042]","[0.9021746805371165, 0.1936189729139315]","[0.6405175798721506, 0.5145096650575763]","[-3.347187945100947e-05, 1.5042225978922065e-05]","[-3.3471701002013576e-05, 1.5042391455555304e-05]","[-0.2754109103310156, 0.3377717588925443]",0.08120618289799908
9,2244,"[0.7782231019814173, 0.3456237555268522]","[0.9021746805371165, 0.1936189729139315]","[0.6405176467668754, 0.5145096348932272]","[-3.333790228650656e-05, 1.4982202144495344e-05]","[-3.333772522287615e-05, 1.4982366366433908e-05]","[-0.27541091042908383, 0.33777175873275]",0.0812061571443291
9,2245,"[0.7782231686572219, 0.3456237255624479]","[0.9021746805371165, 0.1936189729139315]","[0.640517713394024, 0.5145096048495377]","[-3.3204461721741796e-05, 1.4922417294319807e-05]","[-3.320428603303949e-05, 1.4922580271303776e-05]","[-0.27541091052639577, 0.3377717585741795]",0.08120613149368457
9,2246,"[0.7782232350661453, 0.3456236957176133]","[0.9021746805371165, 0.1936189729139315]","[0.6405177797546663, 0.5145095749260251]","[-3.3071555605329176e-05, 1.486287048100162e-05]","[-3.30713812800032e-05, 1.4863032222367512e-05]","[-0.2754109106229581, 0.3377717584168236]",0.08120610594565329
9,2247,"[0.7782233012092565, 0.34562366599187233]","[0.9021746805371165, 0.1936189729139315]","[0.6405178458498687, 0.5145095451222088]","[-3.2939181793412176e-05, 1.4803560760782197e-05]","[-3.2939008821758486e-05, 1.4803721275991055e-05]","[-0.27541091071877566, 0.33777175826067296]",0.0812060804998247
9,2248,"[0.7782233670876201, 0.3456236363847508]","[0.9021746805371165, 0.1936189729139315]","[0.6405179116806928, 0.5145095154376099]","[-3.28073381524432e-05, 1.4744487193797752e-05]","[-3.2807166523735054e-05, 1.4744646492204083e-05]","[-0.2754109108138545, 0.33777175810571824]",0.08120605515578991
9,2249,"[0.7782234327022964, 0.3456236068957764]","[0.9021746805371165, 0.1936189729139315]","[0.6405179772481961, 0.5145094858717517]","[-3.267602255595962e-05, 1.4685648843910535e-05]","[-3.26758522595505e-05, 1.468580693436694e-05]","[-0.2754109109082006, 0.3377717579519506]",0.08120602991314171
9,2250,"[0.7782234980543415, 0.34562357752447875]","[0.9021746805371165, 0.1936189729139315]","[0.6405180425534318, 0.514509456424159]","[-3.2545232886790406e-05, 1.4627044777952924e-05]","[-3.254506391231482e-05, 1.462720167005882e-05]","[-0.27541091100181947, 0.33777175779936053]",0.08120600477147441
9,2251,"[0.7782235631448073, 0.3456235482703892]","[0.9021746805371165, 0.1936189729139315]","[0.6405181075974491, 0.5145094270943591]","[-3.2414967035944985e-05, 1.45686740675301e-05]","[-3.2414799373409187e-05, 1.4568829769634473e-05]","[-0.2754109110947165, 0.33777175764793976]",0.08120597973038413
9,2252,"[0.7782236279747414, 0.34562351913304107]","[0.9021746805371165, 0.1936189729139315]","[0.6405181723812926, 0.5145093978818802]","[-3.228522290343405e-05, 1.4510535786538217e-05]","[-3.228505654220837e-05, 1.4510690308666696e-05]","[-0.27541091118689764, 0.3377717574976783]",0.0812059547894683
9,2253,"[0.7782236925451872, 0.3456234901119695]","[0.9021746805371165, 0.1936189729139315]","[0.6405182369060032, 0.5145093687862535]","[-3.215599839692e-05, 1.4452629014341664e-05]","[-3.2155833327301986e-05, 1.4452782364837713e-05]","[-0.27541091127836803, 0.337771757348568]",0.08120592994832626
9,2254,"[0.778223756857184, 0.3456234612067115]","[0.9021746805371165, 0.1936189729139315]","[0.6405183011726173, 0.5145093398070113]","[-3.202729143318004e-05, 1.4394952832272638e-05]","[-3.202712764477367e-05, 1.439510502038166e-05]","[-0.2754109113691334, 0.3377717572005996]",0.08120590520655878
9,2255,"[0.7782238209117669, 0.3456234324168058]","[0.9021746805371165, 0.1936189729139315]","[0.6405183651821672, 0.5145093109436883]","[-3.189909993696793e-05, 1.4337506326274182e-05]","[-3.1898937419699847e-05, 1.4337657360086187e-05]","[-0.2754109114591994, 0.33777175705376505]",0.08120588056376839
9,2256,"[0.7782238847099667, 0.3456234037417932]","[0.9021746805371165, 0.1936189729139315]","[0.6405184289356813, 0.5145092821958206]","[-3.1771421841277985e-05, 1.4280288584858691e-05]","[-3.1771260585761185e-05, 1.4280438474012502e-05]","[-0.2754109115485708, 0.33777175690805483]",0.08120585601955893
9,2257,"[0.7782239482528104, 0.345623375181216]","[0.9021746805371165, 0.1936189729139315]","[0.6405184924341839, 0.5145092535629463]","[-3.164425508790459e-05, 1.422329870154476e-05]","[-3.164409508452093e-05, 1.4223447454442262e-05]","[-0.27541091163725295, 0.3377717567634606]",0.08120583157353603
9,2258,"[0.7782240115413206, 0.3456233467346186]","[0.9021746805371165, 0.1936189729139315]","[0.6405185556786946, 0.5145092250446057]","[-3.1517597626715297e-05, 1.4166535772527697e-05]","[-3.151743886503633e-05, 1.4166683397320856e-05]","[-0.2754109117252519, 0.3377717566199743]",0.081205807225307
9,2259,"[0.7782240745765159, 0.34562331840154703]","[0.9021746805371165, 0.1936189729139315]","[0.6405186186702296, 0.5145091966403404]","[-3.139144741528403e-05, 1.4109998897231594e-05]","[-3.139128988594031e-05, 1.4110145402923546e-05]","[-0.2754109118125725, 0.33777175647758684]",0.0812057829744805
9,2260,"[0.7782241373594108, 0.34562329018154925]","[0.9021746805371165, 0.1936189729139315]","[0.6405186814098007, 0.5145091683496944]","[-3.1265802420010584e-05, 1.4053687179488924e-05]","[-3.12656461133598e-05, 1.405383257424564e-05]","[-0.27541091189922007, 0.3377717563362903]",0.08120575882066688
9,2261,"[0.7782241998910157, 0.3456232620741749]","[0.9021746805371165, 0.1936189729139315]","[0.6405187438984158, 0.5145091401722128]","[-3.114066061523648e-05, 1.3997599725928452e-05]","[-3.114050552185943e-05, 1.3997744018445779e-05]","[-0.27541091198519974, 0.3377717561960759]",0.08120573476347796
9,2262,"[0.7782242621723369, 0.34562323407897544]","[0.9021746805371165, 0.1936189729139315]","[0.6405188061370786, 0.514509112107443]","[-3.101601998372483e-05, 1.3941735647273213e-05]","[-3.1015866094247224e-05, 1.3941878846290834e-05]","[-0.2754109120705166, 0.3377717560569351]",0.08120571080252717
9,2263,"[0.7782243242043768, 0.34562320619550413]","[0.9021746805371165, 0.1936189729139315]","[0.6405188681267892, 0.5145090841549343]","[-3.08918785159881e-05, 1.388609405778931e-05]","[-3.089172582151911e-05, 1.388623617087914e-05]","[-0.2754109121551753, 0.33777175591886044]",0.08120568693742947
9,2264,"[0.7782243859881338, 0.345623178423316]","[0.9021746805371165, 0.1936189729139315]","[0.6405189298685429, 0.5145090563142377]","[-3.076823421126629e-05, 1.3830674074361255e-05]","[-3.0768082701582156e-05, 1.3830815110027483e-05]","[-0.2754109122391819, 0.3377717557818434]",0.08120566316780148
9,2265,"[0.7782244475246023, 0.34562315076196787]","[0.9021746805371165, 0.1936189729139315]","[0.640518991363332, 0.5145090285849059]","[-3.064508507514339e-05, 1.3775474818149806e-05]","[-3.064493474183583e-05, 1.3775614784328205e-05]","[-0.27541091232254056, 0.337771755645876]",0.08120563949326112
9,2266,"[0.7782245088147725, 0.34562312321101823]","[0.9021746805371165, 0.1936189729139315]","[0.6405190526121438, 0.5145090009664931]","[-3.052242912358364e-05, 1.3720495413292381e-05]","[-3.0522279956479714e-05, 1.3720634318703517e-05]","[-0.2754109124052573, 0.33777175551094973]",0.08120561591342806
9,2267,"[0.7782245698596307, 0.3456230957700274]","[0.9021746805371165, 0.1936189729139315]","[0.6405191136159628, 0.514508973458556]","[-3.0400264378009584e-05, 1.3665734988291438e-05]","[-3.040011636920581e-05, 1.3665872840518123e-05]","[-0.27541091248733585, 0.33777175537705706]",0.0812055924279233
9,2268,"[0.7782246306601595, 0.34562306843855745]","[0.9021746805371165, 0.1936189729139315]","[0.6405191743757684, 0.5145089460606525]","[-3.0278588870508698e-05, 1.3611192673783443e-05]","[-3.0278442010200912e-05, 1.3611329480911483e-05]","[-0.27541091256878203, 0.33777175524419]",0.08120556903636955
9,2269,"[0.7782246912173372, 0.3456230412161721]","[0.9021746805371165, 0.1936189729139315]","[0.640519234892537, 0.5145089187723424]","[-3.015740063877274e-05, 1.3556867604658945e-05]","[-3.0157254918339316e-05, 1.3557003374686794e-05]","[-0.27541091264960027, 0.3377717551123406]",0.08120554573839091
9,2270,"[0.7782247515321384, 0.3456230141024369]","[0.9021746805371165, 0.1936189729139315]","[0.6405192951672407, 0.5145088915931875]","[-3.0036697729563174e-05, 1.3502758919097247e-05]","[-3.0036553140155853e-05, 1.3502893659811388e-05]","[-0.27541091272979545, 0.33777175498150114]",0.08120552253361295
9,2271,"[0.7782248116055339, 0.3456229870969191]","[0.9021746805371165, 0.1936189729139315]","[0.6405193552008478, 0.514508864522751]","[-2.991647819698086e-05, 1.3448865758415129e-05]","[-2.991633473006794e-05, 1.344899947769429e-05]","[-0.27541091280937224, 0.3377717548516639]",0.08120549942166283
9,2272,"[0.7782248714384903, 0.34562296019918753]","[0.9021746805371165, 0.1936189729139315]","[0.6405194149943221, 0.5145088375605982]","[-2.9796740103859255e-05, 1.3395187267492213e-05]","[-2.979659774959842e-05, 1.339531997290866e-05]","[-0.2754109128883364, 0.3377717547228213]",0.0812054764021693
9,2273,"[0.7782249310319705, 0.345622933408813]","[0.9021746805371165, 0.1936189729139315]","[0.640519474548625, 0.5145088107062956]","[-2.967748151856948e-05, 1.3341722594624525e-05]","[-2.9677340269873564e-05, 1.3341854294302014e-05]","[-0.27541091296669107, 0.3377717545949652]",0.08120545347476216
9,2274,"[0.7782249903869336, 0.34562290672536783]","[0.9021746805371165, 0.1936189729139315]","[0.6405195338647125, 0.5145087839594122]","[-2.9558700520633845e-05, 1.3288470891718575e-05]","[-2.9558560367737297e-05, 1.3288601592720273e-05]","[-0.2754109130444422, 0.3377717544680888]",0.08120543063907332
9,2275,"[0.7782250495043347, 0.34562288014842607]","[0.9021746805371165, 0.1936189729139315]","[0.6405195929435378, 0.5145087573195182]","[-2.944039519405037e-05, 1.3235431313224832e-05]","[-2.944025612910961e-05, 1.3235561023394737e-05]","[-0.2754109131215938, 0.3377717543421842]",0.08120540789473563
9,2276,"[0.778225108385125, 0.34562285367756346]","[0.9021746805371165, 0.1936189729139315]","[0.6405196517860496, 0.5145087307861854]","[-2.9322563632794288e-05, 1.3182603017517188e-05]","[-2.932242564712695e-05, 1.3182731744387777e-05]","[-0.2754109131981508, 0.3377717542172439]",0.08120538524138374
9,2277,"[0.7782251670302524, 0.34562282731235744]","[0.9021746805371165, 0.1936189729139315]","[0.6405197103931936, 0.5145087043589878]","[-2.9205203937089637e-05, 1.3129985166312722e-05]","[-2.9205067022392006e-05, 1.3130112917314474e-05]","[-0.2754109132741176, 0.33777175409326066]",0.08120536267865355
9,2278,"[0.7782252254406602, 0.34562280105238713]","[0.9021746805371165, 0.1936189729139315]","[0.6405197687659109, 0.5145086780375008]","[-2.90883142157749e-05, 1.3077576924370624e-05]","[-2.908817836377864e-05, 1.3077703706732002e-05]","[-0.27541091334949863, 0.3377717539702273]",0.08120534020618257
9,2279,"[0.7782252836172886, 0.34562277489723325]","[0.9021746805371165, 0.1936189729139315]","[0.6405198269051391, 0.5145086518213013]","[-2.8971892584706943e-05, 1.3025377459623538e-05]","[-2.897175778662775e-05, 1.3025503280972295e-05]","[-0.275410913424299, 0.3377717538481362]",0.08120531782360968
9,2280,"[0.7782253415610738, 0.3456227488464783]","[0.9021746805371165, 0.1936189729139315]","[0.6405198848118127, 0.5145086257099685]","[-2.8855937166731477e-05, 1.297338594397624e-05]","[-2.885580341521754e-05, 1.2973510811364886e-05]","[-0.2754109134985223, 0.3377717537269803]",0.08120529553057516
9,2281,"[0.7782253992729481, 0.3456227228997064]","[0.9021746805371165, 0.1936189729139315]","[0.6405199424868612, 0.5145085997030825]","[-2.8740446094134708e-05, 1.2921601551849232e-05]","[-2.874031338029326e-05, 1.2921725472903045e-05]","[-0.27541091357217384, 0.33777175360675216]",0.08120527332672087
9,2282,"[0.7782254567538403, 0.34562269705650334]","[0.9021746805371165, 0.1936189729139315]","[0.6405199999312116, 0.514508573800226]","[-2.8625417504476135e-05, 1.2870023461586073e-05]","[-2.862528582078805e-05, 1.2870146442967023e-05]","[-0.2754109136452574, 0.33777175348744526]",0.08120525121169
9,2283,"[0.7782255140046752, 0.3456226713164564]","[0.9021746805371165, 0.1936189729139315]","[0.6405200571457863, 0.5145085480009826]","[-2.851084954445558e-05, 1.2818650853784248e-05]","[-2.8510718882462927e-05, 1.281877290276734e-05]","[-0.2754109137177778, 0.3377717533690523]",0.08120522918512728
9,2284,"[0.7782255710263744, 0.3456226456791547]","[0.9021746805371165, 0.1936189729139315]","[0.6405201141315049, 0.5145085223049376]","[-2.839674036691468e-05, 1.2767482913044774e-05]","[-2.839661071921129e-05, 1.2767604037122737e-05]","[-0.2754109137897389, 0.33777175325156583]",0.08120520724667853
9,2285,"[0.778225627819855, 0.3456226201441889]","[0.9021746805371165, 0.1936189729139315]","[0.6405201708892821, 0.5145084967116786]","[-2.828308813369283e-05, 1.2716518827508357e-05]","[-2.8282959491615633e-05, 1.271663903318343e-05]","[-0.2754109138611458, 0.33777175313497954]",0.08120518539599153
9,2286,"[0.7782256843860313, 0.3456225947111512]","[0.9021746805371165, 0.1936189729139315]","[0.6405202274200306, 0.5145084712207942]","[-2.8169891011976587e-05, 1.2665757787337698e-05]","[-2.816976336883492e-05, 1.26658770819299e-05]","[-0.27541091393200157, 0.3377717530192861]",0.08120516363271488
9,2287,"[0.7782257407258134, 0.34562256937963565]","[0.9021746805371165, 0.1936189729139315]","[0.6405202837246575, 0.5145084458318753]","[-2.8057147178725847e-05, 1.2615198987187974e-05]","[-2.8057020525523724e-05, 1.2615317377007162e-05]","[-0.27541091400231177, 0.33777175290447925]",0.08120514195649917
9,2288,"[0.7782257968401077, 0.34562254414923765]","[0.9021746805371165, 0.1936189729139315]","[0.6405203398040678, 0.5145084205445134]","[-2.794485481584665e-05, 1.256484162344147e-05]","[-2.794472914549595e-05, 1.2564959116001528e-05]","[-0.27541091407207996, 0.3377717527905515]",0.0812051203669959
9,2289,"[0.7782258527298174, 0.34562251901955443]","[0.9021746805371165, 0.1936189729139315]","[0.6405203956591624, 0.5145083953583027]","[-2.783301211401159e-05, 1.2514684897239502e-05]","[-2.783288741928236e-05, 1.2514801498941797e-05]","[-0.2754109141413099, 0.3377717526774966]",0.08120509886385821
9,2290,"[0.7782259083958416, 0.34562249399018463]","[0.9021746805371165, 0.1936189729139315]","[0.6405204512908383, 0.5145083702728384]","[-2.772161727117483e-05, 1.2464728011658771e-05]","[-2.7721493543853004e-05, 1.2464843729576014e-05]","[-0.2754109142100065, 0.33777175256530745]",0.08120507744674055
