robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,785,"[0.4036370584903267, 0.6967190950846506]","[0.20033155121842627, 0.8577591891930944]","[0.6347188037461253, 0.5170854942386245]","[-0.009232959929785445, 0.0013126094695377762]","[-0.0093361269166366, 0.0012602933059593924]","[0.4621634905115972, -0.3592672016920522]",0.1443673443865789
3,786,"[0.40365552441018626, 0.6967164698657115]","[0.20033155121842627, 0.8577591891930944]","[0.6347422849609817, 0.5170752940272167]","[-0.00920598474159945, 0.001320424097117324]","[-0.009308222607911865, 0.001268677854524669]","[0.46217352110159093, -0.3592823516769894]",0.14438023418548965
3,787,"[0.4036739363796695, 0.6967138290175172]","[0.20033155121842627, 0.8577591891930944]","[0.6347656702457747, 0.5170651331885582]","[-0.009179033382391682, 0.001328114568744956]","[-0.00928035063650301, 0.0012769321409720202]","[0.4621834677322104, -0.3592973916579181]",0.14439307267400453
3,788,"[0.40369229444643423, 0.6967111727883797]","[0.20033155121842627, 0.8577591891930944]","[0.6347889600028737, 0.5170550115802957]","[-0.009152106474545537, 0.0013356820195226293]","[-0.009252511545575048, 0.001285057365121911]","[0.46219333111287886, -0.35931232241616806]",0.14440586005633793
3,789,"[0.4037105986593833, 0.6967085014243406]","[0.20033155121842627, 0.8577591891930944]","[0.6348121546328633, 0.5170449290604864]","[-0.009125204631750013, 0.0013431275758690458]","[-0.009224705870350014, 0.0012930547174300755]","[0.46220311194696007, -0.35932714472770844]",0.1444185965358945
3,790,"[0.4037288490686468, 0.6967058151691888]","[0.20033155121842627, 0.8577591891930944]","[0.6348352545345509, 0.5170348854875979]","[-0.009098328459090555, 0.0013504523555774085]","[-0.009196934138186341, 0.001300925379052631]","[0.4622128109318082, -0.35934185936318186]",0.14443128231527158
3,791,"[0.40374704572556497, 0.6967031142644777]","[0.20033155121842627, 0.8577591891930944]","[0.6348582601049757, 0.5170248807205077]","[-0.009071478553135705, 0.0013576574678737707]","[-0.009169196868661966, 0.001308670521912858]","[0.46222242875882147, -0.3593564670879401]",0.14444391759626257
3,792,"[0.40376518868267125, 0.6967003989495419]","[0.20033155121842627, 0.8577591891930944]","[0.6348811717394172, 0.517014914618503]","[-0.009044655502025413, 0.0013647440134756008]","[-0.009141494573652709, 0.0013162913087652606]","[0.4622319661134918, -0.35937096866207785]",0.14445650257985992
3,793,"[0.4037832779936753, 0.696697669461515]","[0.20033155121842627, 0.8577591891930944]","[0.6349039898314048, 0.517004987041282]","[-0.00901785988555701, 0.001371713084650012]","[-0.009113827757415094, 0.0013237888932608466]","[0.46224142367545906, -0.3593853648404661]",0.14446903746625828
3,794,"[0.4038013137134464, 0.6966949260353457]","[0.20033155121842627, 0.8577591891930944]","[0.6349267147727253, 0.5169950978489521]","[-0.008991092275272543, 0.0013785657652703725]","[-0.009086196916661793, 0.0013311644200109662]","[0.46225080211855785, -0.35939965637278704]",0.14448152245485713
3,795,"[0.403819295897997, 0.6966921689038151]","[0.20033155121842627, 0.8577591891930944]","[0.6349493469534324, 0.5169852469020316]","[-0.008964353234541592, 0.0013853031308741456]","[-0.009058602540642391, 0.0013384190246518712]","[0.4622601021108709, -0.359413844003567]",0.1444939577442642
3,796,"[0.4038372246044661, 0.6966893982975534]","[0.20033155121842627, 0.8577591891930944]","[0.6349718867618548, 0.5169754340614479]","[-0.008937643318647482, 0.0013919262487189486]","[-0.009031045111220048, 0.001345553833908053]","[0.4622693243147774, -0.35942792847221106]",0.1445063435322986
3,797,"[0.40385509989110335, 0.696686614445056]","[0.20033155121842627, 0.8577591891930944]","[0.6349943345846041, 0.5169656591885388]","[-0.008910963074870343, 0.0013984361778401166]","[-0.009003525102947163, 0.001352569965654249]","[0.46227846938700146, -0.3594419105130344]",0.14451868001599302
3,798,"[0.4038729218172531, 0.6966838175727003]","[0.20033155121842627, 0.8577591891930944]","[0.6350166908065847, 0.5169559221450515]","[-0.00888431304256805, 0.0014048339691052328]","[-0.008976042983143306, 0.0013594685289796127]","[0.4622875379786633, -0.35945579085529755]",0.14453096739159788
3,799,"[0.40389069044333825, 0.6966810079047621]","[0.20033155121842627, 0.8577591891930944]","[0.6350389558110009, 0.5169462227931431]","[-0.008857693753260723, 0.0014111206652717445]","[-0.008948599211968833, 0.0013662506242496097]","[0.4622965307353253, -0.359469570223238]",0.1445432058545833
3,800,"[0.40390840583084475, 0.6966781856634315]","[0.20033155121842627, 0.8577591891930944]","[0.6350611299793656, 0.5169365609953801]","[-0.008831105730709728, 0.0014172973010412424]","[-0.00892119424250054, 0.0013729173431669683]","[0.4623054482970417, -0.3594832493361029]",0.1445553955996426
3,801,"[0.4039260680423062, 0.6966753510688295]","[0.20033155121842627, 0.8577591891930944]","[0.6350832136915088, 0.5169269366147383]","[-0.008804549490999364, 0.001423364903114739]","[-0.008893828520804836, 0.001379469768834407]","[0.4623142912984052, -0.35949682890818235]",0.14456753682069523
3,802,"[0.4039436771412882, 0.6966725043390233]","[0.20033155121842627, 0.8577591891930944]","[0.6351052073255856, 0.5169173495146028]","[-0.008778025542615477, 0.0014293244902479347]","[-0.008866502486011507, 0.0013859089758147536]","[0.46232306036859483, -0.359510309648841]",0.14457962971088972
3,803,"[0.4039612331923734, 0.6966696456900427]","[0.20033155121842627, 0.8577591891930944]","[0.6351271112580843, 0.5169077995587673]","[-0.008751534386525003, 0.0014351770733051512]","[-0.008839216570385278, 0.0013922360301926173]","[0.46233175613142174, -0.3595236922625509]",0.14459167446260632
3,804,"[0.4039787362611465, 0.6966667753358962]","[0.20033155121842627, 0.8577591891930944]","[0.635148925863835, 0.5168982866114349]","[-0.008725076516253191, 0.0014409236553142482]","[-0.008811971199398805, 0.0013984519896338976]","[0.46234037920537696, -0.35953697744892255]",0.1446036712674605
3,805,"[0.403996186414179, 0.6966638934885855]","[0.20033155121842627, 0.8577591891930944]","[0.6351706515160171, 0.5168888105372166]","[-0.008698652417962085, 0.0014465652315195099]","[-0.008784766791803233, 0.0014045579034462907]","[0.4623489302036763, -0.3595501659027378]",0.14461562031630548
3,806,"[0.4040135837190149, 0.6966610003581224]","[0.20033155121842627, 0.8577591891930944]","[0.635192288586168, 0.5168793712011324]","[-0.008672262570526144, 0.0014521027894363453]","[-0.008757603759698362, 0.0014105548126381318]","[0.4623574097343063, -0.35956325831398006]",0.14462752179923533
3,807,"[0.404030928244156, 0.6966580961525435]","[0.20033155121842627, 0.8577591891930944]","[0.6352138374441905, 0.51686996846861]","[-0.00864590744560859, 0.001457537308903191]","[-0.008730482508602644, 0.0014164437499785687]","[0.46236581840006896, -0.35957625536786697]",0.1446393759055878
3,808,"[0.4040482200590472, 0.6966551810779257]","[0.20033155121842627, 0.8577591891930944]","[0.6352352984583607, 0.5168606022054852]","[-0.008619587507736401, 0.0014628697621354985]","[-0.00870340343752235, 0.0014222257400554605]","[0.4623741567986269, -0.35958915774488087]",0.1446511828239472
3,809,"[0.4040654592340627, 0.6966522553384014]","[0.20033155121842627, 0.8577591891930944]","[0.6352566719953368, 0.5168512722780011]","[-0.008593303214374846, 0.0014681011137774973]","[-0.008676366939020574, 0.0014279017993344967]","[0.46238242552254816, -0.35960196612080053]",0.1446629427421478
3,810,"[0.4040826458404914, 0.6966493191361738]","[0.20033155121842627, 0.8577591891930944]","[0.635277958420166, 0.5168419785528087]","[-0.008567055016001093, 0.0014732323209556647]","[-0.008649373399283955, 0.0014334729362160958]","[0.46239062515934914, -0.35961468116673023]",0.1446746558472757
3,811,"[0.40409977995052343, 0.6966463726715318]","[0.20033155121842627, 0.8577591891930944]","[0.635299158096293, 0.5168327208969652]","[-0.008540843356177531, 0.0014782643333284234]","[-0.008622423198190954, 0.0014389401510949695]","[0.46239875629153915, -0.3596273035491333]",0.14468632232567305
3,812,"[0.40411686163723576, 0.6966434161428652]","[0.20033155121842627, 0.8577591891930944]","[0.6353202713855671, 0.5168234991779352]","[-0.00851466867162396, 0.0014831980931406228]","[-0.008595516709377526, 0.0014443044364155777]","[0.46240681949666274, -0.3596398339298599]",0.14469794236293965
3,813,"[0.404133890974579, 0.6966404497466789]","[0.20033155121842627, 0.8577591891930944]","[0.6353412986482504, 0.5168143132635896]","[-0.008488531392289052, 0.0014880345352726706]","[-0.008568654300302958, 0.0014495667767299714]","[0.46241481534734274, -0.35965227296617863]",0.14470951614393676
3,814,"[0.4041508680373636, 0.6966374736776084]","[0.20033155121842627, 0.8577591891930944]","[0.6353622402430257, 0.516805163022205]","[-0.008462431941421504, 0.0014927745872921536]","[-0.008541836332317088, 0.0014547281487542474]","[0.46242274441132414, -0.3596646213108068]",0.14472104385278958
3,815,"[0.40416779290124644, 0.6966344881284339]","[0.20033155121842627, 0.8577591891930944]","[0.6353830965270033, 0.5167960483224643]","[-0.00843637073564076, 0.0014974191695053356]","[-0.008515063160722036, 0.0014597895214242818]","[0.46243060725151375, -0.35967687961193917]",0.1447325256728899
3,816,"[0.4041846656427177, 0.6966314932900949]","[0.20033155121842627, 0.8577591891930944]","[0.6354038678557297, 0.5167869690334552]","[-0.008410348185005835, 0.0015019691950064766]","[-0.008488335134838654, 0.001464751855952462]","[0.4624384044260239, -0.3596890485132793]",0.1447439617868996
3,817,"[0.4042014863390877, 0.6966284893517048]","[0.20033155121842627, 0.8577591891930944]","[0.6354245545831939, 0.516777925024671]","[-0.008384364693085173, 0.0015064255697285452]","[-0.008461652598068359, 0.0014696161058819213]","[0.4624461364882124, -0.35970112865406767]",0.1447553523767527
3,818,"[0.40421825506847386, 0.6966254765005654]","[0.20033155121842627, 0.8577591891930944]","[0.6354451570618364, 0.5167689161660092]","[-0.008358420657023854, 0.0015107891924924352]","[-0.008435015887957309, 0.0014743832171432714]","[0.462453803986725, -0.35971312066911243]",0.1447666976236588
3,819,"[0.4042349719097879, 0.6966224549221804]","[0.20033155121842627, 0.8577591891930944]","[0.6354656756425552, 0.5167599423277719]","[-0.008332516467612764, 0.001515060955057862]","[-0.008408425336257852, 0.0014790541281076153]","[0.46246140746553455, -0.3597250251888171]",0.14477799770810562
3,820,"[0.40425163694272315, 0.6966194248002703]","[0.20033155121842627, 0.8577591891930944]","[0.6354861106747143, 0.5167510033806647]","[-0.008306652509354306, 0.0015192417421702868]","[-0.00838188126899031, 0.001483629769641892]","[0.46246894746398226, -0.35973684283921115]",0.144789252809862
3,821,"[0.4042682502477419, 0.6966163863167859]","[0.20033155121842627, 0.8577591891930944]","[0.6355064625061506, 0.5167420991957971]","[-0.00828082916052947, 0.0015233324316119724]","[-0.00835538400650454, 0.0014881110651630558]","[0.4624764245168175, -0.3597485742419777]",0.1448004631079804
3,822,"[0.4042848119060629, 0.6966133396519227]","[0.20033155121842627, 0.8577591891930944]","[0.635526731483181, 0.5167332296446813]","[-0.008255046793263924, 0.0015273338942494933]","[-0.008328933863539223, 0.0014924989306914216]","[0.4624838391542361, -0.35976022001448293]",0.14481162878079984
3,823,"[0.40430132199964947, 0.6966102849841342]","[0.20033155121842627, 0.8577591891930944]","[0.6355469179506106, 0.5167243945992319]","[-0.008229305773591355, 0.0015312469940816995]","[-0.008302531149283643, 0.0014967942749039564]","[0.4624911919019222, -0.35977178076980465]",0.14482275000594913
3,824,"[0.40431778061119666, 0.6966072224901461]","[0.20033155121842627, 0.8577591891930944]","[0.6355670222517389, 0.5167155939317662]","[-0.008203606461520978, 0.0015350725882889245]","[-0.008276176167435256, 0.0015009979991870703]","[0.46249848328108445, -0.3597832571167596]",0.14483382696034888
3,825,"[0.40433418782411973, 0.6966041523449695]","[0.20033155121842627, 0.8577591891930944]","[0.6355870447283679, 0.5167068275150029]","[-0.008177949211098618, 0.0015388115272796763]","[-0.008249869216259809, 0.0015051109976904065]","[0.46250571380849637, -0.35979464965993335]",0.14484485982021478
3,826,"[0.4043505437225419, 0.696601074721915]","[0.20033155121842627, 0.8577591891930944]","[0.6356069857208085, 0.5166980952220618]","[-0.008152334370472096, 0.0015424646547382511]","[-0.008223610588648622, 0.0015091341573771344]","[0.46251288399653323, -0.35980595899970647]",0.14485584876106017
3,827,"[0.40436684839128284, 0.6965979897926056]","[0.20033155121842627, 0.8577591891930944]","[0.6356268455678886, 0.5166893969264637]","[-0.008126762281952115, 0.0015460328076720676]","[-0.008197400572177271, 0.001513068358077907]","[0.46251999435321156, -0.35981718573228383]",0.14486679395769902
3,828,"[0.40438310191584675, 0.6965948977269902]","[0.20033155121842627, 0.8577591891930944]","[0.6356466246069593, 0.5166807325021295]","[-0.008101233282075895, 0.0015495168164584234]","[-0.008171239449161649, 0.0015169144725410422]","[0.4625270453822251, -0.3598283304497214]",0.1448776955842484
3,829,"[0.4043993043824109, 0.6965917986933573]","[0.20033155121842627, 0.8577591891930944]","[0.6356663231739021, 0.5166721018233801]","[-0.008075747701668096, 0.0015529175048907507]","[-0.008145127496715032, 0.001520673366484926]","[0.4625340375829825, -0.35983939373995444]",0.14488855381413132
3,830,"[0.40441545587781424, 0.6965886928583476]","[0.20033155121842627, 0.8577591891930944]","[0.6356859416031366, 0.5166635047649356]","[-0.008050305865901232, 0.001556235690225709]","[-0.00811906498680437, 0.0015243458986479719]","[0.46254097145064477, -0.3598503761868239]",0.1448993688200794
3,831,"[0.40443155648954604, 0.6965855803869672]","[0.20033155121842627, 0.8577591891930944]","[0.6357054802276265, 0.5166549412019146]","[-0.008024908094357122, 0.0015594721832278696]","[-0.00809305218630535, 0.0015279329208403025]","[0.46254784747616096, -0.3598612783701052]",0.14491014077413572
3,832,"[0.40444760630573473, 0.6965824614426007]","[0.20033155121842627, 0.8577591891930944]","[0.6357249393788877, 0.5166464110098343]","[-0.007999554701085328, 0.0015626277882168015]","[-0.008067089357058521, 0.0015314352779922658]","[0.462554666146306, -0.3598721008655328]",0.14492086984765773
3,833,"[0.40446360541513693, 0.6965793361870243]","[0.20033155121842627, 0.8577591891930944]","[0.635744319386994, 0.5166379140646096]","[-0.007974245994663834, 0.001565703303111072]","[-0.00804117675592153, 0.0015348538082063379]","[0.46256142794371424, -0.3598828442448294]",0.1449315562113193
3,834,"[0.40447955390712625, 0.696576204780418]","[0.20033155121842627, 0.8577591891930944]","[0.6357636205805848, 0.5166294502425522]","[-0.00794898227825636, 0.0015686995194744043]","[-0.00801531463482541, 0.0015381893428058069]","[0.46256813334691704, -0.3598935090757316]",0.14494220003511388
3,835,"[0.4044954518716828, 0.6965730673813791]","[0.20033155121842627, 0.8577591891930944]","[0.6357828432868715, 0.516621019420371]","[-0.007923763849671247, 0.0015716172225604503]","[-0.0079895032408267, 0.0015414427063842884]","[0.46257478283037745, -0.35990409592201633]",0.14495280148835726
3,836,"[0.40451129939938213, 0.696569924146934]","[0.20033155121842627, 0.8577591891930944]","[0.6358019878316445, 0.5166126214751703]","[-0.007898591001418594, 0.0015744571913565277]","[-0.007963742816160635, 0.0015446147168539093]","[0.46258137686452483, -0.35991460534352737]",0.14496336073968988
3,837,"[0.40452709658138497, 0.6965667752325513]","[0.20033155121842627, 0.8577591891930944]","[0.6358210545392802, 0.5166042562844507]","[-0.00787346402076742, 0.0015772201986291705]","[-0.007938033598293981, 0.0015477061854948793]","[0.4625879159157904, -0.3599250378962011]",0.14497387795707983
3,838,"[0.4045428435094265, 0.6965636207921541]","[0.20033155121842627, 0.8577591891930944]","[0.6358400437327469, 0.5165959237261071]","[-0.007848383189802195, 0.0015799070109665618]","[-0.007912375819976392, 0.0015507179170040075]","[0.4625944004466409, -0.35993539413209397]",0.14498435330782544
3,839,"[0.40455854027580607, 0.6965604609781322]","[0.20033155121842627, 0.8577591891930944]","[0.6358589557336125, 0.5165876236784289]","[-0.007823348785478485, 0.0015825183888239956]","[-0.00788676970929203, 0.0015536507095415542]","[0.4626008309156129, -0.3599456745994065]",0.14499478695855778
3,840,"[0.40457418697337705, 0.6965572959413545]","[0.20033155121842627, 0.8577591891930944]","[0.6358777908620501, 0.5165793560200993]","[-0.007798361079678105, 0.0015850550865656153]","[-0.007861215489709972, 0.001556505354779747]","[0.4626072077773461, -0.35995587984251043]",0.14500517907524324
3,841,"[0.4045897836955364, 0.6965541258311814]","[0.20033155121842627, 0.8577591891930944]","[0.6358965494368458, 0.5165711206301948]","[-0.007773420339264304, 0.0015875178525093059]","[-0.007835713380136777, 0.0015592826379497993]","[0.46261353148261886, -0.35996601040197307]",0.14501552982318652
3,842,"[0.4046053305362149, 0.6965509507954764]","[0.20033155121842627, 0.8577591891930944]","[0.6359152317754042, 0.5165629173881844]","[-0.0077485268261365476, 0.001589907428968179]","[-0.007810263594963562, 0.0015619833378895387]","[0.46261980247837864, -0.35997606681458394]",0.14502583936703298
3,843,"[0.40462082758986717, 0.6965477709806184]","[0.20033155121842627, 0.8577591891930944]","[0.6359338381937554, 0.5165547461739287]","[-0.00772368079728306, 0.0015922245522939447]","[-0.0077848663441169585, 0.0015646082270894257]","[0.4626260212077764, -0.3599860496133793]",0.14503610787077126
3,844,"[0.40463627495146176, 0.6965445865315137]","[0.20033155121842627, 0.8577591891930944]","[0.6359523690065614, 0.5165466068676801]","[-0.007698882504835067, 0.0015944699529193548]","[-0.0077595218331083515, 0.0015671580717394051]","[0.46263218811019924, -0.35999595932766737]",0.14504633549773588
3,845,"[0.40465167271647146, 0.6965413975916079]","[0.20033155121842627, 0.8577591891930944]","[0.6359708245271228, 0.5165384993500814]","[-0.007674132196119161, 0.0015966443554002174]","[-0.00773423026308212, 0.0015696336317748694]","[0.46263830362130276, -0.360005796483053]",0.14505652241060996
3,846,"[0.4046670209808637, 0.6965382043028971]","[0.20033155121842627, 0.8577591891930944]","[0.635989205067385, 0.5165304235021656]","[-0.007649430113709843, 0.0015987484784565492]","[-0.007708991830863432, 0.0015720356609223995]","[0.46264436817304255, -0.3600155616014631]",0.14506666877142754
3,847,"[0.40468231984109115, 0.6965350068059403]","[0.20033155121842627, 0.8577591891930944]","[0.6360075109379444, 0.516522379205355]","[-0.007624776495480974, 0.0016007830350155778]","[-0.007683806729006093, 0.0015743649067452847]","[0.46265038219370647, -0.36002525520117046]",0.14507677474157665
3,848,"[0.40469756939408214, 0.6965318052398702]","[0.20033155121842627, 0.8577591891930944]","[0.6360257424480551, 0.5165143663414608]","[-0.0076001715746569455, 0.0016027487322514016]","[-0.007658675145839622, 0.0015766221106888745]","[0.4626563461079459, -0.360034877796819]",0.14508684048180115
3,849,"[0.40471276973723147, 0.6965285997424058]","[0.20033155121842627, 0.8577591891930944]","[0.6360438999056355, 0.516506384792682]","[-0.007575615579863827, 0.0016046462716274885]","[-0.007633597265516823, 0.0015788080081257094]","[0.462662260336808, -0.3600444298994476]",0.14509686615220418
3,850,"[0.4047279209683912, 0.6965253904498625]","[0.20033155121842627, 0.8577591891930944]","[0.6360619836172734, 0.5164984344416055]","[-0.007551108735179807, 0.00160647634893673]","[-0.007608573268058028, 0.001580923328398931]","[0.46266812529776435, -0.36005391201651404]",0.14510685191224965
3,851,"[0.4047430231858616, 0.6965221774971646]","[0.20033155121842627, 0.8577591891930944]","[0.6360799938882339, 0.5164905151712045]","[-0.007526651260183655, 0.0016082396543418182]","[-0.0075836033293995575, 0.0015829687948687443]","[0.4626739414047446, -0.36006332465192026]",0.14511679792076587
3,852,"[0.40475807648838197, 0.6965189610178559]","[0.20033155121842627, 0.8577591891930944]","[0.6360979310224643, 0.5164826268648388]","[-0.007502243370005951, 0.0016099368724166953]","[-0.007558687621436744, 0.0015849451249539959]","[0.4626797090681646, -0.36007266830603424]",0.1451267043359473
3,853,"[0.404773080975122, 0.6965157411441111]","[0.20033155121842627, 0.8577591891930944]","[0.6361157953226004, 0.516474769406253]","[-0.007477885275376688, 0.0016115686821846873]","[-0.00753382631206978, 0.0015868530301779704]","[0.4626854286949569, -0.3600819434757161]",0.14513657131535718
3,854,"[0.40478803674567276, 0.6965125180067467]","[0.20033155121842627, 0.8577591891930944]","[0.6361335870899739, 0.5164669426795772]","[-0.007453577182673444, 0.0016131357571604428]","[-0.007509019565249131, 0.0015886932162100242]","[0.4626911006886023, -0.36009115065433916]",0.14514639901593046
3,855,"[0.4048029439000381, 0.6965092917352325]","[0.20033155121842627, 0.8577591891930944]","[0.6361513066246169, 0.5164591465693246]","[-0.00742931929397056, 0.0016146387653872356]","[-0.007484267541018164, 0.0015904663829104382]","[0.46269672544915763, -0.3601002903318158]",0.1451561875939759
3,856,"[0.4048178025386261, 0.6965060624577016]","[0.20033155121842627, 0.8577591891930944]","[0.6361689542252691, 0.5164513809603924]","[-0.007405111807085369, 0.0016160783694780811]","[-0.00745957039555778, 0.0015921732243711073]","[0.462702303373286, -0.3601093629946184]",0.14516593720517876
3,857,"[0.40483261276224025, 0.6965028303009627]","[0.20033155121842627, 0.8577591891930944]","[0.6361865301893831, 0.5164436457380603]","[-0.007380954915625719, 0.0016174552266537932]","[-0.007434928281229158, 0.0015938144289610046]","[0.4627078348542857, -0.36011836912580475]",0.14517564800460306
3,858,"[0.4048473746720715, 0.6964995953905094]","[0.20033155121842627, 0.8577591891930944]","[0.636204034813131, 0.5164359407879898]","[-0.0073568488090364715, 0.001618769988782154]","[-0.007410341346616778, 0.0015953906793654826]","[0.4627133202821191, -0.3601273092050392]",0.14518532014669433
3,859,"[0.40486208836968957, 0.6964963578505319]","[0.20033155121842627, 0.8577591891930944]","[0.6362214683914104, 0.5164282659962235]","[-0.007332793672645326, 0.0016200233024158777]","[-0.007385809736570881, 0.0015969026526301833]","[0.4627187600434416, -0.3601361837086168]",0.14519495378528202
3,860,"[0.4048767539570349, 0.6964931178039271]","[0.20033155121842627, 0.8577591891930944]","[0.6362388312178495, 0.5164206212491846]","[-0.00730878968770895, 0.001621215808831765]","[-0.007361333592249164, 0.0015983510202018936]","[0.4627241545216293, -0.3601449931094849]",0.14520454907358168
3,861,"[0.4048913715364103, 0.6964898753723094]","[0.20033155121842627, 0.8577591891930944]","[0.6362561235848143, 0.5164130064336759]","[-0.007284837031457762, 0.00162234814406775]","[-0.0073369130511591885, 0.0015997364479705123]","[0.462729504096808, -0.360153737877267]",0.14521410616419783
3,862,"[0.40490594121047324, 0.6964866306760213]","[0.20033155121842627, 0.8577591891930944]","[0.6362733457834133, 0.5164054214368794]","[-0.0072609358771410296, 0.001623420938961802]","[-0.007312548247198236, 0.0016010595963095176]","[0.46273480914588017, -0.3601624184782839]",0.14522362520912602
3,863,"[0.4049204630822275, 0.6964833838341434]","[0.20033155121842627, 0.8577591891930944]","[0.6362904981035042, 0.5163978661463552]","[-0.0072370863940708005, 0.0016244348191882432]","[-0.0072882393106956656, 0.0016023211201169896]","[0.46274007004255346, -0.3601710353755765]",0.14523310635975542
3,864,"[0.40493493725501567, 0.696480134964505]","[0.20033155121842627, 0.8577591891930944]","[0.6363075808336995, 0.5163903404500408]","[-0.007213288747666095, 0.001625390405295992]","[-0.007263986368452158, 0.0016035216688568]","[0.46274528715736774, -0.3601795890289283]",0.14524254976687145
3,865,"[0.404949363832511, 0.6964768841836945]","[0.20033155121842627, 0.8577591891930944]","[0.636324594261372, 0.5163828442362509]","[-0.007189543099496717, 0.0016262883127453529]","[-0.007239789543780295, 0.001604661886598635]","[0.462750460857722, -0.3601880798948871]",0.14525195558065773
3,866,"[0.40496374291871, 0.696473631607069]","[0.20033155121842627, 0.8577591891930944]","[0.6363415386726607, 0.5163753773936756]","[-0.007165849607325688, 0.0016271291519444613]","[-0.007215648956543863, 0.0016057424120574648]","[0.46275559150790146, -0.36019650842678685]",0.1452613239506989
3,867,"[0.4049780746179247, 0.696470377348765]","[0.20033155121842627, 0.8577591891930944]","[0.6363584143524768, 0.5163679398113805]","[-0.007142208425151955, 0.0016279135282864779]","[-0.00719156472319693, 0.0016067638786335658]","[0.46276067946910415, -0.36020487507476906]",0.14527065502598274
3,868,"[0.404992359034775, 0.6964671215217084]","[0.20033155121842627, 0.8577591891930944]","[0.6363752215845091, 0.516360531378806]","[-0.007118619703252911, 0.001628642042185419]","[-0.007167536956823983, 0.0016077269144524897]","[0.46276572509946823, -0.36021318028580485]",0.1452799489549027
3,869,"[0.4050065962741815, 0.6964638642376241]","[0.20033155121842627, 0.8577591891930944]","[0.63639196065123, 0.5163531519857657]","[-0.007095083588226458, 0.0016293152891130097]","[-0.007143565767176896, 0.0016086321424045313]","[0.4627707287540971, -0.36022142450371675]",0.14528920588526031
3,870,"[0.40502078644135797, 0.6964606056070458]","[0.20033155121842627, 0.8577591891930944]","[0.6364086318339008, 0.5163458015224464]","[-0.007071600223032062, 0.0016299338596333993]","[-0.0071196512607137885, 0.001609480180181977]","[0.46277569078508574, -0.3602296081691989]",0.14529842596426742
3,871,"[0.40503492964180404, 0.6964573457393265]","[0.20033155121842627, 0.8577591891930944]","[0.6364252354125775, 0.5163384798794068]","[-0.007048169747031624, 0.0016304983394398486]","[-0.007095793540636608, 0.0016102716403196826]","[0.4627806115415468, -0.3602377317198393]",0.14530760933854858
3,872,"[0.4050490259812981, 0.6964540847426476]","[0.20033155121842627, 0.8577591891930944]","[0.6364417716661162, 0.5163311869475773]","[-0.007024792296030574, 0.0016310093093895707]","[-0.00707199270692882, 0.0016110071302329887]","[0.4627854913696361, -0.3602457955901406]",0.14531675615414358
3,873,"[0.40506307556589016, 0.6964508227240288]","[0.20033155121842627, 0.8577591891930944]","[0.6364582408721787, 0.5163239226182588]","[-0.007001468002317931, 0.0016314673455397456]","[-0.007048248856391659, 0.0016116872522549675]","[0.4627903306125771, -0.3602538002115401]",0.14532586655650936
3,874,"[0.4050770785018948, 0.6964475597893377]","[0.20033155121842627, 0.8577591891930944]","[0.6364746433072385, 0.5163166867831217]","[-0.006978196994705667, 0.001631873019180794]","[-0.007024562082681596, 0.0016123126036755031]","[0.46279512961068736, -0.360261746012432]",0.14533494069052277
3,875,"[0.4050910348958842, 0.6964442960432994]","[0.20033155121842627, 0.8577591891930944]","[0.6364909792465856, 0.5163094793342058]","[-0.006954979398568797, 0.0016322268968731086]","[-0.0070009324763465886, 0.0016128837767785398]","[0.46279988870140276, -0.3602696334181872]",0.14534397870048274
3,876,"[0.40510494485468135, 0.6964410315895057]","[0.20033155121842627, 0.8577591891930944]","[0.6365072489643324, 0.5163023001639186]","[-0.006931815335884663, 0.0016325295404798707]","[-0.006977360124861776, 0.0016134013588792184]","[0.46280460821930214, -0.360277462851174]",0.14535298073011266
3,877,"[0.40511880848535314, 0.6964377665304247]","[0.20033155121842627, 0.8577591891930944]","[0.636523452733419, 0.5162951491650356]","[-0.006908704925270661, 0.0016327815072026658]","[-0.0069538451126648915, 0.0016138659323609583]","[0.4628092884961318, -0.3602852347307781]",0.1453619469225624
3,878,"[0.40513262589520366, 0.6964345009674102]","[0.20033155121842627, 0.8577591891930944]","[0.6365395908256184, 0.5162880262306984]","[-0.006885648282023652, 0.0016329833496144437]","[-0.006930387521191794, 0.0016142780747130936]","[0.4628139298608295, -0.3602929494734237]",0.145370877420411
3,879,"[0.4051463971917677, 0.696431235000711]","[0.20033155121842627, 0.8577591891930944]","[0.6365556635115424, 0.5162809312544144]","[-0.006862645518156623, 0.001633135615694418]","[-0.0069069874289115485, 0.001614638358567233]","[0.4628185326395493, -0.3603006074925932]",0.14537977236566868
3,880,"[0.40516012248280403, 0.6964279687294797]","[0.20033155121842627, 0.8577591891930944]","[0.6365716710606464, 0.5162738641300563]","[-0.006839696742437769, 0.0016332388488607813]","[-0.006883644911360731, 0.0016149473517326762]","[0.4628230971556847, -0.36030820919884676]",0.1453886318997793
3,881,"[0.40517380187628893, 0.6964247022517819]","[0.20033155121842627, 0.8577591891930944]","[0.6365876137412352, 0.5162668247518604]","[-0.006816802060426677, 0.0016332935880042272]","[-0.00686036004117796, 0.0016152056172337725]","[0.4628276237298925, -0.36031575499984303]",0.14539745616362246
