robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,170,"[0.2659883740998078, 0.6633896012608741]","[0.5538289050910586, 0.8217382528417506]","[0.5469752524362335, 0.5586411187053583]","[-1.0853116001528607, -0.13040934344952737]","[-1.081457442988068, -0.12815003456182453]","[0.5619737566728513, -0.20949696511103166]",0.1888597500942463
6,171,"[0.26707368569996065, 0.6635200106043236]","[0.5538289050910586, 0.8217382528417506]","[0.5471588533252125, 0.5585507342845644]","[-1.0815030657271285, -0.12974222869330476]","[-1.0776637405076492, -0.12749178709928724]","[0.5601703352505037, -0.20993855263951855]",0.18778119311002134
6,172,"[0.2681551887656878, 0.663649752833017]","[0.5538289050910586, 0.8217382528417506]","[0.547342100549115, 0.5584605388990875]","[-1.077708424218195, -0.1290780240355381]","[-1.0738838738609107, -0.1268364149363943]","[0.5583738235668545, -0.21037842786785887]",0.18671053822944447
6,173,"[0.26923289718990595, 0.6637788308570525]","[0.5538289050910586, 0.8217382528417506]","[0.5475249947631685, 0.5583705321384211]","[-1.0739276237926876, -0.12841671754242837]","[-1.070117791434178, -0.12618390627585988]","[0.5565841951465251, -0.21081659743726266]",0.1856477276164472
6,174,"[0.27030682481369867, 0.6639072475745948]","[0.5538289050910586, 0.8217382528417506]","[0.5477075366214905, 0.5582807135930069]","[-1.0701606128130474, -0.12775829732776106]","[-1.0663654418087454, -0.12553424936745322]","[0.5548014236155837, -0.2112530679631759]",0.1845927038616325
6,175,"[0.27137698542651173, 0.6640350058719227]","[0.5538289050910586, 0.8217382528417506]","[0.5478897267770897, 0.5581910828542321]","[-1.0664073398367824, -0.12710275155272036]","[-1.062626773760134, -0.12488743250781298]","[0.5530254827011559, -0.21168784603538104]",0.18354540997910196
6,176,"[0.2724433927663485, 0.6641621086234754]","[0.5538289050910586, 0.8217382528417506]","[0.5480715658818678, 0.5581016395144269]","[-1.0626677536157272, -0.12645006842570375]","[-1.0589017362573552, -0.12424344404026336]","[0.5512563462310386, -0.21212093821809686]",0.18250578940330536
6,177,"[0.27350606051996423, 0.6642885586919011]","[0.5538289050910586, 0.8217382528417506]","[0.548253054586621, 0.5580123831668629]","[-1.0589418030953024, -0.12580023620213546]","[-1.055190278462171, -0.12360227235463031]","[0.5494939881333135, -0.21255235105007642]",0.18147378598591415
6,178,"[0.2745650023230595, 0.6644143589281032]","[0.5538289050910586, 0.8217382528417506]","[0.5484341935410412, 0.5579233134057499]","[-1.0552294374137816, -0.12515324318428364]","[-1.0514923497283652, -0.12296390588705886]","[0.5477383824359633, -0.21298209104470667]",0.18044934399271884
6,179,"[0.2756202317604733, 0.6645395121712875]","[0.5538289050910586, 0.8217382528417506]","[0.5486149833937176, 0.5578344298262338]","[-1.0515306059015548, -0.12450907772107554]","[-1.0478078996010105, -0.12232833311982957]","[0.5459895032664887, -0.21341016469010743]",0.1794324081005492
6,180,"[0.27667176236637486, 0.6646640212490086]","[0.5538289050910586, 0.8217382528417506]","[0.5487954247921382, 0.5577457320243948]","[-1.0478452580804007, -0.12386772820791364]","[-1.0441368778157414, -0.12169554258117926]","[0.5442473248515266, -0.21383657844922754]",0.17842292339421717
6,181,"[0.27771960762445524, 0.6647878889772165]","[0.5538289050910586, 0.8217382528417506]","[0.548975518382691, 0.5576572195972443]","[-1.044173343662758, -0.12322918308649512]","[-1.0404792342980311, -0.12106552284511826]","[0.5425118215164715, -0.21426133875994435]",0.1774208353634837
6,182,"[0.278763780968118, 0.664911118160303]","[0.5538289050910586, 0.8217382528417506]","[0.5491552648106659, 0.5575688921427233]","[-1.0405148125509993, -0.12259343084462772]","[-1.0368349191624675, -0.12043826253125173]","[0.5407829676850958, -0.2146844520351594]",0.1764260899000473
6,183,"[0.279804295780669, 0.6650337115911477]","[0.5538289050910586, 0.8217382528417506]","[0.5493346647202557, 0.5574807492596991]","[-1.036869614836711, -0.1219604600160506]","[-1.0332038827120353, -0.11981375030459859]","[0.5390607378791734, -0.21510592466289702]",0.1754386332945554
6,184,"[0.28084116539550574, 0.6651556720511637]","[0.5538289050910586, 0.8217382528417506]","[0.549513718754558, 0.5573927905479641]","[-1.0332377007999725, -0.1213302591802518]","[-1.0295860754374, -0.11919197487541469]","[0.5373451067181045, -0.21552576300639914]",0.17445841223363853
6,185,"[0.28187440309630574, 0.6652770023103439]","[0.5538289050910586, 0.8217382528417506]","[0.5496924275555761, 0.5573050156082328]","[-1.0296190209086393, -0.12070281696228971]","[-1.0259814480161924, -0.11857292499901328]","[0.5356360489185408, -0.21594397340422233]",0.17348537379696616
6,186,"[0.2829040221172144, 0.6653977051273062]","[0.5538289050910586, 0.8217382528417506]","[0.5498707917642212, 0.5572174240421394]","[-1.026013525817631, -0.1200781220326138]","[-1.0223899513123007, -0.11795658947558843]","[0.5339335392940135, -0.21636056217033373]",0.172519465454325
6,187,"[0.283930035643032, 0.6655177832493389]","[0.5538289050910586, 0.8217382528417506]","[0.5500488120203126, 0.5571300154522357]","[-1.0224211663682177, -0.11945616310688567]","[-1.0188115363751584, -0.11734295715003787]","[0.5322375527545613, -0.21677553559420626]",0.17156063506271846
6,188,"[0.2849524568094002, 0.6656372394124458]","[0.5538289050910586, 0.8217382528417506]","[0.5502264889625812, 0.5570427894419894]","[-1.0188418935873118, -0.11883692894580075]","[-1.0152461544390428, -0.11673201691178808]","[0.530548064306362, -0.21718889994091284]",0.17060883086348894
6,189,"[0.2859712987029875, 0.6657560763413916]","[0.5538289050910586, 0.8217382528417506]","[0.5504038232286688, 0.5569557456157803]","[-1.0152756586867635, -0.11822040835491286]","[-1.0116937569223685, -0.11612375769461789]","[0.5288650490513626, -0.21760066145122248]",0.1696640014794607
6,190,"[0.28698657436167424, 0.6658742967497465]","[0.5538289050910586, 0.8217382528417506]","[0.5505808154551305, 0.5568688835789001]","[-1.011722413062657, -0.11760659018445546]","[-1.0081542954269902, -0.11551816847648458]","[0.5271884821869125, -0.2180108263416929]",0.1687260959121042
6,191,"[0.2879982967747369, 0.665991903339931]","[0.5538289050910586, 0.8217382528417506]","[0.5507574662774364, 0.5567822029375475]","[-1.0081821082946079, -0.11699546332916846]","[-1.0046277217375026, -0.11491523827934913]","[0.525518339005399, -0.21841940080476685]",0.1677950635387227
6,192,"[0.2890064788830315, 0.6661088988032602]","[0.5538289050910586, 0.8217382528417506]","[0.5509337763299729, 0.5566957032988287]","[-1.0046546961450695, -0.1163870167281199]","[-1.0011139878205488, -0.11431495616900414]","[0.5238545948938828, -0.21882639100886303]",0.1668708541096583
6,193,"[0.29001113357917657, 0.6662252858199883]","[0.5538289050910586, 0.8217382528417506]","[0.5511097462460437, 0.556609384270753]","[-1.001140128558634, -0.11578123936453451]","[-0.997613045824125, -0.11371731125490112]","[0.5221972253337342, -0.21923180309847057]",0.16595341774552025
6,194,"[0.2910122737077352, 0.6663410670593528]","[0.5538289050910586, 0.8217382528417506]","[0.5512853766578714, 0.5565232454622315]","[-0.9976383576613421, -0.11517812026561855]","[-0.994124848076892, -0.11312229268997731]","[0.5205462059002723, -0.21963564319424256]",0.16504270493443318
6,195,"[0.29200991206539656, 0.6664562451796184]","[0.5538289050910586, 0.8217382528417506]","[0.5514606681965999, 0.5564372864830749]","[-0.9941493357599912, -0.11457764850238618]","[-0.9906493470874902, -0.11252988967048597]","[0.5189015122624067, -0.2200379173930871]",0.1641386665293066
6,196,"[0.29300406140115653, 0.6665708228281209]","[0.5538289050910586, 0.8217382528417506]","[0.5516356214922942, 0.5563515069439906]","[-0.9906730153414511, -0.11397981318948829]","[-0.987186495543852, -0.11194009143582506]","[0.5172631201822753, -0.2204386317682605]",0.16324125374512383
6,197,"[0.293994734416498, 0.6666848026413104]","[0.5538289050910586, 0.8217382528417506]","[0.5518102371739431, 0.556265906456581]","[-0.9872093490719754, -0.11338460348503987]","[-0.9837362463125225, -0.1113528872683677]","[0.5156310055148902, -0.22083779236945866]",0.16235041815625254
6,198,"[0.29498194376556996, 0.6667981872447954]","[0.5538289050910586, 0.8217382528417506]","[0.5519845158694601, 0.5561804846333414]","[-0.9837582897965229, -0.11279200859044906]","[-0.9802985524379795, -0.11076826649329297]","[0.5140051442077802, -0.2212354052229082]",0.161466111693774
6,199,"[0.2959657020553665, 0.6669109792533859]","[0.5538289050910586, 0.8217382528417506]","[0.5521584582056853, 0.556095241087657]","[-0.9803197905380765, -0.11220201775024717]","[-0.9768733671419583, -0.11018621847841717]","[0.5123855123006377, -0.22163147633145797]",0.16058828664283387
6,200,"[0.2969460218459046, 0.6670231812711361]","[0.5538289050910586, 0.8217382528417506]","[0.5523320648083865, 0.5560101754338012]","[-0.9768938044969668, -0.11161462025191847]","[-0.9734606438227755, -0.10960673263402601]","[0.5107720859249638, -0.22202601167466995]",0.15971689564001115
6,201,"[0.2979229156504015, 0.667134795891388]","[0.5538289050910586, 0.8217382528417506]","[0.5525053363022601, 0.5559252872869337]","[-0.973480285050198, -0.11102980542573064]","[-0.9700603360546596, -0.10902979841270738]","[0.5091648413037171, -0.22241901720890866]",0.158851891670708
6,202,"[0.2988963959354517, 0.6672458256968138]","[0.5538289050910586, 0.8217382528417506]","[0.552678273310934, 0.5558405762630977]","[-0.9700791857507755, -0.1104475626445674]","[-0.9666723975870821, -0.10845540530918465]","[0.5075637547509646, -0.2228104988674322]",0.1579932280665588
6,203,"[0.29986647512120246, 0.6673562732594583]","[0.5538289050910586, 0.8217382528417506]","[0.5528508764569675, 0.5557560419792176]","[-0.9666904603270375, -0.10986788132376013]","[-0.9632967823440894, -0.10788354286015114]","[0.5059688026715301, -0.22320046256048154]",0.1571408585028582
6,204,"[0.3008331655815295, 0.6674661411407821]","[0.5538289050910586, 0.8217382528417506]","[0.5530231463618539, 0.5556716840530973]","[-0.9633140626819882, -0.10929075092092053]","[-0.9599334444236423, -0.10731420064410452]","[0.5043799615606488, -0.22358891417536952]",0.15629473699600918
6,205,"[0.30179647964421147, 0.667575431891703]","[0.5538289050910586, 0.8217382528417506]","[0.5531950836460211, 0.555587502103418]","[-0.9599499468926338, -0.10871616093577441]","[-0.9565823380969517, -0.10674736828118228]","[0.5027972080036193, -0.22397585957656996]",0.1554548179009891
6,206,"[0.3027564295911041, 0.6676841480526388]","[0.5538289050910586, 0.8217382528417506]","[0.553366688928834, 0.5555034957497353]","[-0.9565980672093206, -0.10814410090999603]","[-0.9532434178078228, -0.10618303543299756]","[0.5012205186754598, -0.22436130460580683]",0.15462105590883615
6,207,"[0.30371302765831343, 0.6677922921535487]","[0.5538289050910586, 0.8217382528417506]","[0.5535379628285948, 0.5554196646124777]","[-0.9532583780550778, -0.1075745604270424]","[-0.9499166381719969, -0.1056211918024759]","[0.49964987034056274, -0.22474525508214205]",0.15379340604415304
6,208,"[0.3046662860363685, 0.6678998667139758]","[0.5538289050910586, 0.8217382528417506]","[0.5537089059625449, 0.5553360083129444]","[-0.949930834024958, -0.10700752911198903]","[-0.9466019539764976, -0.10506182713369297]","[0.49808523985235265, -0.2251277168020629]",0.15297182366263018
6,209,"[0.3056162168703935, 0.6680068742430878]","[0.5538289050910586, 0.8217382528417506]","[0.553879518946867, 0.5552525264733023]","[-0.9466153898853853, -0.10644299663136647]","[-0.9432993201789828, -0.10450493121171164]","[0.49652660415294714, -0.2255086955395711]",0.1521562644485882
6,210,"[0.30656283226027886, 0.6681133172397191]","[0.5538289050910586, 0.8217382528417506]","[0.5540498023966859, 0.5551692187165851]","[-0.9433120005735041, -0.1058809526929958]","[-0.9400086919070922, -0.10395049386242175]","[0.49497394027281405, -0.22588819704626806]",0.15134668441253685
6,211,"[0.3075061442608524, 0.6682191981924122]","[0.5538289050910586, 0.8217382528417506]","[0.5542197569260697, 0.5550860846666904]","[-0.9400206211965292, -0.1053213870458274]","[-0.9367300244578038, -0.10339850495237776]","[0.4934272253304347, -0.2262662270514435]",0.15054303988875362
6,212,"[0.3084461648820489, 0.6683245195794579]","[0.5538289050910586, 0.8217382528417506]","[0.554389383148032, 0.5550031239483769]","[-0.9367412070310993, -0.10476428947977859]","[-0.9334632732967891, -0.10284895438863953]","[0.4918864365319662, -0.22664279126216202]",0.14974528753288074
6,213,"[0.30938290608908, 0.6684292838689377]","[0.5538289050910586, 0.8217382528417506]","[0.5545586816745325, 0.5549203361872642]","[-0.9334737135226336, -0.10420964982557061]","[-0.9302083940577719, -0.1023018321186134]","[0.490351551170905, -0.22701789536334704]",0.14895338431953842
6,214,"[0.3103163798026026, 0.6685334935187633]","[0.5538289050910586, 0.8217382528417506]","[0.5547276531164791, 0.5548377210098284]","[-0.9302180962846899, -0.10365745795457128]","[-0.9269653425418897, -0.10175712812989168]","[0.48882254662775293, -0.22739154501786984]",0.1481672875399579
6,215,"[0.3112465978988873, 0.6686371509767179]","[0.5538289050910586, 0.8217382528417506]","[0.5548962980837291, 0.5547552780434014]","[-0.9269743110983252, -0.10310770377863165]","[-0.9237340747170579, -0.10121483245009558]","[0.48729940036968356, -0.22776374586663306]",0.14738695479963107
6,216,"[0.31217357220998565, 0.6687402586804966]","[0.5538289050910586, 0.8217382528417506]","[0.5550646171850909, 0.554673006916168]","[-0.9237423139114591, -0.10256037724992847]","[-0.9205145467173355, -0.10067493514671672]","[0.48578208995021055, -0.22813450352865705]",0.1466123440159781
6,217,"[0.3130973145238971, 0.6688428190577466]","[0.5538289050910586, 0.8217382528417506]","[0.5552326110283248, 0.5545909072571649]","[-0.9205220608382412, -0.10201546836080373]","[-0.9173067148422929, -0.10013742632696104]","[0.48427059300885533, -0.2285038236011634]",0.14584341341603174
6,218,"[0.31401783658473537, 0.6689448345261073]","[0.5538289050910586, 0.8217382528417506]","[0.5554002802201451, 0.5545089786962766]","[-0.9173135081584158, -0.10147296714360891]","[-0.9141105355563841, -0.09960229613759128]","[0.48276488727081945, -0.22887171165966147]",0.14508012153414046
6,219,"[0.3149351500928938, 0.6690463074932509]","[0.5538289050910586, 0.8217382528417506]","[0.5555676253662212, 0.5544272208642357]","[-0.914116612316696, -0.10093286367054415]","[-0.910925965488319, -0.09906953476477207]","[0.48126495054665475, -0.22923817325803042]",0.14432242720968683
6,220,"[0.3158492667052105, 0.6691472403569214]","[0.5538289050910586, 0.8217382528417506]","[0.555734647071179, 0.5543456333926188]","[-0.9109313299221345, -0.10039514805350447]","[-0.9077529614304396, -0.09853913243391366]","[0.47977076073193703, -0.22960321392860528]",0.14357028958482482
6,221,"[0.31676019803513267, 0.6692476355049749]","[0.5538289050910586, 0.8217382528417506]","[0.5559013459386027, 0.5542642159138452]","[-0.9077576177475, -0.09985981044392092]","[-0.9045914803380981, -0.098011079409518]","[0.47828229580694015, -0.22996683918225935]",0.14282366810223263
6,222,"[0.31766795565288014, 0.6693474953154188]","[0.5538289050910586, 0.8217382528417506]","[0.5560677225710358, 0.5541829680611751]","[-0.9045954327286542, -0.09932684103260588]","[-0.9014414793290371, -0.09748536599502483]","[0.47679953383631124, -0.2303290545084875]",0.1420825225028831
6,223,"[0.3185725510856088, 0.6694468221564515]","[0.5538289050910586, 0.8217382528417506]","[0.556233777569983, 0.554101889468707]","[-0.9014447319639325, -0.09879623004959785]","[-0.8983029156827734, -0.09696198253265823]","[0.47532245296874853, -0.23068986537548897]",0.14134681282383044
6,224,"[0.3194739958175727, 0.6695456183865011]","[0.5538289050910586, 0.8217382528417506]","[0.556399511535911, 0.5540209797713755]","[-0.8983054727135271, -0.09826796776400756]","[-0.895175746839981, -0.09644091940327318]","[0.47385103143667673, -0.23104927723025104]",0.1406164993960134
6,225,"[0.3203723012902862, 0.6696438863542651]","[0.5538289050910586, 0.8217382528417506]","[0.5565649250682505, 0.5539402386049499]","[-0.8951776123988694, -0.0977420444838623]","[-0.8920599304018806, -0.09592216702620374]","[0.4723852475559286, -0.23140729549863037]",0.13989154284207533
6,226,"[0.3212674789026851, 0.669741628398749]","[0.5538289050910586, 0.8217382528417506]","[0.5567300187653978, 0.5538596656060315]","[-0.8920611086020199, -0.09721845055595386]","[-0.88895542412963, -0.0954057158591119]","[0.4709250797254255, -0.2317639255854349]",0.13917190407420033
6,227,"[0.3221595400112871, 0.669838846849305]","[0.5538289050910586, 0.8217382528417506]","[0.5568947932247152, 0.5537792604120516]","[-0.8889559190650577, -0.09669717636568591]","[-0.8858621859437137, -0.09489155639783534]","[0.4694705064268563, -0.23211917287450667]",0.13845754429196497
6,228,"[0.3230484959303522, 0.6699355440256707]","[0.5538289050910586, 0.8217382528417506]","[0.5570592490425339, 0.5536990226612699]","[-0.8858620016894695, -0.09617821233692066]","[-0.8827801739233401, -0.09437967917623849]","[0.46802150622436345, -0.23247304272880154]",0.13774842498020717
6,229,"[0.32393435793204167, 0.6700317222380076]","[0.5538289050910586, 0.8217382528417506]","[0.5572233868141541, 0.5536189519927719]","[-0.882779314535547, -0.09566154893182902]","[-0.8797093463058363, -0.09387007476606193]","[0.4665780577642248, -0.23282554049047133]",0.13704450790691008
6,230,"[0.32481713724657724, 0.6701273837869394]","[0.5538289050910586, 0.8217382528417506]","[0.557387207133847, 0.5535390480464671]","[-0.8797078158217814, -0.09514717665073814]","[-0.8766496614860484, -0.09336273377677248]","[0.4651401397745396, -0.23317667148094445]",0.13634575512110214
6,231,"[0.32569684506239904, 0.6702225309635901]","[0.5538289050910586, 0.8217382528417506]","[0.5575507105948568, 0.5534593104630869]","[-0.8766474639242633, -0.09463508603198169]","[-0.8736010780157433, -0.09285764685541542]","[0.4637077310649156, -0.23352644100100628]",0.135652128950773
6,232,"[0.3265734925263233, 0.6703171660496221]","[0.5538289050910586, 0.8217382528417506]","[0.557713897789401, 0.5533797388841828]","[-0.8735982173760833, -0.09412526765174992]","[-0.8705635546030106, -0.09235480468646626]","[0.46228081052615533, -0.23387485433087862]",0.1349635920008044
6,233,"[0.3274470907436994, 0.6704112913172738]","[0.5538289050910586, 0.8217382528417506]","[0.5578767693086726, 0.5533003329521236]","[-0.870560034866735, -0.09361771212394093]","[-0.8675370501116704, -0.09185419799168304]","[0.4608593571299464, -0.23422191673030057]",0.13428010715091745
6,234,"[0.3283176507785661, 0.6705049090293977]","[0.5538289050910586, 0.8217382528417506]","[0.5580393257428414, 0.5532210923100942]","[-0.8675328752415218, -0.09311241010001113]","[-0.8645215235606807, -0.09135581752995936]","[0.4594433499285506, -0.2345676334386071]",0.1336016375536344
6,235,"[0.3291851836538076, 0.6705980214394978]","[0.5538289050910586, 0.8217382528417506]","[0.5582015676810554, 0.5531420166020935]","[-0.8645166975009635, -0.0926093522688279]","[-0.8615169341235482, -0.09085965409717803]","[0.45803276805449566, -0.23491200967480852]",0.13292814663225594
6,236,"[0.3300497003513086, 0.6706906307917666]","[0.5538289050910586, 0.8217382528417506]","[0.5583634957114422, 0.5530631054729318]","[-0.8615114608002075, -0.09210852935652235]","[-0.8585232411277406, -0.09036569852606538]","[0.45662759072026715, -0.2352550506376696]",0.13225959807885365
6,237,"[0.3309112118121088, 0.6707827393211231]","[0.5538289050910586, 0.8217382528417506]","[0.5585251104211102, 0.5529843585682293]","[-0.8585171244484405, -0.09160993212634169]","[-0.8555404040541021, -0.08987394168604615]","[0.45522779721800277, -0.23559676150578768]",0.13159595585227757
6,238,"[0.33176972893655726, 0.6708743492532494]","[0.5538289050910586, 0.8217382528417506]","[0.5586864123961508, 0.5529057755344138]","[-0.855533647908304, -0.09111355137850345]","[-0.8525683825362711, -0.0893843744830983]","[0.4538333669191871, -0.23593714743767125]",0.1309371841761784
6,239,"[0.33262526258446556, 0.6709654628046279]","[0.5538289050910586, 0.8217382528417506]","[0.5588474022216388, 0.552827356018719]","[-0.8525609907953108, -0.09061937795004964]","[-0.8496071363600979, -0.08889698785960953]","[0.4524442792743464, -0.23627621357181772]",0.13028324753704446
6,240,"[0.3334778235752609, 0.671056082182578]","[0.5538289050910586, 0.8217382528417506]","[0.5590080804816344, 0.5527490996691823]","[-0.8495991128772631, -0.09012740271470139]","[-0.8466566254630679, -0.08841177279423312]","[0.45106051381274703, -0.23661396502679133]",0.12963411068225353
6,241,"[0.33432742268813814, 0.6711462095852927]","[0.5538289050910586, 0.8217382528417506]","[0.559168447759185, 0.5526710061346426]","[-0.8466479740736758, -0.08963761658271485]","[-0.8437168099337253, -0.08792872030174564]","[0.4496820501420936, -0.2369504069013002]",0.1289897386181393
6,242,"[0.33517407066221183, 0.6712358472018755]","[0.5538289050910586, 0.8217382528417506]","[0.5593285046363259, 0.5525930750647386]","[-0.8437075344551982, -0.08915001050073654]","[-0.8407876500110989, -0.08744782143290405]","[0.4483088679482281, -0.23728554427427362]",0.12835009660807195
6,243,"[0.336017778196667, 0.6713249972123762]","[0.5538289050910586, 0.8217382528417506]","[0.5594882516940817, 0.5525153061099072]","[-0.840777754243042, -0.08866457545166044]","[-0.8378691060841297, -0.08696906727430478]","[0.44694094699482934, -0.23761938220493795]",0.12771515017055285
6,244,"[0.33685855595091, 0.6714136617878278]","[0.5538289050910586, 0.8217382528417506]","[0.5596476895124687, 0.5524376989213808]","[-0.8378585938084062, -0.0881813024544848]","[-0.8349611386911029, -0.0864924489482411]","[0.4455782671231173, -0.23795192573289392]",0.1270848650773245
6,245,"[0.33769641454471844, 0.6715018430902823]","[0.5538289050910586, 0.8217382528417506]","[0.5598068186704956, 0.5523602531511853]","[-0.8349500136719096, -0.08770018256417046]","[-0.8320637085190794, -0.08601795761256217]","[0.4442208082515544, -0.23828317987819392]",0.1264592073514937
6,246,"[0.33853136455839034, 0.6715895432728465]","[0.5538289050910586, 0.8217382528417506]","[0.5599656397461643, 0.5522829684521389]","[-0.8320519745030232, -0.08722120687149684]","[-0.8291767764033298, -0.08554558446053456]","[0.44286855037554795, -0.23861314964141522]",0.1258381432656686
6,247,"[0.33936341653289337, 0.671676764479718]","[0.5538289050910586, 0.8217382528417506]","[0.5601241533164731, 0.5522058444778494]","[-0.829164437119502, -0.08674436650292379]","[-0.8263003033267742, -0.08507532072070159]","[0.44152147356715954, -0.2389418400037373]",0.12522163934011066
6,248,"[0.34019258097001287, 0.6717635088462209]","[0.5538289050910586, 0.8217382528417506]","[0.5602823599574163, 0.5521288808827126]","[-0.8262873624868255, -0.08626965262044908]","[-0.8234342504194176, -0.08460715765674437]","[0.4401795579748068, -0.23926925592701664]",0.1246096623408992
6,249,"[0.34101886833249967, 0.6718497784988414]","[0.5538289050910586, 0.8217382528417506]","[0.5604402602439864, 0.5520520773219105]","[-0.8234207117176333, -0.08579705642146862]","[-0.8205785789577941, -0.08414108656734279]","[0.4388427838229735, -0.23959540235386179]",0.1240021792781105
6,250,"[0.3418422890442173, 0.6719355755552628]","[0.5538289050910586, 0.8217382528417506]","[0.560597854750176, 0.5519754334514091]","[-0.8205644460711671, -0.08532656913863679]","[-0.8177332503644082, -0.0836770987860388]","[0.43751113141191733, -0.2399202842077075]",0.12339915740401022
6,251,"[0.34266285349028847, 0.6720209021244015]","[0.5538289050910586, 0.8217382528417506]","[0.5607551440489785, 0.5518989489279561]","[-0.8177185269527141, -0.084858182039728]","[-0.8148982262071824, -0.08321518568109665]","[0.4361845811173801, -0.24024390639289073]",0.12280056421125943
6,252,"[0.3434805720172412, 0.6721057603064412]","[0.5538289050910586, 0.8217382528417506]","[0.5609121287123897, 0.5518226234090797]","[-0.8148829159130522, -0.08439188642749691]","[-0.8120734681989022, -0.08275533865536816]","[0.43486311339029704, -0.24056627379472295]",0.12220636743113356
6,253,"[0.3442954549331542, 0.6721901521928687]","[0.5538289050910586, 0.8217382528417506]","[0.5610688093114096, 0.5517464565530865]","[-0.8120575746478963, -0.08392767363954175]","[-0.8092589381966685, -0.08229754914615586]","[0.4335467087565107, -0.24088739127956438]",0.12161653503175537
6,254,"[0.34510751250780214, 0.6722740798665082]","[0.5538289050910586, 0.8217382528417506]","[0.5612251864160429, 0.5516704480190591]","[-0.8092424649973492, -0.08346553504816691]","[-0.8064545982013465, -0.08184180862507631]","[0.43223534781648154, -0.2412072636948983]",0.12103103521634045
6,255,"[0.3459167549727995, 0.6723575454015563]","[0.5538289050910586, 0.8217382528417506]","[0.5613812605953017, 0.5515945974668546]","[-0.8064375489453511, -0.08300546206024499]","[-0.8036604103570222, -0.08138810859792536]","[0.4309290112450044, -0.24152589586940354]",0.12044983642145635
6,256,"[0.3467231925217448, 0.6724405508636165]","[0.5538289050910586, 0.8217382528417506]","[0.5615370324172058, 0.5515189045571026]","[-0.803642788619136, -0.0825474461170815]","[-0.8008763369504573, -0.08093644060454311]","[0.42962767979092187, -0.24184329261302784]",0.11987290731529432
6,257,"[0.347526835310364, 0.6725230983097337]","[0.5538289050910586, 0.8217382528417506]","[0.5616925024487851, 0.5514433689512035]","[-0.8008581462886839, -0.08209147869427823]","[-0.7981023404105474, -0.08048679621867957]","[0.4283313342768422, -0.24215945871706035]",0.11930021679595422
6,258,"[0.34832769345665265, 0.672605189788428]","[0.5538289050910586, 0.8217382528417506]","[0.5618476712560798, 0.551367990311326]","[-0.7980835843661822, -0.08163755130159896]","[-0.795338383307781, -0.08003916704786168]","[0.4270399555988543, -0.24247439895420397]",0.11873173398974185
6,259,"[0.3491257770410188, 0.6726868273397296]","[0.5538289050910586, 0.8217382528417506]","[0.5620025394041432, 0.551292768300406]","[-0.795319065405482, -0.08118565548283396]","[-0.7925844283537036, -0.07959354473325941]","[0.42575352472624883, -0.2427881180786473]",0.11816742824947954
6,260,"[0.3499210961064243, 0.6727680129952125]","[0.5538289050910586, 0.8217382528417506]","[0.5621571074570422, 0.5512177025821438]","[-0.7925645521015632, -0.08073578281566629]","[-0.7898404384003809, -0.0791499209495525]","[0.42447202270123574, -0.24310062082613748]",0.11760726915282889
6,261,"[0.3507136606585259, 0.6728487487780281]","[0.5538289050910586, 0.8217382528417506]","[0.5623113759778584, 0.5511427928210029]","[-0.7898200072899958, -0.08028792491153734]","[-0.787106376439864, -0.07870828740479946]","[0.42319543063866505, -0.24341191191405054]",0.11705122650062594
6,262,"[0.3515034806658159, 0.6729290367029397]","[0.5538289050910586, 0.8217382528417506]","[0.5624653455286911, 0.5510680386822083]","[-0.7870853939464072, -0.0798420734155143]","[-0.7843822056036609, -0.07826863584030541]","[0.42192372972575043, -0.24372199604146272]",0.11649927031522964
6,263,"[0.3522905660597623, 0.6730088787763552]","[0.5538289050910586, 0.8217382528417506]","[0.5626190166706571, 0.5509934398317439]","[-0.7843606751859507, -0.07939822000615777]","[-0.7816678891622033, -0.0778309580304905]","[0.42065690122178956, -0.24403087788922262]",0.1159513708388813
6,264,"[0.3530749267349482, 0.6730882769963613]","[0.5538289050910586, 0.8217382528417506]","[0.5627723899638924, 0.5509189959363509]","[-0.7816458142627744, -0.07895635639538891]","[-0.7789633905243205, -0.07739524578275978]","[0.41939492645788845, -0.24433856212002092]",0.1154074985320773
6,265,"[0.353856572549211, 0.6731672333527567]","[0.5538289050910586, 0.8217382528417506]","[0.5629254659675548, 0.5508447066635265]","[-0.7789407745694931, -0.07851647432835786]","[-0.7762686732367141, -0.07696149093737326]","[0.41813778683668756, -0.24464505337846054]",0.11486762407195372
6,266,"[0.35463551332378046, 0.6732457498270851]","[0.5538289050910586, 0.8217382528417506]","[0.5630782452398235, 0.5507705716815209]","[-0.7762455196366641, -0.07807856558331405]","[-0.7735837009834339, -0.07652968536731555]","[0.41688546383208613, -0.24495035629112838]",0.11433171835068279
6,267,"[0.35541175884341714, 0.6733238283926684]","[0.5538289050910586, 0.8217382528417506]","[0.5632307283379023, 0.5506965906593364]","[-0.7735600131322612, -0.07764262197147359]","[-0.7709084375853563, -0.076099820978167]","[0.4156379389889704, -0.2452544754666639]",0.1137997524738815
