robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,2582,"[0.5934426787314938, 0.30288861425017316]","[0.5510683821988186, 0.11243277318977385]","[0.6405300057742298, 0.5145040619833541]","[-8.595602301105003e-06, 3.876207241807496e-06]","[-8.595611574360729e-06, 3.876201072949836e-06]","[0.09417465408547199, 0.42323089546636183]",0.08036749107927296
11,2583,"[0.5934426959226984, 0.3028886064977587]","[0.5510683821988186, 0.11243277318977385]","[0.6405300229656953, 0.5145040542316119]","[-8.561220444800016e-06, 3.860701148599973e-06]","[-8.56122963484307e-06, 3.860695033774952e-06]","[0.09417465408599379, 0.42323089546770654]",0.08036748958349668
11,2584,"[0.5934427130451393, 0.3028885987763564]","[0.5510683821988186, 0.11243277318977385]","[0.6405300400883946, 0.5145040465108768]","[-8.526976110933277e-06, 3.845257089846449e-06]","[-8.526985218249017e-06, 3.845251028311569e-06]","[0.09417465408651071, 0.4232308954690408]",0.08036748809370421
11,2585,"[0.5934427300990915, 0.3028885910858422]","[0.5510683821988186, 0.11243277318977385]","[0.640530057142603, 0.5145040388210245]","[-8.492868749436314e-06, 3.829874817351432e-06]","[-8.492877774782248e-06, 3.829868808646886e-06]","[0.09417465408702297, 0.4232308954703645]",0.08036748660987156
11,2586,"[0.593442747084829, 0.3028885834260926]","[0.5510683821988186, 0.11243277318977385]","[0.6405300741285944, 0.5145040311619314]","[-8.458897812615108e-06, 3.814554083816941e-06]","[-8.458906756853013e-06, 3.814548127534234e-06]","[0.09417465408753078, 0.4232308954716777]",0.08036748513197488
11,2587,"[0.5934427640026246, 0.3028885757969844]","[0.5510683821988186, 0.11243277318977385]","[0.6405300910466416, 0.5145040235334746]","[-8.425062754772207e-06, 3.7992946430271147e-06]","[-8.425071618467506e-06, 3.79928873883717e-06]","[0.09417465408803394, 0.4232308954729803]",0.08036748365999036
11,2588,"[0.5934427808527502, 0.3028885681983951]","[0.5510683821988186, 0.11243277318977385]","[0.6405301078970165, 0.5145040159355314]","[-8.391363032315286e-06, 3.784096249694139e-06]","[-8.391371816282578e-06, 3.7840903971408935e-06]","[0.09417465408853265, 0.4232308954742726]",0.08036748219389439
11,2589,"[0.5934427976354762, 0.3028885606302026]","[0.5510683821988186, 0.11243277318977385]","[0.6405301246799898, 0.5145040083679799]","[-8.357798103954408e-06, 3.7689586596463775e-06]","[-8.357806809120016e-06, 3.7689528582518506e-06]","[0.09417465408902714, 0.4232308954755547]",0.08036748073366348
11,2590,"[0.5934428143510725, 0.30288855309228524]","[0.5510683821988186, 0.11243277318977385]","[0.6405301413958311, 0.5145040008306987]","[-8.324367430665482e-06, 3.753881629474103e-06]","[-8.324376057688987e-06, 3.7538758785315984e-06]","[0.0941746540895172, 0.4232308954768269]",0.08036747927927415
11,2591,"[0.5934428309998073, 0.302888545584522]","[0.5510683821988186, 0.11243277318977385]","[0.6405301580448086, 0.5145039933235664]","[-8.291070475553826e-06, 3.7388649170890304e-06]","[-8.291079024877468e-06, 3.7388592162845846e-06]","[0.09417465409000259, 0.4232308954780889]",0.08036747783070297
11,2592,"[0.5934428475819483, 0.30288853810679217]","[0.5510683821988186, 0.11243277318977385]","[0.6405301746271902, 0.5145039858464626]","[-8.25790670348939e-06, 3.7239082809285395e-06]","[-8.257915175932662e-06, 3.7239026298152567e-06]","[0.09417465409048376, 0.4232308954793409]",0.08036747638792668
11,2593,"[0.5934428640977617, 0.3028885306589756]","[0.5510683821988186, 0.11243277318977385]","[0.6405301911432421, 0.514503978399267]","[-8.224875582137474e-06, 3.7090114805810253e-06]","[-8.22488397843324e-06, 3.709005878926863e-06]","[0.09417465409096071, 0.4232308954805828]",0.08036747495092209
11,2594,"[0.5934428805475128, 0.3028885232409526]","[0.5510683821988186, 0.11243277318977385]","[0.6405302075932295, 0.5145039709818601]","[-8.191976580760173e-06, 3.694174276844435e-06]","[-8.191984901650962e-06, 3.6941687240887866e-06]","[0.09417465409143344, 0.4232308954818149]",0.08036747351966608
11,2595,"[0.593442896931466, 0.30288851585260407]","[0.5510683821988186, 0.11243277318977385]","[0.640530223977417, 0.5145039635941226]","[-8.159209170747788e-06, 3.6793964311139087e-06]","[-8.15921741692538e-06, 3.6793909269916547e-06]","[0.09417465409190195, 0.42323089548303716]",0.08036747209413572
11,2596,"[0.5934429132498844, 0.3028885084938112]","[0.5510683821988186, 0.11243277318977385]","[0.6405302402960676, 0.5145039562359361]","[-8.126572825901582e-06, 3.6646777059128527e-06]","[-8.126580998205069e-06, 3.6646722498256956e-06]","[0.09417465409236647, 0.42323089548424986]",0.08036747067430809
11,2597,"[0.59344292950303, 0.3028885011644558]","[0.5510683821988186, 0.11243277318977385]","[0.6405302565494433, 0.5145039489071823]","[-8.094067022306644e-06, 3.6500178647556006e-06]","[-8.094075121062305e-06, 3.6500124562244274e-06]","[0.09417465409282655, 0.423230895485453]",0.08036746926016036
11,2598,"[0.5934429456911641, 0.30288849386442007]","[0.5510683821988186, 0.11243277318977385]","[0.6405302727378054, 0.5145039416077433]","[-8.06169123740067e-06, 3.635416671850803e-06]","[-8.061699263414712e-06, 3.6354113107095465e-06]","[0.09417465409328263, 0.4232308954866464]",0.08036746785166976
11,2599,"[0.5934429618145466, 0.30288848659358675]","[0.5510683821988186, 0.11243277318977385]","[0.6405302888614138, 0.514503934337502]","[-8.029444951264522e-06, 3.620873892718173e-06]","[-8.029452905053414e-06, 3.620868578413372e-06]","[0.09417465409373449, 0.42323089548783044]",0.0803674664488137
11,2600,"[0.5934429778734365, 0.30288847935183894]","[0.5510683821988186, 0.11243277318977385]","[0.6405303049205278, 0.5145039270963414]","[-7.997327646119203e-06, 3.6063892934205187e-06]","[-7.997335528572846e-06, 3.6063840256894686e-06]","[0.09417465409418257, 0.42323089548900494]",0.0803674650515696
11,2601,"[0.5934429938680917, 0.30288847213906034]","[0.5510683821988186, 0.11243277318977385]","[0.640530320915405, 0.5145039198841456]","[-7.965338805983264e-06, 3.5919626414351687e-06]","[-7.965346617511138e-06, 3.5919574195575343e-06]","[0.09417465409462644, 0.42323089549017046]",0.08036746365991512
11,2602,"[0.5934430097987694, 0.30288846495513505]","[0.5510683821988186, 0.11243277318977385]","[0.6405303368463027, 0.5145039127007984]","[-7.933477916827014e-06, 3.577593704712286e-06]","[-7.933485658265238e-06, 3.577588528314024e-06]","[0.09417465409506653, 0.42323089549132675]",0.08036746227382782
11,2603,"[0.5934430256657253, 0.30288845779994766]","[0.5510683821988186, 0.11243277318977385]","[0.6405303527134766, 0.5145039055461846]","[-7.901744467157835e-06, 3.5632822524957784e-06]","[-7.901752139036211e-06, 3.56327712108806e-06]","[0.09417465409550263, 0.42323089549247395]",0.08036746089328548
11,2604,"[0.5934430414692142, 0.30288845067338316]","[0.5510683821988186, 0.11243277318977385]","[0.6405303685171817, 0.5145038984201891]","[-7.870137947137014e-06, 3.549028054507377e-06]","[-7.870145550190055e-06, 3.549022967952453e-06]","[0.09417465409593495, 0.4232308954936118]",0.08036745951826577
11,2605,"[0.5934430572094901, 0.30288844357532707]","[0.5510683821988186, 0.11243277318977385]","[0.6405303842576717, 0.5145038913226974]","[-7.838657849232852e-06, 3.5348308819183876e-06]","[-7.83866538396627e-06, 3.5348258399237054e-06]","[0.09417465409636328, 0.4232308954947406]",0.0803674581487467
11,2606,"[0.5934430728868058, 0.3028884365056653]","[0.5510683821988186, 0.11243277318977385]","[0.6405303999351997, 0.5145038842535956]","[-7.807303667651697e-06, 3.5206905064142157e-06]","[-7.807311134727657e-06, 3.5206855084068955e-06]","[0.09417465409678782, 0.42323089549586057]",0.08036745678470628
11,2607,"[0.5934430885014131, 0.3028884294642843]","[0.5510683821988186, 0.11243277318977385]","[0.6405304155500174, 0.5145038772127701]","[-7.77607489866425e-06, 3.506606700750629e-06]","[-7.776082298655007e-06, 3.506601746361415e-06]","[0.0941746540972086, 0.4232308954969717]",0.08036745542612256
11,2608,"[0.5934431040535629, 0.3028884224510709]","[0.5510683821988186, 0.11243277318977385]","[0.6405304311023757, 0.5145038702001079]","[-7.74497104087665e-06, 3.4925792386522913e-06]","[-7.744978374371603e-06, 3.4925743274683008e-06]","[0.0941746540976256, 0.423230895498074]",0.08036745407297369
11,2609,"[0.593443119543505, 0.30288841546591244]","[0.5510683821988186, 0.11243277318977385]","[0.6405304465925244, 0.5145038632154962]","[-7.713991594495249e-06, 3.4786078946719856e-06]","[-7.713998862055038e-06, 3.4786030263522782e-06]","[0.09417465409803882, 0.4232308954991676]",0.08036745272523796
11,2610,"[0.5934431349714883, 0.30288840850869664]","[0.5510683821988186, 0.11243277318977385]","[0.6405304620207124, 0.5145038562588229]","[-7.68313606198038e-06, 3.4646924441201814e-06]","[-7.683143264117231e-06, 3.4646876183042075e-06]","[0.09417465409844827, 0.4232308955002525]",0.0803674513828937
11,2611,"[0.5934431503377604, 0.30288840157931174]","[0.5510683821988186, 0.11243277318977385]","[0.6405304773871875, 0.5145038493299761]","[-7.652403947727072e-06, 3.4508326635210994e-06]","[-7.652411085135036e-06, 3.450827880002727e-06]","[0.09417465409885417, 0.42323089550132864]",0.08036745004591929
11,2612,"[0.5934431656425683, 0.3028883946776464]","[0.5510683821988186, 0.11243277318977385]","[0.6405304926921965, 0.5145038424288445]","[-7.621794758215262e-06, 3.4370283300223108e-06]","[-7.621801831517172e-06, 3.4370235884595424e-06]","[0.09417465409925652, 0.42323089550239623]",0.0803674487142933
11,2613,"[0.5934431808861578, 0.30288838780358973]","[0.5510683821988186, 0.11243277318977385]","[0.6405305079359854, 0.5145038355553175]","[-7.5913080016060734e-06, 3.4232792219041037e-06]","[-7.591315011420963e-06, 3.42327452168556e-06]","[0.09417465409965531, 0.4232308955034556]",0.08036744738799437
11,2614,"[0.5934431960687738, 0.3028883809570313]","[0.5510683821988186, 0.11243277318977385]","[0.6405305231187991, 0.5145038287092846]","[-7.5609431880930265e-06, 3.4095851182025154e-06]","[-7.560950135029887e-06, 3.409580459023953e-06]","[0.09417465410005055, 0.42323089550450654]",0.08036744606700119
11,2615,"[0.5934432111906602, 0.30288837413786107]","[0.5510683821988186, 0.11243277318977385]","[0.6405305382408812, 0.5145038218906356]","[-7.530699830226474e-06, 3.395945798729702e-06]","[-7.530706714539703e-06, 3.3959411803174966e-06]","[0.09417465410044201, 0.42323089550554904]",0.08036744475129241
11,2616,"[0.5934432262520599, 0.30288836734596947]","[0.5510683821988186, 0.11243277318977385]","[0.640530553302475, 0.5145038150992611]","[-7.5005774420181154e-06, 3.382361044281188e-06]","[-7.500584264491517e-06, 3.3823564662416317e-06]","[0.09417465410083015, 0.4232308955065833]",0.08036744344084698
11,2617,"[0.5934432412532148, 0.30288836058124735]","[0.5510683821988186, 0.11243277318977385]","[0.6405305683038222, 0.514503808335052]","[-7.470575539789478e-06, 3.3688306365008387e-06]","[-7.470582300869721e-06, 3.3688260985265117e-06]","[0.09417465410121473, 0.4232308955076094]",0.08036744213564384
11,2618,"[0.5934432561943659, 0.3028883538435861]","[0.5510683821988186, 0.11243277318977385]","[0.6405305832451639, 0.5145038015978998]","[-7.440693641453924e-06, 3.355354358163894e-06]","[-7.440700341795892e-06, 3.3553498598459797e-06]","[0.09417465410159598, 0.42323089550862736]",0.08036744083566201
11,2619,"[0.5934432710757531, 0.3028883471328774]","[0.5510683821988186, 0.11243277318977385]","[0.64053059812674, 0.514503794887696]","[-7.4109312672699245e-06, 3.341931992489969e-06]","[-7.410937907265103e-06, 3.34192753342899e-06]","[0.09417465410197368, 0.42323089550963733]",0.0803674395408806
11,2620,"[0.5934432858976156, 0.3028883404490134]","[0.5510683821988186, 0.11243277318977385]","[0.6405306129487898, 0.5145037882043331]","[-7.381287938924552e-06, 3.328563323892733e-06]","[-7.381294519367976e-06, 3.3285589037257424e-06]","[0.09417465410234827, 0.4232308955106393]",0.08036743825127884
11,2621,"[0.5934433006601915, 0.3028883337918868]","[0.5510683821988186, 0.11243277318977385]","[0.6405306277115511, 0.5145037815477035]","[-7.351763180404e-06, 3.315248137441694e-06]","[-7.351769701638422e-06, 3.3152437557970593e-06]","[0.0941746541027193, 0.4232308955116334]",0.08036743696683595
11,2622,"[0.5934433153637179, 0.3028883271613905]","[0.5510683821988186, 0.11243277318977385]","[0.6405306424152615, 0.5145037749177003]","[-7.322356517215608e-06, 3.3019862191396126e-06]","[-7.322362979983454e-06, 3.3019818758139863e-06]","[0.09417465410308723, 0.4232308955126195]",0.08036743568753132
11,2623,"[0.5934433300084309, 0.3028883205574181]","[0.5510683821988186, 0.11243277318977385]","[0.6405306570601568, 0.5145037683142171]","[-7.293067477370743e-06, 3.288777355838756e-06]","[-7.293073882128076e-06, 3.2887730503361468e-06]","[0.09417465410345183, 0.42323089551359794]",0.08036743441334437
11,2624,"[0.5934433445945658, 0.3028883139798634]","[0.5510683821988186, 0.11243277318977385]","[0.6405306716464724, 0.5145037617371476]","[-7.263895590151889e-06, 3.2756213352712153e-06]","[-7.263901937323847e-06, 3.2756170674219653e-06]","[0.0941746541038131, 0.4232308955145685]",0.08036743314425465
11,2625,"[0.593443359122357, 0.3028883074286207]","[0.5510683821988186, 0.11243277318977385]","[0.6405306861744426, 0.5145037551863865]","[-7.234840387075554e-06, 3.262517946037511e-06]","[-7.234846677292572e-06, 3.2625137153519113e-06]","[0.09417465410417125, 0.4232308955155315]",0.08036743188024179
11,2626,"[0.5934433735920378, 0.3028883009035848]","[0.5510683821988186, 0.11243277318977385]","[0.6405307006443008, 0.5145037486618282]","[-7.205901401405907e-06, 3.2494669775535224e-06]","[-7.205907635060571e-06, 3.2494627837387213e-06]","[0.09417465410452608, 0.42323089551648685]",0.08036743062128539
11,2627,"[0.5934433880038406, 0.30288829440465087]","[0.5510683821988186, 0.11243277318977385]","[0.6405307150562795, 0.5145037421633681]","[-7.177078168456138e-06, 3.2364682201301413e-06]","[-7.177084346096652e-06, 3.2364640629722885e-06]","[0.0941746541048778, 0.42323089551743454]",0.08036742936736527
11,2628,"[0.5934434023579969, 0.3028882879317144]","[0.5510683821988186, 0.11243277318977385]","[0.6405307294106101, 0.5145037356909017]","[-7.148370225077218e-06, 3.223521464657917e-06]","[-7.148376347229646e-06, 3.2235173439976172e-06]","[0.09417465410522641, 0.42323089551837456]",0.08036742811846127
11,2629,"[0.5934434166547373, 0.30288828148467145]","[0.5510683821988186, 0.11243277318977385]","[0.6405307437075233, 0.5145037292443251]","[-7.11977711008383e-06, 3.210626503258476e-06]","[-7.119783177272909e-06, 3.2106224186478904e-06]","[0.09417465410557191, 0.42323089551930726]",0.08036742687455335
11,2630,"[0.5934434308942915, 0.3028882750634184]","[0.5510683821988186, 0.11243277318977385]","[0.6405307579472487, 0.5145037228235347]","[-7.091298364352818e-06, 3.197783128704555e-06]","[-7.091304377024321e-06, 3.1977790797554917e-06]","[0.0941746541059143, 0.42323089552023263]",0.08036742563562152
11,2631,"[0.5934434450768883, 0.3028882686678522]","[0.5510683821988186, 0.11243277318977385]","[0.6405307721300152, 0.5145037164284276]","[-7.062933530224617e-06, 3.1849911346106797e-06]","[-7.06293948904424e-06, 3.1849871208189384e-06]","[0.09417465410625381, 0.4232308955211509]",0.08036742440164595
11,2632,"[0.5934434592027553, 0.3028882622978699]","[0.5510683821988186, 0.11243277318977385]","[0.6405307862560504, 0.5145037100589007]","[-7.034682152389926e-06, 3.1722503153347275e-06]","[-7.034688057738769e-06, 3.1722463366690157e-06]","[0.0941746541065902, 0.4232308955220616]",0.08036742317260664
11,2633,"[0.5934434732721197, 0.30288825595336927]","[0.5510683821988186, 0.11243277318977385]","[0.6405308003255814, 0.5145037037148519]","[-7.006543776754491e-06, 3.1595604660838657e-06]","[-7.006549629026693e-06, 3.1595565221365085e-06]","[0.0941746541069235, 0.4232308955229652]",0.08036742194848395
11,2634,"[0.5934434872852072, 0.3028882496342483]","[0.5510683821988186, 0.11243277318977385]","[0.6405308143388342, 0.5145036973961792]","[-6.978517951461657e-06, 3.1469213829794155e-06]","[-6.97852375122765e-06, 3.1469174733844696e-06]","[0.0941746541072539, 0.4232308955238617]",0.0803674207292582
11,2635,"[0.5934435012422431, 0.30288824334040554]","[0.5510683821988186, 0.11243277318977385]","[0.6405308282960337, 0.514503691102781]","[-6.950604226527299e-06, 3.134332862850962e-06]","[-6.950609974062938e-06, 3.13432898746413e-06]","[0.09417465410758119, 0.423230895524751]",0.08036741951490975
11,2636,"[0.5934435151434515, 0.3028882370717398]","[0.5510683821988186, 0.11243277318977385]","[0.6405308421974043, 0.5145036848345566]","[-6.922802153406166e-06, 3.121794703459047e-06]","[-6.922807849224499e-06, 3.1217908617042767e-06]","[0.0941746541079056, 0.42323089552563353]",0.08036741830541916
11,2637,"[0.5934435289890558, 0.30288823082815036]","[0.5510683821988186, 0.11243277318977385]","[0.6405308560431695, 0.5145036785914048]","[-6.895111285312104e-06, 3.109306703218612e-06]","[-6.8951169301251225e-06, 3.1093028950435198e-06]","[0.09417465410822734, 0.42323089552650883]",0.08036741710076693
11,2638,"[0.5934435427792784, 0.30288822460953696]","[0.5510683821988186, 0.11243277318977385]","[0.6405308698335515, 0.5145036723732256]","[-6.8675311778229745e-06, 3.0968686616464387e-06]","[-6.867536772064975e-06, 3.0968648866980253e-06]","[0.0941746541085462, 0.42323089552737725]",0.08036741590093376
11,2639,"[0.5934435565143407, 0.30288821841579966]","[0.5510683821988186, 0.11243277318977385]","[0.6405308835687717, 0.514503666179919]","[-6.840061387779464e-06, 3.0844803786998195e-06]","[-6.84006693181527e-06, 3.0844766367166265e-06]","[0.09417465410886217, 0.4232308955282388]",0.08036741470590034
11,2640,"[0.5934435701944635, 0.30288821224683893]","[0.5510683821988186, 0.11243277318977385]","[0.6405308972490511, 0.5145036600113857]","[-6.812701473725099e-06, 3.0721416553354155e-06]","[-6.81270696796521e-06, 3.072137945980824e-06]","[0.09417465410917525, 0.42323089552909354]",0.08036741351564747
11,2641,"[0.5934435838198664, 0.3028882061025556]","[0.5510683821988186, 0.11243277318977385]","[0.6405309108746092, 0.5145036538675264]","[-6.785450996489604e-06, 3.059852293158399e-06]","[-6.785456441504856e-06, 3.0598486161492744e-06]","[0.09417465410948567, 0.42323089552994153]",0.08036741233015601
11,2642,"[0.5934435973907684, 0.30288819998285105]","[0.5510683821988186, 0.11243277318977385]","[0.640530924445665, 0.5145036477482425]","[-6.758309518254127e-06, 3.047612094825986e-06]","[-6.758314914367958e-06, 3.0476084497133016e-06]","[0.0941746541097932, 0.42323089553078297]",0.08036741114940696
11,2643,"[0.5934436109073874, 0.30288819388762683]","[0.5510683821988186, 0.11243277318977385]","[0.6405309379624364, 0.5145036416534357]","[-6.731276602943068e-06, 3.035420863466034e-06]","[-6.731281950653201e-06, 3.035417250107919e-06]","[0.09417465411009807, 0.42323089553161763]",0.08036740997338129
11,2644,"[0.5934436243699406, 0.3028881878167851]","[0.5510683821988186, 0.11243277318977385]","[0.6405309514251406, 0.5145036355830079]","[-6.70435181647644e-06, 3.02327840323708e-06]","[-6.704357116069093e-06, 3.023274821434274e-06]","[0.09417465411040005, 0.42323089553244564]",0.08036740880206011
11,2645,"[0.5934436377786442, 0.3028881817702283]","[0.5510683821988186, 0.11243277318977385]","[0.6405309648339939, 0.5145036295368619]","[-6.6775347263240375e-06, 3.0111845190572534e-06]","[-6.677539978280911e-06, 3.011180968404137e-06]","[0.09417465411069936, 0.4232308955332672]",0.08036740763542466
11,2646,"[0.5934436511337137, 0.30288817574785926]","[0.5510683821988186, 0.11243277318977385]","[0.6405309781892117, 0.5145036235149003]","[-6.650824901550916e-06, 2.9991390165122257e-06]","[-6.650830106272321e-06, 2.9991354968950112e-06]","[0.09417465411099601, 0.4232308955340821]",0.08036740647345608
11,2647,"[0.5934436644353634, 0.3028881697495812]","[0.5510683821988186, 0.11243277318977385]","[0.6405309914910086, 0.5145036175170266]","[-6.624221913386375e-06, 2.9871417020780656e-06]","[-6.624227071497235e-06, 2.9871382131174684e-06]","[0.09417465411129022, 0.4232308955348907]",0.08036740531613581
11,2648,"[0.5934436776838072, 0.3028881637752978]","[0.5510683821988186, 0.11243277318977385]","[0.6405310047395981, 0.5145036115431442]","[-6.597725334421476e-06, 2.9751923829275206e-06]","[-6.597730446311623e-06, 2.9751889245033247e-06]","[0.09417465411158177, 0.4232308955356927]",0.0803674041634452
11,2649,"[0.5934436908792579, 0.3028881578249131]","[0.5510683821988186, 0.11243277318977385]","[0.6405310179351932, 0.5145036055931573]","[-6.571334739079733e-06, 2.9632908670530498e-06]","[-6.5713398050698535e-06, 2.9632874387619523e-06]","[0.09417465411187065, 0.4232308955364885]",0.08036740301536575
11,2650,"[0.5934437040219274, 0.30288815189833135]","[0.5510683821988186, 0.11243277318977385]","[0.6405310310780058, 0.5145035996669702]","[-6.545049703209835e-06, 2.9514369631479425e-06]","[-6.545054723638977e-06, 2.951433564990502e-06]","[0.09417465411215686, 0.4232308955372778]",0.08036740187187896
11,2651,"[0.5934437171120268, 0.30288814599545744]","[0.5510683821988186, 0.11243277318977385]","[0.6405310441682471, 0.514503593764488]","[-6.5188698047393925e-06, 2.9396304807926914e-06]","[-6.518874780134243e-06, 2.939627112230614e-06]","[0.09417465411244064, 0.42323089553806104]",0.08036740073296655
11,2652,"[0.5934437301497664, 0.30288814011619647]","[0.5510683821988186, 0.11243277318977385]","[0.6405310572061274, 0.5145035878856156]","[-6.492794623374314e-06, 2.927871230142662e-06]","[-6.492799554225215e-06, 2.927867890856195e-06]","[0.09417465411272197, 0.4232308955388382]",0.08036739959861017
11,2653,"[0.5934437431353556, 0.302888134260454]","[0.5510683821988186, 0.11243277318977385]","[0.640531070191856, 0.5145035820302586]","[-6.466823739953433e-06, 2.9161590223429636e-06]","[-6.466828626483512e-06, 2.9161557121293313e-06]","[0.09417465411300063, 0.42323089553960913]",0.08036739846879157
11,2654,"[0.5934437560690031, 0.302888128428136]","[0.5510683821988186, 0.11243277318977385]","[0.6405310831256416, 0.514503576198323]","[-6.440956737448904e-06, 2.9044936691417515e-06]","[-6.440961580117532e-06, 2.904490387756198e-06]","[0.09417465411327686, 0.42323089554037396]",0.08036739734349264
11,2655,"[0.5934437689509166, 0.30288812261914866]","[0.5510683821988186, 0.11243277318977385]","[0.6405310960076919, 0.514503570389715]","[-6.41519320047171e-06, 2.8928749829020553e-06]","[-6.415197999667943e-06, 2.892871730275637e-06]","[0.09417465411355064, 0.4232308955411326]",0.08036739622269522
11,2656,"[0.593443781781303, 0.30288811683339867]","[0.5510683821988186, 0.11243277318977385]","[0.640531108838214, 0.5145035646043413]","[-6.389532714938617e-06, 2.8813027770773198e-06]","[-6.3895374710354336e-06, 2.8812995528371133e-06]","[0.09417465411382198, 0.4232308955418853]",0.0803673951063814
11,2657,"[0.5934437945603684, 0.3028881110707931]","[0.5510683821988186, 0.11243277318977385]","[0.6405311216174139, 0.5145035588421092]","[-6.3639748687164335e-06, 2.8697768657731406e-06]","[-6.363979582091339e-06, 2.869773669589293e-06]","[0.09417465411409087, 0.42323089554263216]",0.08036739399453319
11,2658,"[0.5934438072883181, 0.3028881053312394]","[0.5510683821988186, 0.11243277318977385]","[0.6405311343454968, 0.514503553102926]","[-6.33851925152458e-06, 2.8582970636050905e-06]","[-6.338523922511108e-06, 2.8582938952359527e-06]","[0.09417465411435733, 0.4232308955433731]",0.08036739288713274
11,2659,"[0.5934438199653567, 0.30288809961464525]","[0.5510683821988186, 0.11243277318977385]","[0.6405311470226673, 0.5145035473866992]","[-6.313165454141356e-06, 2.8468631861575073e-06]","[-6.313170083066533e-06, 2.846860045591093e-06]","[0.09417465411462134, 0.423230895544108]",0.0803673917841622
11,2660,"[0.5934438325916875, 0.30288809392091887]","[0.5510683821988186, 0.11243277318977385]","[0.6405311596491291, 0.5145035416933375]","[-6.287913069510456e-06, 2.8354750497328675e-06]","[-6.287917656930264e-06, 2.8354719365797365e-06]","[0.09417465411488313, 0.42323089554483717]",0.08036739068560395
11,2661,"[0.5934438451675137, 0.30288808824996877]","[0.5510683821988186, 0.11243277318977385]","[0.640531172225085, 0.514503536022749]","[-6.262761691861924e-06, 2.8241324712651013e-06]","[-6.26276623823252e-06, 2.824129385403662e-06]","[0.0941746541151427, 0.4232308955455605]",0.08036738959144024
11,2662,"[0.5934438576930371, 0.3028880826017038]","[0.5510683821988186, 0.11243277318977385]","[0.640531184750737, 0.5145035303748429]","[-6.23771091731836e-06, 2.8128352684722336e-06]","[-6.237715422852119e-06, 2.8128322095977154e-06]","[0.09417465411539983, 0.42323089554627813]",0.08036738850165354
11,2663,"[0.5934438701684589, 0.30288807697603326]","[0.5510683821988186, 0.11243277318977385]","[0.6405311972262863, 0.5145035247495284]","[-6.212760343472761e-06, 2.8015832598833553e-06]","[-6.2127648086524045e-06, 2.80158022752941e-06]","[0.09417465411565473, 0.42323089554699034]",0.0803673874162264
11,2664,"[0.5934438825939796, 0.3028880713728667]","[0.5510683821988186, 0.11243277318977385]","[0.6405312096519332, 0.5145035191467151]","[-6.187909569452518e-06, 2.790376264541577e-06]","[-6.1879139944265305e-06, 2.7903732586209706e-06]","[0.0941746541159072, 0.4232308955476968]",0.08036738633514126
11,2665,"[0.5934438949697988, 0.3028880657921142]","[0.5510683821988186, 0.11243277318977385]","[0.6405312220278776, 0.514503513566313]","[-6.163158196149029e-06, 2.7792141025582406e-06]","[-6.16316258154892e-06, 2.779211122905245e-06]","[0.09417465411615766, 0.42323089554839755]",0.0803673852583808
11,2666,"[0.5934439072961152, 0.302888060233686]","[0.5510683821988186, 0.11243277318977385]","[0.640531234354318, 0.5145035080082325]","[-6.138505825991454e-06, 2.76809659438392e-06]","[-6.1385101719491075e-06, 2.7680936404705925e-06]","[0.09417465411640569, 0.4232308955490931]",0.08036738418592779
11,2667,"[0.5934439195731268, 0.3028880546974928]","[0.5510683821988186, 0.11243277318977385]","[0.6405312466314526, 0.5145035024723843]","[-6.113952063019759e-06, 2.757023561416522e-06]","[-6.113956369915852e-06, 2.757020633181728e-06]","[0.09417465411665149, 0.423230895549783]",0.08036738311776488
11,2668,"[0.5934439318010309, 0.3028880491834457]","[0.5510683821988186, 0.11243277318977385]","[0.6405312588594786, 0.5145034969586794]","[-6.089496512698334e-06, 2.74599482574353e-06]","[-6.0895007810701784e-06, 2.7459919230699015e-06]","[0.0941746541168953, 0.42323089555046733]",0.08036738205387496
11,2669,"[0.593443943980024, 0.30288804369145605]","[0.5510683821988186, 0.11243277318977385]","[0.6405312710385923, 0.5145034914670292]","[-6.0651387823388784e-06, 2.7350102101016804e-06]","[-6.065143012226604e-06, 2.735007332665962e-06]","[0.09417465411713666, 0.42323089555114635]",0.08036738099424093
11,2670,"[0.5934439561103015, 0.3028880382214356]","[0.5510683821988186, 0.11243277318977385]","[0.6405312831689896, 0.5145034859973456]","[-6.040878480605383e-06, 2.724069537948226e-06]","[-6.0408826725311116e-06, 2.7240666854999596e-06]","[0.09417465411737602, 0.42323089555182003]",0.08036737993884577
11,2671,"[0.5934439681920585, 0.30288803277329657]","[0.5510683821988186, 0.11243277318977385]","[0.640531295250865, 0.5145034805495406]","[-6.016715217870897e-06, 2.713172633541943e-06]","[-6.016719372101131e-06, 2.7131698061011456e-06]","[0.09417465411761317, 0.42323089555248816]",0.08036737888767245
11,2672,"[0.5934439802254889, 0.3028880273469513]","[0.5510683821988186, 0.11243277318977385]","[0.6405313072844131, 0.5145034751235269]","[-5.992648605806964e-06, 2.702319321676697e-06]","[-5.992652722788816e-06, 2.7023165188322373e-06]","[0.09417465411784831, 0.4232308955531512]",0.08036737784070422
