robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
8,1387,"[0.45704564315038937, 0.624214098183598]","[0.3103297737633065, 0.7144267683506479]","[0.6322066911522068, 0.518259469930844]","[-0.02190438835059091, 0.010308904738371615]","[-0.021858147629105762, 0.01029299052085722]","[0.35032209600363495, -0.21190925650550785]",0.06738087057542336
8,1388,"[0.45706754753873996, 0.6242037892788596]","[0.3103297737633065, 0.7144267683506479]","[0.632223303832806, 0.5182519697429873]","[-0.021850875220885878, 0.010283170071987355]","[-0.021804813778452004, 0.010267317020993455]","[0.3503115125881321, -0.2119036390717446]",0.06738695452847612
8,1389,"[0.45708939841396085, 0.6241935061087875]","[0.3103297737633065, 0.7144267683506479]","[0.6322398834529953, 0.51824448449976]","[-0.021797506627428583, 0.010257506532097472]","[-0.021751623768953343, 0.010241714412528857]","[0.35030097007806893, -0.21189804321805505]",0.0673930278727966
8,1390,"[0.4571111959205883, 0.6241832486022555]","[0.3103297737633065, 0.7144267683506479]","[0.632256430078256, 0.5182370141714873]","[-0.021744282136152596, 0.01023191390093272]","[-0.021698577169238398, 0.010216182478598013]","[0.3502904683153355, -0.21189246886153645]",0.06739909062147587
8,1391,"[0.45713294020272444, 0.6241730166883546]","[0.3103297737633065, 0.7144267683506479]","[0.6322729437739409, 0.5182295587285525]","[-0.021691201314420035, 0.010206391961449388]","[-0.021645673549353872, 0.010190721003057124]","[0.350280007142433, -0.21188691591960418]",0.06740514278762384
8,1392,"[0.45715463140403884, 0.6241628102963931]","[0.3103297737633065, 0.7144267683506479]","[0.6322894246052746, 0.5182221181413976]","[-0.021638263731016544, 0.010180940497326926]","[-0.02159291248075973, 0.010165329770482234]","[0.3502695864024715, -0.21188138430999093]",0.06741118438436881
8,1393,"[0.45717626966776986, 0.6241526293558958]","[0.3103297737633065, 0.7144267683506479]","[0.6323058726373535, 0.5182146923805231]","[-0.021585468956146454, 0.010155559292965358]","[-0.021540293536323807, 0.010140008566166592]","[0.35025920593916726, -0.21187587395074536]",0.06741721542485724
8,1394,"[0.457197855136726, 0.6241424737966028]","[0.3103297737633065, 0.7144267683506479]","[0.6323222879351467, 0.5182072814164872]","[-0.02153281656142777, 0.010130248133482584]","[-0.021487816290318207, 0.010114757176117956]","[0.3502488655968413, -0.21187038476023123]",0.06742323592225354
8,1395,"[0.4572193879532874, 0.6241323435484694]","[0.3103297737633065, 0.7144267683506479]","[0.6323386705634952, 0.5181998852199063]","[-0.021480306119887133, 0.010105006804712054]","[-0.021435480318412248, 0.010089575387056376]","[0.35023856522041563, -0.21186491665712603]",0.06742924588973964
8,1396,"[0.4572408682594073, 0.6241222385416646]","[0.3103297737633065, 0.7144267683506479]","[0.6323550205871133, 0.5181925037614551]","[-0.021427937205954897, 0.010079835093200068]","[-0.0213832851976693, 0.010064462986410533]","[0.3502283046554121, -0.211859469560419]",0.0674352453405147
8,1397,"[0.45726229619661324, 0.6241121587065714]","[0.3103297737633065, 0.7144267683506479]","[0.6323713380705881, 0.5181851370118659]","[-0.021375709395460084, 0.010054732786203386]","[-0.021331230506541288, 0.010039419762317148]","[0.3502180837479497, -0.21185404338941116]",0.06744123428779498
8,1398,"[0.4572836719060087, 0.6241021039737852]","[0.3103297737633065, 0.7144267683506479]","[0.6323876230783798, 0.5181777849419285]","[-0.021323622265625616, 0.010029699671686316]","[-0.021279315824863587, 0.010014445503616715]","[0.3502079023447422, -0.21184863806371346]",0.0674472127448134
8,1399,"[0.45730499552827436, 0.6240920742741135]","[0.3103297737633065, 0.7144267683506479]","[0.632403875674822, 0.5181704475224908]","[-0.021271675395063444, 0.010004735538319117]","[-0.021227540733850137, 0.009989539999852193]","[0.35019776029309535, -0.2118432535032455]",0.06745318072481918
8,1400,"[0.4573262672036694, 0.6240820695385751]","[0.3103297737633065, 0.7144267683506479]","[0.6324200959241224, 0.5181631247244577]","[-0.0212198683637694, 0.00997984017547447]","[-0.021175904816089552, 0.009964703041265927]","[0.35018765744090596, -0.2118378896282349]",0.06745913824107785
8,1401,"[0.4573474870720332, 0.6240720896983997]","[0.3103297737633065, 0.7144267683506479]","[0.6324362838903625, 0.5181558165187921]","[-0.02116820075311855, 0.009955013373225845]","[-0.021124407655539412, 0.009939934418797258]","[0.3501775936366587, -0.21183254635921522]",0.06746508530687073
8,1402,"[0.4573686552727863, 0.6240621346850265]","[0.3103297737633065, 0.7144267683506479]","[0.632452439637498, 0.5181485228765137]","[-0.021116672145860698, 0.009930254922344436]","[-0.021073048837521424, 0.009915233924080169]","[0.35016756872942334, -0.21182722361702555]",0.06747102193549466
8,1403,"[0.4573897719449322, 0.6240522044301041]","[0.3103297737633065, 0.7144267683506479]","[0.6324685632293591, 0.5181412437686995]","[-0.02106528212611465, 0.009905564614296711]","[-0.021021827948717042, 0.009890601349440725]","[0.35015758256885376, -0.2118219213228092]",0.06747694814026195
8,1404,"[0.4574108372270583, 0.6240422988654898]","[0.3103297737633065, 0.7144267683506479]","[0.6324846547296505, 0.5181339791664836]","[-0.02101403027936446, 0.00988094224124246]","[-0.020970744577162526, 0.009866036487894886]","[0.35014763500518453, -0.21181663939801232]",0.06748286393449975
8,1405,"[0.45743185125733765, 0.6240324179232486]","[0.3103297737633065, 0.7144267683506479]","[0.6325007142019521, 0.518126729041057]","[-0.02096291619245386, 0.009856387596032128]","[-0.02091979831224372, 0.009841539133146199]","[0.35013772588922887, -0.21181137776438308]",0.06748876933154997
8,1406,"[0.4574528141735301, 0.6240225615356526]","[0.3103297737633065, 0.7144267683506479]","[0.6325167417097188, 0.5181194933636677]","[-0.020911939453581562, 0.009831900472204037]","[-0.02086898874469245, 0.009817109079582303]","[0.3501278550723774, -0.21180613634396983]",0.06749466434476914
8,1407,"[0.4574737261129837, 0.6240127296351804]","[0.3103297737633065, 0.7144267683506479]","[0.632532737316281, 0.5181122721056202]","[-0.020861099652297207, 0.009807480663982127]","[-0.02081831546658075, 0.009792746122273432]","[0.3501180224065946, -0.21180091505912046]",0.06750054898752784
8,1408,"[0.457494587212636, 0.6240029221545164]","[0.3103297737633065, 0.7144267683506479]","[0.6325487010848447, 0.5181050652382757]","[-0.020810396379495742, 0.009783127966273836]","[-0.020767778071316856, 0.009768450056970107]","[0.3501082277444175, -0.2117957138324813]",0.06750642327321073
8,1409,"[0.4575153976090155, 0.6239931390265501]","[0.3103297737633065, 0.7144267683506479]","[0.632564633078492, 0.5180978727330521]","[-0.02075982922741298, 0.009758842174667612]","[-0.02071737615363972, 0.009744220680100751]","[0.35009847093895297, -0.21179053258699598]",0.06751228721521603
8,1410,"[0.4575361574382429, 0.6239833801843754]","[0.3103297737633065, 0.7144267683506479]","[0.6325805333601808, 0.5180906945614233]","[-0.020709397789621387, 0.009734623085430006]","[-0.020667109309615572, 0.009720057788768693]","[0.3500887518438759, -0.21178537124590413]",0.06751814082695551
8,1411,"[0.4575568668360325, 0.62397364556129]","[0.3103297737633065, 0.7144267683506479]","[0.6325964019927458, 0.5180835306949201]","[-0.020659101661024647, 0.009710470495504091]","[-0.020616977136631853, 0.009695961180750001]","[0.35007907031342655, -0.2117802297327398]",0.06752398412185394
8,1412,"[0.4575775259376936, 0.6239639350907945]","[0.3103297737633065, 0.7144267683506479]","[0.6326122390388979, 0.5180763811051288]","[-0.02060894043785366, 0.009686384202506261]","[-0.020566979233393567, 0.009671930654491567]","[0.35006942620240855, -0.21177510797133148]",0.0675298171133491
8,1413,"[0.45759813487813145, 0.623954248706592]","[0.3103297737633065, 0.7144267683506479]","[0.6326280445612251, 0.518069245763692]","[-0.020558913717661255, 0.009662364004724283]","[-0.020517115199918723, 0.009647966009108305]","[0.35005981936618735, -0.21177000588580008]",0.06753563981489144
8,1414,"[0.4576186937918491, 0.6239445863425873]","[0.3103297737633065, 0.7144267683506479]","[0.6326438186221924, 0.5180621246423087]","[-0.020509021099318302, 0.009638409701115229]","[-0.02046738463753278, 0.009624067044380319]","[0.35005024966068665, -0.2117649234005572]",0.06754145223994362
8,1415,"[0.4576392028129484, 0.6239349479328862]","[0.3103297737633065, 0.7144267683506479]","[0.6326595612841421, 0.5180550177127331]","[-0.020459262183008312, 0.009614521091302099]","[-0.02041778714886494, 0.009600233560752097]","[0.3500407169423875, -0.21175986044030615]",0.0675472544019806
8,1416,"[0.4576596620751314, 0.6239253334117949]","[0.3103297737633065, 0.7144267683506479]","[0.6326752726092943, 0.5180479249467755]","[-0.02040963657022313, 0.009590697975572805]","[-0.020368322337843414, 0.009576465359328878]","[0.35003122106832585, -0.21175481693003873]",0.06755304631448916
8,1417,"[0.45768007171170166, 0.6239157427138193]","[0.3103297737633065, 0.7144267683506479]","[0.6326909526597467, 0.5180408463163019]","[-0.020360143863758805, 0.009566940154876783]","[-0.020318989809690824, 0.009552762241874319]","[0.35002176189609013, -0.21174979279503492]",0.06755882799096774
8,1418,"[0.4577004318555654, 0.6239061757736645]","[0.3103297737633065, 0.7144267683506479]","[0.632706601497475, 0.5180337817932334]","[-0.020310783667710438, 0.009543247430823297]","[-0.02026978917091954, 0.00952912401080902]","[0.35001233928381925, -0.21174478796086205]",0.06756459944492611
8,1419,"[0.4577207426392331, 0.6238966325262336]","[0.3103297737633065, 0.7144267683506479]","[0.6327222191843331, 0.5180267313495471]","[-0.020261555587467797, 0.009519619605678561]","[-0.02022072002932679, 0.009505550469207147]","[0.3500029530902, -0.21173980235337297]",0.06757036068988517
8,1420,"[0.4577410041948206, 0.6238871129066279]","[0.3103297737633065, 0.7144267683506479]","[0.6327378057820539, 0.518019694957275]","[-0.02021245922971071, 0.00949605648236389]","[-0.02017178199399161, 0.00948204142079534]","[0.3499936031744665, -0.2117348358987059]",0.06757611173937683
8,1421,"[0.45776121665405034, 0.6238776168501455]","[0.3103297737633065, 0.7144267683506479]","[0.6327533613522482, 0.5180126725885043]","[-0.02016349420240499, 0.009472557864453434]","[-0.02012297467526858, 0.00945859666994961]","[0.3499842893963958, -0.21172988852328256]",0.0675818526069435
8,1422,"[0.45778138014825276, 0.6238681442922811]","[0.3103297737633065, 0.7144267683506479]","[0.6327688859564066, 0.5180056642153776]","[-0.02011466011479728, 0.009449123556171495]","[-0.02007429768478436, 0.009435216021692672]","[0.3499750116163076, -0.21172496015380693]",0.06758758330613804
8,1423,"[0.45780149480836757, 0.6238586951687249]","[0.3103297737633065, 0.7144267683506479]","[0.6327843796558983, 0.5179986698100925]","[-0.02006595657741103, 0.009425753362390205]","[-0.02002575063543316, 0.009411899281692587]","[0.34996576969506143, -0.21172005071726496]",0.06759330385052352
8,1424,"[0.45782156076494496, 0.6238492694153626]","[0.3103297737633065, 0.7144267683506479]","[0.6327998425119725, 0.5179916893449008]","[-0.02001738320204193, 0.009402447088627657]","[-0.019977333141372733, 0.009388646256260513]","[0.34995656349405513, -0.2117151601409235]",0.06759901425367305
8,1425,"[0.457841578148147, 0.623839866968274]","[0.3103297737633065, 0.7144267683506479]","[0.6328152745857576, 0.5179847227921099]","[-0.01996893960175327, 0.009379204541045497]","[-0.019929044818017994, 0.009365456752347456]","[0.34994739287522114, -0.21171028835232808]",0.0676047145291692
8,1426,"[0.4578615470877488, 0.623830487763733]","[0.3103297737633065, 0.7144267683506479]","[0.6328306759382621, 0.5179777701240815]","[-0.019920625390871697, 0.009356025526446508]","[-0.019880885282039462, 0.009342330577542718]","[0.3499382577010267, -0.21170543527930286]",0.06761040469060423
8,1427,"[0.45788146771313964, 0.6238211317382065]","[0.3103297737633065, 0.7144267683506479]","[0.6328460466303749, 0.5179708313132317]","[-0.019872440184982867, 0.00933290985227229]","[-0.019832854151357215, 0.009319267540071896]","[0.34992915783447054, -0.21170060084994957]",0.0676160847515796
8,1428,"[0.4579013401533246, 0.6238117988283542]","[0.3103297737633065, 0.7144267683506479]","[0.6328613867228647, 0.5179639063320314]","[-0.019824383600927, 0.00930985732660144]","[-0.019784951045136, 0.009296267448793888]","[0.34992009313908023, -0.21169578499264574]",0.06762175472570561
8,1429,"[0.45792116453692555, 0.6238024889710276]","[0.3103297737633065, 0.7144267683506479]","[0.6328766962763813, 0.5179569951530056]","[-0.01977645525679406, 0.009286867758146897]","[-0.019737175583782296, 0.009273330113199085]","[0.34991106347891154, -0.211690987636044]",0.06762741462660157
8,1430,"[0.45794094099218235, 0.6237932021032695]","[0.3103297737633065, 0.7144267683506479]","[0.632891975351455, 0.5179500977487337]","[-0.019728654771920123, 0.009263940956253847]","[-0.019689527388939143, 0.009250455343407682]","[0.34990206871854534, -0.21168620870907162]",0.06763306446789519
8,1431,"[0.45796066964695425, 0.6237839381623133]","[0.3103297737633065, 0.7144267683506479]","[0.6329072240084974, 0.5179432140918491]","[-0.019680981766882467, 0.009241076730897493]","[-0.01964200608348221, 0.009227642950166287]","[0.3498931087230863, -0.21168144814092837]",0.06763870426322256
8,1432,"[0.4579803506287211, 0.6237746970855823]","[0.3103297737633065, 0.7144267683506479]","[0.6329224423078013, 0.5179363441550392]","[-0.019633435863495446, 0.009218274892680782]","[-0.019594611291515074, 0.009204892744846455]","[0.3498841833581603, -0.21167670586108622]",0.06764433402622794
8,1433,"[0.4579999840645846, 0.6237654788106897]","[0.3103297737633065, 0.7144267683506479]","[0.6329376303095409, 0.5179294879110458]","[-0.01958601668480613, 0.009195535252832655]","[-0.01954734263836516, 0.009182204539442601]","[0.34987529248991256, -0.2116719817992878]",0.0676499537705633
8,1434,"[0.45801957008126937, 0.6237562832754369]","[0.3103297737633065, 0.7144267683506479]","[0.6329527880737722, 0.5179226453326636]","[-0.019538723855089913, 0.009172857623204776]","[-0.019500199750579372, 0.009159578146569758]","[0.34986643598500566, -0.21166727588554646]",0.0676555635098885
8,1435,"[0.45803910880512444, 0.6237471104178136]","[0.3103297737633065, 0.7144267683506479]","[0.6329679156604335, 0.5179158163927419]","[-0.01949155699984647, 0.009150241816270338]","[-0.01945318225592052, 0.009137013379460573]","[0.3498576137106182, -0.21166258805014349]",0.06766116325787075
8,1436,"[0.4580586003621243, 0.6237379601759974]","[0.3103297737633065, 0.7144267683506479]","[0.6329830131293449, 0.5179090010641831]","[-0.019444515745795168, 0.009127687645121986]","[-0.019406289783361452, 0.009114510051964564]","[0.3498488255344412, -0.21165791822362845]",0.06766675302818446
8,1437,"[0.4580780448778701, 0.6237288324883522]","[0.3103297737633065, 0.7144267683506479]","[0.6329980805402089, 0.5179021993199434]","[-0.01939759972087106, 0.0091051949234684]","[-0.01935952196308255, 0.00909206797854445]","[0.34984007132467754, -0.21165326633681758]",0.06767233283451105
8,1438,"[0.458097442477591, 0.6237197272934287]","[0.3103297737633065, 0.7144267683506479]","[0.6330131179526111, 0.5178954111330322]","[-0.019350808554220486, 0.009082763465633642]","[-0.019312878426467173, 0.009069686974275487]","[0.34983135095004014, -0.21164863232079312]",0.06767790269053887
8,1439,"[0.4581167932861452, 0.623710644529963]","[0.3103297737633065, 0.7144267683506479]","[0.6330281254260197, 0.5178886364765122]","[-0.01930414187619693, 0.00906039308655387]","[-0.019266358806096784, 0.00904736685484192]","[0.34982266427974906, -0.21164401610690176]",0.06768346260996284
8,1440,"[0.45813609742802136, 0.6237015841368765]","[0.3103297737633065, 0.7144267683506479]","[0.6330431030197861, 0.5178818753234994]","[-0.01925759931835696, 0.009038083601775873]","[-0.019219962735746776, 0.009025107436535978]","[0.3498140111835294, -0.2116394176267542]",0.06768901260648419
8,1441,"[0.45815535502733973, 0.6236925460532747]","[0.3103297737633065, 0.7144267683506479]","[0.6330580507931447, 0.5178751276471629]","[-0.01921118051345545, 0.009015834827454555]","[-0.019173689850382536, 0.009002908536254933]","[0.34980539153160994, -0.21163483681222361]",0.06769455269381028
8,1442,"[0.4581745662078532, 0.6236835302184472]","[0.3103297737633065, 0.7144267683506479]","[0.6330729688052141, 0.5178683934207247]","[-0.019164885095441977, 0.008993646580350777]","[-0.019127539786156333, 0.00898076997149938]","[0.3497968051947219, -0.21163027359544517]",0.06770008288565474
8,1443,"[0.45819373109294864, 0.6236745365718669]","[0.3103297737633065, 0.7144267683506479]","[0.6330878571149962, 0.5178616726174596]","[-0.019118712699456735, 0.00897151867782967]","[-0.019081512180401272, 0.008958691560371074]","[0.349788252044095, -0.2116257279088145]",0.06770560319573658
8,1444,"[0.4582128498056481, 0.623665565053189]","[0.3103297737633065, 0.7144267683506479]","[0.6331027157813768, 0.5178549652106954]","[-0.01907266296182577, 0.008949450937857824]","[-0.019035606671628513, 0.008936673121570843]","[0.3497797319514574, -0.21162119968498727]",0.06771111363778064
8,1445,"[0.4582319224686099, 0.6236566156022512]","[0.3103297737633065, 0.7144267683506479]","[0.6331175448631263, 0.5178482711738125]","[-0.019026735520057222, 0.008927443179001994]","[-0.018989822899522835, 0.008914714474396152]","[0.3497712447890329, -0.21161668885687734]",0.067716614225517
8,1446,"[0.45825094920412995, 0.6236476881590721]","[0.3103297737633065, 0.7144267683506479]","[0.6331323444188997, 0.5178415904802437]","[-0.018980930012837235, 0.00890549522042616]","[-0.01894416050493858, 0.008892815438739626]","[0.3497627904295394, -0.21161219535765685]",0.06772210497268104
8,1447,"[0.4582699301341428, 0.6236387826638516]","[0.3103297737633065, 0.7144267683506479]","[0.6331471145072362, 0.5178349231034745]","[-0.018935246080025767, 0.00888360688189006]","[-0.018898619129895433, 0.008870975835086448]","[0.3497543687461867, -0.21160771912075438]",0.06772758589301303
8,1448,"[0.45828886538022284, 0.6236298990569697]","[0.3103297737633065, 0.7144267683506479]","[0.6331618551865601, 0.5178282690170427]","[-0.018889683362652683, 0.008861777983747056]","[-0.01885319841757438, 0.008849195484512407]","[0.3497459796126745, -0.21160326007985408]",0.06773305700025793
8,1449,"[0.4583077550635855, 0.623621037278986]","[0.3103297737633065, 0.7144267683506479]","[0.6331765665151812, 0.5178216281945384]","[-0.01884424150291316, 0.008840008346941335]","[-0.018807898012314195, 0.008827474208681935]","[0.3497376229031913, -0.21159881816889525]",0.06773851830816552
8,1450,"[0.4583265993050884, 0.6236121972706391]","[0.3103297737633065, 0.7144267683506479]","[0.6331912485512939, 0.5178150006096036]","[-0.018798920144164455, 0.00881829779300687]","[-0.01876271755960618, 0.0088058118298463]","[0.3497292984924111, -0.21159439332207097]",0.06774396983048968
8,1451,"[0.45834539822523257, 0.6236033789728461]","[0.3103297737633065, 0.7144267683506479]","[0.6332059013529789, 0.5178083862359327]","[-0.018753718930920982, 0.008796646144064522]","[-0.018717656706091323, 0.00878420817084058]","[0.34972100625549274, -0.2115899854738268]",0.06774941158098867
8,1452,"[0.45836415194416347, 0.6235945823267021]","[0.3103297737633065, 0.7144267683506479]","[0.6332205249782022, 0.5178017850472719]","[-0.01870863750885084, 0.00877505322282047]","[-0.01867271509955587, 0.008762663055082609]","[0.34971274606807756, -0.21158559455886028]",0.06775484357342465
8,1453,"[0.4583828605816723, 0.6235858072734792]","[0.3103297737633065, 0.7144267683506479]","[0.6332351194848163, 0.5177951970174193]","[-0.018663675524771488, 0.008753518852563848]","[-0.018627892388927425, 0.00874117630657062]","[0.34970451780628786, -0.21158122051211992]",0.06776026582156372
8,1454,"[0.4584015242571971, 0.6235770537546267]","[0.3103297737633065, 0.7144267683506479]","[0.6332496849305593, 0.5177886221202247]","[-0.018618832626646136, 0.008732042857165187]","[-0.018583188224270852, 0.008719747749881185]","[0.34969632134672446, -0.21157686326880398]",0.06776567833917549
8,1455,"[0.45842014308982376, 0.6235683217117696]","[0.3103297737633065, 0.7144267683506479]","[0.6332642213730565, 0.5177820603295896]","[-0.018574108463579188, 0.008710625061073755]","[-0.018538602256784387, 0.00869837721016728]","[0.34968815656646546, -0.2115725227643599]",0.06777108114003308
8,1456,"[0.4584387171982873, 0.6235596110867085]","[0.3103297737633065, 0.7144267683506479]","[0.633278728869819, 0.5177755116194671]","[-0.018529502685813114, 0.008689265289315856]","[-0.018494134138795304, 0.008677064513155891]","[0.34968002334306325, -0.21156819893448287]",0.06777647423791272
8,1457,"[0.45845724670097315, 0.6235509218214192]","[0.3103297737633065, 0.7144267683506479]","[0.6332932074782456, 0.5177689759638616]","[-0.018485014944723176, 0.008667963367492705]","[-0.01844978352375709, 0.008655809485146437]","[0.34967192155454485, -0.21156389171511525]",0.06778185764659396
8,1458,"[0.4584757317159179, 0.6235422538580517]","[0.3103297737633065, 0.7144267683506479]","[0.6333076572556219, 0.5177624533368291]","[-0.018440644892814922, 0.008646719121778687]","[-0.018405550066244447, 0.008634611953008381]","[0.349663851079408, -0.2115596010424452]",0.06778723137985904
8,1459,"[0.4584941723608107, 0.6235336071389299]","[0.3103297737633065, 0.7144267683506479]","[0.6333220782591207, 0.5177559437124767]","[-0.018396392183719468, 0.008625532378918879]","[-0.018361433421949624, 0.008613471744179868]","[0.34965581179662, -0.21155532685290646]",0.06779259545149297
8,1460,"[0.4585125687529944, 0.623524981606551]","[0.3103297737633065, 0.7144267683506479]","[0.6333364705458024, 0.5177494470649626]","[-0.01835225647218961, 0.008604402966227631]","[-0.018317433247678705, 0.008592388686665342]","[0.3496478035856161, -0.21155106908317678]",0.06779794987528327
8,1461,"[0.4585309210094666, 0.6235163772035848]","[0.3103297737633065, 0.7144267683506479]","[0.6333508341726155, 0.5177429633684962]","[-0.018308237414095922, 0.00858333071158604]","[-0.01827354920134794, 0.008571362609033129]","[0.34963982632629786, -0.21154682767017707]",0.06780329466501987
8,1462,"[0.4585492292468807, 0.6235077938728731]","[0.3103297737633065, 0.7144267683506479]","[0.6333651691963962, 0.5177364925973378]","[-0.018264334666423118, 0.008562315443440122]","[-0.018229780941979523, 0.008550393340414159]","[0.349631879899031, -0.2115426025510707]",0.06780862983449489
8,1463,"[0.4585674935815471, 0.6234992315574297]","[0.3103297737633065, 0.7144267683506479]","[0.6333794756738687, 0.5177300347257984]","[-0.01822054788726623, 0.008541356990799037]","[-0.018186128129697665, 0.008529480710500026]","[0.34962396418464314, -0.21153839366326266]",0.06781395539750232
8,1464,"[0.45858571412943433, 0.6234906902004389]","[0.3103297737633065, 0.7144267683506479]","[0.6333937536616461, 0.5177235897282401]","[-0.01817687673582619, 0.008520455183233036]","[-0.018142590425725524, 0.008508624549539934]","[0.3496160790644235, -0.21153420094439768]",0.06781927136783812
8,1465,"[0.45860389100617016, 0.6234821697452557]","[0.3103297737633065, 0.7144267683506479]","[0.6334080032162297, 0.5177171575790753]","[-0.018133320872406496, 0.008499609850871318]","[-0.018099167492379886, 0.00848782468834039]","[0.3496082244201191, -0.2115300243323608]",0.06782457775929981
8,1466,"[0.4586220243270426, 0.6234736701354049]","[0.3103297737633065, 0.7144267683506479]","[0.63342222439401, 0.5177107382527673]","[-0.018089879958409154, 0.008478820824400006]","[-0.018055858993069163, 0.008467080958261736]","[0.3496004001339348, -0.21152586376527527]",0.06782987458568647
8,1467,"[0.45864011420700096, 0.6234651913145804]","[0.3103297737633065, 0.7144267683506479]","[0.6334364172512661, 0.5177043317238293]","[-0.01804655365633129, 0.008458087935060485]","[-0.01801266459228834, 0.008446393191217094]","[0.34959260608853027, -0.2115217191815022]",0.06783516186079841
8,1468,"[0.4586581607606573, 0.6234567332266454]","[0.3103297737633065, 0.7144267683506479]","[0.633450581844167, 0.5176979379668257]","[-0.018003341629760396, 0.008437411014647664]","[-0.01796958395561593, 0.00842576121967048]","[0.34958484216701946, -0.21151759051963936]",0.0678404395984372
8,1469,"[0.45867616410228707, 0.6234482958156308]","[0.3103297737633065, 0.7144267683506479]","[0.6334647182287709, 0.5176915569563704]","[-0.01796024354337161, 0.008416789895507332]","[-0.017926616749709856, 0.008405184876634497]","[0.3495771082529677, -0.2115134777185208]",0.06784570781240537
8,1470,"[0.45869412434583046, 0.6234398790257353]","[0.3103297737633065, 0.7144267683506479]","[0.6334788264610256, 0.5176851886671278]","[-0.01791725906292329, 0.008396224410534902]","[-0.017883762642303347, 0.008384663995668312]","[0.3495694042303903, -0.21150938071721503]",0.06785096651650618
8,1471,"[0.4587120416048934, 0.6234314828013248]","[0.3103297737633065, 0.7144267683506479]","[0.6334929065967687, 0.5176788330738122]","[-0.017874387855253603, 0.008375714393173028]","[-0.017841021302201887, 0.008364198410876295]","[0.3495617299837507, -0.21150529945502505]",0.06785621572454359
8,1472,"[0.45872991599274865, 0.6234231070869316]","[0.3103297737633065, 0.7144267683506479]","[0.6335069586917284, 0.5176724901511882]","[-0.01783162958827622, 0.008355259677410045]","[-0.01779839239927916, 0.008343787956905546]","[0.3495540853979594, -0.21150123387148678]",0.06786145545032206
8,1473,"[0.45874774762233694, 0.6234147518272541]","[0.3103297737633065, 0.7144267683506479]","[0.6335209828015227, 0.5176661598740699]","[-0.017788983930977456, 0.00833486009777758]","[-0.017755875604473503, 0.00832343246894407]","[0.3495464703583715, -0.2114971839063684]",0.06786668570764638
8,1474,"[0.4587655366062679, 0.6234064169671564]","[0.3103297737633065, 0.7144267683506479]","[0.6335349789816607, 0.5176598422173216]","[-0.017746450553411623, 0.008314515489349588]","[-0.01771347058978423, 0.008303131782719492]","[0.34953888475078554, -0.21149314949966946]",0.06787190651032146
8,1475,"[0.4587832830568213, 0.623398102451667]","[0.3103297737633065, 0.7144267683506479]","[0.6335489472875419, 0.5176535371558568]","[-0.017704029126697964, 0.008294225687739297]","[-0.01767117702826737, 0.008282885734496731]","[0.3495313284614411, -0.21148913059162044]",0.06787711787215231
8,1476,"[0.458800987085948, 0.6233898082259793]","[0.3103297737633065, 0.7144267683506479]","[0.633562887774457, 0.5176472446646389]","[-0.017661719323016634, 0.008273990529097965]","[-0.017628994594033165, 0.008262694161075779]","[0.349523801377018, -0.21148512712268097]",0.06788231980694379
8,1477,"[0.458818648805271, 0.6233815342354503]","[0.3103297737633065, 0.7144267683506479]","[0.6335768004975879, 0.5176409647186804]","[-0.017619520815605357, 0.00825380985011303]","[-0.017586922962241403, 0.008242556899790643]","[0.3495163033846338, -0.21148113903353982]",0.0678875123285004
8,1478,"[0.4588362683260866, 0.6233732804256001]","[0.3103297737633065, 0.7144267683506479]","[0.6335906855120076, 0.5176346972930436]","[-0.017577433278755508, 0.008233683488005898]","[-0.017544961809097648, 0.008222473788506351]","[0.349508834371842, -0.21147716626511315]",0.06789269545062619
8,1479,"[0.45885384575936533, 0.6233650467421121]","[0.3103297737633065, 0.7144267683506479]","[0.6336045428726809, 0.51762844236284]","[-0.01753545638780821, 0.008213611280530605]","[-0.017503110811850298, 0.008202444665618314]","[0.34950139422663107, -0.21147320875854425]",0.06789786918712455
8,1480,"[0.45887138121575316, 0.6233568331308316]","[0.3103297737633065, 0.7144267683506479]","[0.6336183726344645, 0.5176221999032302]","[-0.017493589819151088, 0.008193593065971417]","[-0.01746136964878714, 0.008182469370049794]","[0.3494939828374227, -0.2114692664552027]",0.06790303355179822
8,1481,"[0.45888887480557233, 0.6233486395377656]","[0.3103297737633065, 0.7144267683506479]","[0.6336321748521072, 0.5176159698894242]","[-0.017451833250214634, 0.008173628683141405]","[-0.017419737999231133, 0.00816254774125022]","[0.34948660009306975, -0.21146533929668299]",0.06790818855844889
8,1482,"[0.4589063266388225, 0.6233404659090825]","[0.3103297737633065, 0.7144267683506479]","[0.6336459495802497, 0.5176097522966804]","[-0.017410186359468567, 0.008153717971380082]","[-0.0173782155435368, 0.00814267961919321]","[0.3494792458828543, -0.21146142722480432]",0.06791333422087725
8,1483,"[0.458923736825182, 0.6233323121911112]","[0.3103297737633065, 0.7144267683506479]","[0.6336596968734254, 0.5176035471003065]","[-0.017368648826417754, 0.008133860770551967]","[-0.017336801963087067, 0.008122864844374938]","[0.34947192009648675, -0.2114575301816093]",0.06791847055288285
