robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,1966,"[0.6983416659484191, 0.6610914174175473]","[0.7504645765974756, 0.7929782198838581]","[0.640483545382027, 0.5145250102121404]","[-0.00010120258028187578, 4.5929672573327984e-05]","[-0.00010120427860728365, 4.592803711089832e-05]","[-0.11571624113278411, -0.29313281441081385]",0.04245727293223589
5,1967,"[0.6983418683535796, 0.6610913255582022]","[0.7504645765974756, 0.7929782198838581]","[0.6404837484181738, 0.5145249186705203]","[-0.00010079891896713003, 4.5745369092060744e-05]","[-0.00010080060406152114, 4.574374651550306e-05]","[-0.11571623987081159, -0.2931328137753637]",0.04245727591292782
5,1968,"[0.6983420699514176, 0.661091234067464]","[0.7504645765974756, 0.7929782198838581]","[0.6404839506421516, 0.5145248274950424]","[-0.00010039686347003693, 4.5561807363547145e-05]","[-0.00010039853543721, 4.556019757062657e-05]","[-0.11571623861853197, -0.2931328131448432]",0.042457278881803985
5,1969,"[0.6983422707451445, 0.6610911429438492]","[0.7504645765974756, 0.7929782198838581]","[0.640484152057209, 0.5145247366842424]","[-9.999640743538184e-05, 4.537898438582984e-05]","[-9.999806637803199e-05, 4.5377387274503356e-05]","[-0.11571623737587111, -0.29313281251921364]",0.04245728183891079
5,1970,"[0.6983424707379594, 0.6610910521858804]","[0.7504645765974756, 0.7929782198838581]","[0.6404843526665819, 0.5145246462366616]","[-9.959754453253182e-05, 4.5196897168570045e-05]","[-9.95991905527599e-05, 4.519531263841303e-05]","[-0.11571623614275506, -0.29313281189843754]",0.04245728478429449
5,1971,"[0.6983426699330485, 0.661090961792086]","[0.7504645765974756, 0.7929782198838581]","[0.6404845524734935, 0.5145245561508477]","[-9.920026845555569e-05, 4.50155427343259e-05]","[-9.920190165503551e-05, 4.501397068495949e-05]","[-0.1157162349191101, -0.2931328112824767]",0.04245728771800106
5,1972,"[0.6983428683335854, 0.6610908717610006]","[0.7504645765974756, 0.7929782198838581]","[0.6404847514811536, 0.5145244664253535]","[-9.880457292392272e-05, 4.483491811728158e-05]","[-9.880619340309205e-05, 4.4833358449625216e-05]","[-0.11571623370486361, -0.29313281067129404]",0.042457290640076445
5,1973,"[0.6983430659427312, 0.6610907820911643]","[0.7504645765974756, 0.7929782198838581]","[0.6404849496927594, 0.514524377058738]","[-9.841045168110769e-05, 4.4655020364104356e-05]","[-9.841205953939336e-05, 4.46534729799386e-05]","[-0.11571623249994367, -0.2931328100648527]",0.04245729355056634
5,1974,"[0.6983432627636346, 0.6610906927811236]","[0.7504645765974756, 0.7929782198838581]","[0.6404851471114954, 0.514524288049566]","[-9.801789849494974e-05, 4.4475846533646496e-05]","[-9.801949383149433e-05, 4.447431133497437e-05]","[-0.11571623130427833, -0.2931328094631154]",0.042457296449516235
5,1975,"[0.6983434587994316, 0.6610906038294305]","[0.7504645765974756, 0.7929782198838581]","[0.6404853437405333, 0.5145241993964075]","[-9.762690715810856e-05, 4.4297393695845245e-05]","[-9.762849007104168e-05, 4.429587058635276e-05]","[-0.11571623011779653, -0.2931328088660461]",0.04245729933697155
5,1976,"[0.6983436540532459, 0.6610905152346431]","[0.7504645765974756, 0.7929782198838581]","[0.640485539583032, 0.514524111097839]","[-9.723747148753222e-05, 4.411965893425538e-05]","[-9.723904207414868e-05, 4.411814781751788e-05]","[-0.11571622894042788, -0.2931328082736082]",0.04245730221297737
5,1977,"[0.6983438485281889, 0.6610904269953253]","[0.7504645765974756, 0.7929782198838581]","[0.6404857346421378, 0.5145240231524424]","[-9.684958532439939e-05, 4.3942639342785406e-05]","[-9.685114368138126e-05, 4.39411401235712e-05]","[-0.11571622777210222, -0.2931328076857658]",0.04245730507757872
5,1978,"[0.6983440422273596, 0.6610903391100466]","[0.7504645765974756, 0.7929782198838581]","[0.6404859289209845, 0.5145239355588048]","[-9.646324253364975e-05, 4.376633202806772e-05]","[-9.646478875692532e-05, 4.376484461204866e-05]","[-0.11571622661275005, -0.29313280710248346]",0.04245730793082046
5,1979,"[0.6983442351538447, 0.6610902515773825]","[0.7504645765974756, 0.7929782198838581]","[0.6404861224226933, 0.5145238483155197]","[-9.607843700486977e-05, 4.359073410866543e-05]","[-9.607997118925293e-05, 4.358925840214356e-05]","[-0.11571622546230276, -0.29313280652372575]",0.042457310772747225
5,1980,"[0.6983444273107187, 0.6610901643959143]","[0.7504645765974756, 0.7929782198838581]","[0.6404863151503729, 0.5145237614211856]","[-9.569516265131287e-05, 4.341584271421151e-05]","[-9.569668489144145e-05, 4.3414378624040406e-05]","[-0.11571622432069151, -0.29313280594945734]",0.04245731360340351
5,1981,"[0.6983446187010439, 0.6610900775642289]","[0.7504645765974756, 0.7929782198838581]","[0.6404865071071196, 0.5145236748744072]","[-9.531341341012788e-05, 4.324165498688575e-05]","[-9.531492379956374e-05, 4.3240202420635754e-05]","[-0.11571622318784858, -0.29313280537964337]",0.04245731642283354
5,1982,"[0.6983448093278707, 0.6610899910809189]","[0.7504645765974756, 0.7929782198838581]","[0.6404866982960173, 0.5145235886737942]","[-9.493318324230183e-05, 4.306816807984422e-05]","[-9.4934681873729e-05, 4.3066726946150435e-05]","[-0.11571622206370669, -0.2931328048142494]",0.042457319231081536
5,1983,"[0.6983449991942372, 0.6610899049445828]","[0.7504645765974756, 0.7929782198838581]","[0.6404868887201379, 0.5145235028179621]","[-9.455446613206653e-05, 4.2895379158339344e-05]","[-9.455595309801335e-05, 4.2893949366518136e-05]","[-0.11571622094819856, -0.2931328042532413]",0.04245732202819144
5,1984,"[0.6983451883031695, 0.6610898191538245]","[0.7504645765974756, 0.7929782198838581]","[0.6404870783825403, 0.5145234173055322]","[-9.417725608814966e-05, 4.272328539922995e-05]","[-9.417873147951616e-05, 4.272186685888579e-05]","[-0.11571621984125846, -0.29313280369658457]",0.042457324814207026
5,1985,"[0.6983453766576817, 0.6610897337072537]","[0.7504645765974756, 0.7929782198838581]","[0.6404872672862716, 0.5145233321351307]","[-9.380154714172087e-05, 4.255188399028586e-05]","[-9.380301104951194e-05, 4.2550476612501775e-05]","[-0.11571621874282023, -0.29313280314424595]",0.042457327589171964
5,1986,"[0.698345564260776, 0.6610896486034856]","[0.7504645765974756, 0.7929782198838581]","[0.6404874554343666, 0.5145232473053898]","[-9.342733334837864e-05, 4.2381172131494916e-05]","[-9.342878586222902e-05, 4.237977582760566e-05]","[-0.11571621765281881, -0.2931328025961917]",0.042457330353129714
5,1987,"[0.6983457511154427, 0.6610895638411414]","[0.7504645765974756, 0.7929782198838581]","[0.6404876428298482, 0.5145231628149473]","[-9.305460878609336e-05, 4.221114703429565e-05]","[-9.305604999544637e-05, 4.220976171598334e-05]","[-0.11571621657118913, -0.29313280205238823]",0.042457333106123506
5,1988,"[0.6983459372246603, 0.6610894794188473]","[0.7504645765974756, 0.7929782198838581]","[0.6404878294757268, 0.5145230786624457]","[-9.268336755689038e-05, 4.2041805920832944e-05]","[-9.268479755016046e-05, 4.204043150135561e-05]","[-0.11571621549786704, -0.2931328015128032]",0.042457335848196526
5,1989,"[0.6983461225913954, 0.6610893953352355]","[0.7504645765974756, 0.7929782198838581]","[0.640488015375001, 0.5145229948465339]","[-9.231360378548951e-05, 4.187314602525257e-05]","[-9.231502265043268e-05, 4.187178241771283e-05]","[-0.11571621443278879, -0.29313280097740324]",0.04245733857939169
5,1990,"[0.6983463072186029, 0.6610893115889435]","[0.7504645765974756, 0.7929782198838581]","[0.6404882005306576, 0.5145229113658653]","[-9.1945311619671e-05, 4.1705164592501535e-05]","[-9.194671944369459e-05, 4.1703811711535366e-05]","[-0.11571621337589066, -0.2931328004461564]",0.042457341299751816
5,1991,"[0.6983464911092262, 0.6610892281786143]","[0.7504645765974756, 0.7929782198838581]","[0.6404883849456712, 0.5145228282190991]","[-9.157848523022808e-05, 4.1537858879233616e-05]","[-9.157988209969325e-05, 4.153651663962865e-05]","[-0.11571621232711005, -0.2931327999190303]",0.04245734400931954
5,1992,"[0.6983466742661967, 0.6610891451028965]","[0.7504645765974756, 0.7929782198838581]","[0.6404885686230044, 0.5145227454049002]","[-9.121311881095842e-05, 4.137122615320901e-05]","[-9.12145048116847e-05, 4.136989447028894e-05]","[-0.11571621128638454, -0.2931327993959927]",0.04245734670813725
5,1993,"[0.6983468566924343, 0.6610890623604442]","[0.7504645765974756, 0.7929782198838581]","[0.6404887515656081, 0.5145226629219382]","[-9.084920657835652e-05, 4.120526369284262e-05]","[-9.085058179525429e-05, 4.1203942483025724e-05]","[-0.11571621025365242, -0.29313279887701205]",0.042457349396247325
5,1994,"[0.6983470383908476, 0.6610889799499168]","[0.7504645765974756, 0.7929782198838581]","[0.6404889337764215, 0.5145225807688883]","[-9.048674277147626e-05, 4.103996878836413e-05]","[-9.04881072890662e-05, 4.1038657968561765e-05]","[-0.11571620922885217, -0.29313279836205686]",0.04245735207369186
5,1995,"[0.6983472193643331, 0.6610888978699792]","[0.7504645765974756, 0.7929782198838581]","[0.6404891152583717, 0.5145224989444313]","[-9.012572165231548e-05, 4.087533874076777e-05]","[-9.012707555448862e-05, 4.0874038228388976e-05]","[-0.11571620821192274, -0.2931327978510958]",0.042457354740512834
5,1996,"[0.6983473996157764, 0.6610888161193017]","[0.7504645765974756, 0.7929782198838581]","[0.6404892960143744, 0.5145224174472528]","[-8.97661375051492e-05, 4.071137086205315e-05]","[-8.976748087474729e-05, 4.071008057526804e-05]","[-0.11571620720280396, -0.2931327973440978]",0.04245735739675202
5,1997,"[0.6983475791480515, 0.6610887346965599]","[0.7504645765974756, 0.7929782198838581]","[0.6404894760473336, 0.5145223362760437]","[-8.940798463661464e-05, 4.054806247484852e-05]","[-8.940931755614667e-05, 4.0546782332895326e-05]","[-0.11571620620143563, -0.29313279684103244]",0.042457360042451125
5,1998,"[0.6983477579640207, 0.661088653600435]","[0.7504645765974756, 0.7929782198838581]","[0.6404896553601417, 0.5145222554295005]","[-8.905125737605124e-05, 4.038541091369749e-05]","[-8.905257992745941e-05, 4.038414083601394e-05]","[-0.11571620520775805, -0.29313279634186906]",0.0424573626776516
5,1999,"[0.6983479360665354, 0.6610885728296132]","[0.7504645765974756, 0.7929782198838581]","[0.6404898339556793, 0.5145221749063245]","[-8.869595007480255e-05, 4.0223413523039966e-05]","[-8.869726233910746e-05, 4.02221534299696e-05]","[-0.11571620422171236, -0.2931327958465775]",0.04245736530239479
5,2000,"[0.6983481134584356, 0.6610884923827861]","[0.7504645765974756, 0.7929782198838581]","[0.6404900118368156, 0.5145220947052224]","[-8.834205710623354e-05, 4.006206765856704e-05]","[-8.834335916393932e-05, 4.0060817470821686e-05]","[-0.11571620324323995, -0.2931327953551275]",0.04245736791672185
5,2001,"[0.6983482901425498, 0.6610884122586508]","[0.7504645765974756, 0.7929782198838581]","[0.6404901890064086, 0.5145220148249062]","[-8.798957286612169e-05, 3.990137068675555e-05]","[-8.799086479727158e-05, 3.9900130325620786e-05]","[-0.11571620227228241, -0.2931327948674891]",0.042457370520673735
5,2002,"[0.6983484661216955, 0.6610883324559094]","[0.7504645765974756, 0.7929782198838581]","[0.6404903654673044, 0.5145219352640928]","[-8.763849177230414e-05, 3.9741319984466764e-05]","[-8.763977365601472e-05, 3.974008937229767e-05]","[-0.11571620130878224, -0.29313279438363304]",0.04245737311429136
5,2003,"[0.6983486413986791, 0.6610882529732695]","[0.7504645765974756, 0.7929782198838581]","[0.6404905412223381, 0.5145218560215046]","[-8.728880826410037e-05, 3.9581912940208714e-05]","[-8.729008017890894e-05, 3.9580691999552275e-05]","[-0.11571620035268215, -0.29313279390352975]",0.04245737569761537
5,2004,"[0.6983488159762956, 0.6610881738094436]","[0.7504645765974756, 0.7929782198838581]","[0.6404907162743331, 0.5145217770958684]","[-8.69405168031936e-05, 3.942314695203148e-05]","[-8.694177882732912e-05, 3.942193560640961e-05]","[-0.11571619940392508, -0.2931327934271504]",0.042457378270686304
5,2005,"[0.6983489898573292, 0.6610880949631497]","[0.7504645765974756, 0.7929782198838581]","[0.6404908906261018, 0.5145216984859168]","[-8.659361187281034e-05, 3.926501942914668e-05]","[-8.659486408339745e-05, 3.92638176024418e-05]","[-0.11571619846245484, -0.2931327929544658]",0.042457380833544583
5,2006,"[0.698349163044553, 0.6610880164331109]","[0.7504645765974756, 0.7929782198838581]","[0.6404910642804452, 0.5145216201903873]","[-8.624808797745825e-05, 3.910752779148755e-05]","[-8.624933045124628e-05, 3.9106335408101156e-05]","[-0.11571619752821549, -0.2931327924854472]",0.04245738338623033
5,2007,"[0.698349335540729, 0.6610879382180553]","[0.7504645765974756, 0.7929782198838581]","[0.6404912372401534, 0.514521542208022]","[-8.590393964366559e-05, 3.895066946893782e-05]","[-8.590517245721241e-05, 3.894948645444263e-05]","[-0.11571619660115107, -0.2931327920200666]",0.04245738592878366
5,2008,"[0.6983495073486082, 0.6610878603167164]","[0.7504645765974756, 0.7929782198838581]","[0.6404914095080048, 0.5145214645375686]","[-8.556116141989769e-05, 3.879444190260988e-05]","[-8.556238464840771e-05, 3.8793268182624185e-05]","[-0.11571619568120695, -0.2931327915582955]",0.042457388461244513
5,2009,"[0.6983496784709311, 0.6610877827278326]","[0.7504645765974756, 0.7929782198838581]","[0.6404915810867671, 0.5145213871777798]","[-8.521974787495897e-05, 3.863884254366593e-05]","[-8.522096159366277e-05, 3.863767804418439e-05]","[-0.11571619476832806, -0.2931327911001056]",0.042457390983652546
5,2010,"[0.6983498489104268, 0.6610877054501475]","[0.7504645765974756, 0.7929782198838581]","[0.6404917519791966, 0.5145213101274126]","[-8.487969360002924e-05, 3.848386885306243e-05]","[-8.488089788302733e-05, 3.848271350159749e-05]","[-0.11571619386246046, -0.2931327906454697]",0.042457393496047505
5,2011,"[0.698350018669814, 0.6610876284824098]","[0.7504645765974756, 0.7929782198838581]","[0.640491922188039, 0.5145212333852299]","[-8.454099320673353e-05, 3.8329518303443206e-05]","[-8.454218812785352e-05, 3.832837202705219e-05]","[-0.11571619296355018, -0.29313279019435967]",0.0424573959984687
5,2012,"[0.6983501877518005, 0.6610875518233732]","[0.7504645765974756, 0.7929782198838581]","[0.6404920917160287, 0.514521156949999]","[-8.420364132833762e-05, 3.817578837675262e-05]","[-8.42048269610457e-05, 3.817465110378393e-05]","[-0.11571619207154349, -0.2931327897467484]",0.04245739849095542
5,2013,"[0.6983503561590831, 0.6610874754717965]","[0.7504645765974756, 0.7929782198838581]","[0.6404922605658893, 0.514521080820492]","[-8.386763261922415e-05, 3.802267656548629e-05]","[-8.386880903585303e-05, 3.802154822490911e-05]","[-0.11571619118638776, -0.293132789302609]",0.042457400973546916
5,2014,"[0.6983505238943484, 0.6610873994264433]","[0.7504645765974756, 0.7929782198838581]","[0.6404924287403333, 0.5145210049954863]","[-8.353296175447246e-05, 3.787018037247714e-05]","[-8.353412902724344e-05, 3.78690608933141e-05]","[-0.11571619030803015, -0.2931327888619142]",0.042457403446282085
5,2015,"[0.6983506909602719, 0.6610873236860826]","[0.7504645765974756, 0.7929782198838581]","[0.6404925962420627, 0.514520929473764]","[-8.31996234303244e-05, 3.771829731052878e-05]","[-8.320078163066846e-05, 3.7717186622376886e-05]","[-0.11571618943641848, -0.2931327884246371]",0.042457405909199775
5,2016,"[0.6983508573595187, 0.661087248249488]","[0.7504645765974756, 0.7929782198838581]","[0.6404927630737683, 0.5145208542541122]","[-8.286761236394925e-05, 3.756702490259168e-05]","[-8.286876156293754e-05, 3.756592293607808e-05]","[-0.11571618857150079, -0.2931327879907515]",0.042457408362338654
5,2017,"[0.6983510230947435, 0.6610871731154382]","[0.7504645765974756, 0.7929782198838581]","[0.6404929292381306, 0.5145207793353227]","[-8.253692329303477e-05, 3.7416360682091957e-05]","[-8.253806356091353e-05, 3.741526736811274e-05]","[-0.11571618771322578, -0.293132787560231]",0.04245741080573729
5,2018,"[0.6983511881685901, 0.6610870982827168]","[0.7504645765974756, 0.7929782198838581]","[0.6404930947378188, 0.514520704716192]","[-8.22075509761773e-05, 3.726630219190566e-05]","[-8.220868238258128e-05, 3.726521746211242e-05]","[-0.11571618686154261, -0.2931327871330496]",0.04245741323943408
5,2019,"[0.6983513525836921, 0.6610870237501124]","[0.7504645765974756, 0.7929782198838581]","[0.6404932595754919, 0.5145206303955219]","[-8.187949019220683e-05, 3.711684698550304e-05]","[-8.188061280657577e-05, 3.7115770771645185e-05]","[-0.11571618601640044, -0.2931327867091811]",0.042457415663467245
5,2020,"[0.6983515163426725, 0.6610869495164184]","[0.7504645765974756, 0.7929782198838581]","[0.6404934237537978, 0.5145205563721185]","[-8.155273574110498e-05, 3.696799262594058e-05]","[-8.155384963186296e-05, 3.696692486071518e-05]","[-0.11571618517774929, -0.29313278628859996]",0.042457418077874856
5,2021,"[0.6983516794481439, 0.6610868755804332]","[0.7504645765974756, 0.7929782198838581]","[0.6404935872753745, 0.5145204826447929]","[-8.122728244257181e-05, 3.681973668627789e-05]","[-8.12283876784059e-05, 3.681867730287447e-05]","[-0.11571618434553876, -0.29313278587128067]",0.04245742048269485
5,2022,"[0.6983518419027088, 0.6610868019409598]","[0.7504645765974756, 0.7929782198838581]","[0.6404937501428489, 0.5145204092123608]","[-8.090312513738714e-05, 3.667207674941099e-05]","[-8.090422178565204e-05, 3.667102568177816e-05]","[-0.1157161835197198, -0.2931327854571981]",0.042457422877965084
5,2023,"[0.6983520037089591, 0.6610867285968063]","[0.7504645765974756, 0.7929782198838581]","[0.6404939123588376, 0.5145203360736429]","[-8.058025868619608e-05, 3.652501040860578e-05]","[-8.058134681411533e-05, 3.6523967590518236e-05]","[-0.11571618270024309, -0.2931327850463268]",0.042457425263723106
5,2024,"[0.6983521648694765, 0.6610866555467855]","[0.7504645765974756, 0.7929782198838581]","[0.6404940739259465, 0.5145202632274645]","[-8.025867796997134e-05, 3.637853526626746e-05]","[-8.025975764414106e-05, 3.6377500632622795e-05]","[-0.11571618188706001, -0.293132784638642]",0.04245742764000647
5,2025,"[0.6983523253868325, 0.661086582789715]","[0.7504645765974756, 0.7929782198838581]","[0.6404942348467714, 0.5145201906726554]","[-7.993837788983212e-05, 3.623264893486725e-05]","[-7.99394491762806e-05, 3.623162242105682e-05]","[-0.11571618108012216, -0.29313278423411915]",0.04245743000685252
5,2026,"[0.6983524852635883, 0.6610865103244171]","[0.7504645765974756, 0.7929782198838581]","[0.6404943951238975, 0.5145201184080505]","[-7.96193533667904e-05, 3.608734903662503e-05]","[-7.96204163311387e-05, 3.608633057811117e-05]","[-0.11571618027938158, -0.29313278383273333]",0.042457432364298456
5,2027,"[0.6983526445022951, 0.661086438149719]","[0.7504645765974756, 0.7929782198838581]","[0.6404945547598996, 0.5145200464324887]","[-7.930159934221204e-05, 3.5942633203024264e-05]","[-7.930265404913761e-05, 3.594162273640178e-05]","[-0.11571617948479096, -0.2931327834344606]",0.04245743471238139
5,2028,"[0.6983528031054937, 0.6610863662644526]","[0.7504645765974756, 0.7929782198838581]","[0.6404947137573423, 0.5145199747448144]","[-7.898511077693609e-05, 3.5798499076085565e-05]","[-7.89861572911138e-05, 3.5797496537870455e-05]","[-0.1157161786963028, -0.2931327830392765]",0.04245743705113819
5,2029,"[0.6983529610757153, 0.6610862946674545]","[0.7504645765974756, 0.7929782198838581]","[0.6404948721187803, 0.5145199033438759]","[-7.866988265180583e-05, 3.565494430672291e-05]","[-7.86709210374853e-05, 3.56539496343955e-05]","[-0.11571617791387001, -0.29313278264715725]",0.042457439380605644
5,2030,"[0.6983531184154806, 0.6610862233575658]","[0.7504645765974756, 0.7929782198838581]","[0.6404950298467574, 0.5145198322285263]","[-7.83559099677221e-05, 3.5511966555253565e-05]","[-7.83569402880574e-05, 3.5510979686737e-05]","[-0.11571617713744642, -0.29313278225807915]",0.04245744170082044
5,2031,"[0.6983532751273006, 0.6610861523336328]","[0.7504645765974756, 0.7929782198838581]","[0.6404951869438078, 0.5145197613976236]","[-7.804318774465284e-05, 3.536956349257197e-05]","[-7.804421006285533e-05, 3.5368584365980116e-05]","[-0.11571617636698561, -0.2931327818720184]",0.04245744401181897
5,2032,"[0.6983534312136761, 0.6610860815945058]","[0.7504645765974756, 0.7929782198838581]","[0.6404953434124552, 0.51451969085003]","[-7.773171102264913e-05, 3.522773279779266e-05]","[-7.773272540124998e-05, 3.522676135175873e-05]","[-0.11571617560244185, -0.2931327814889515]",0.04245744631363764
5,2033,"[0.6983535866770981, 0.6610860111390402]","[0.7504645765974756, 0.7929782198838581]","[0.6404954992552132, 0.5145196205846125]","[-7.74214748610657e-05, 3.508647216024201e-05]","[-7.742248136201335e-05, 3.508550833403179e-05]","[-0.11571617484376984, -0.2931327811088553]",0.04245744860631265
5,2034,"[0.6983537415200478, 0.6610859409660959]","[0.7504645765974756, 0.7929782198838581]","[0.6404956544745857, 0.5145195506002423]","[-7.711247433876712e-05, 3.494577927823095e-05]","[-7.711347302365168e-05, 3.494482301186208e-05]","[-0.11571617409092427, -0.293132780731707]",0.04245745088988009
5,2035,"[0.6983538957449965, 0.6610858710745373]","[0.7504645765974756, 0.7929782198838581]","[0.6404958090730662, 0.5145194808957956]","[-7.680470455389914e-05, 3.4805651860072915e-05]","[-7.680569548362826e-05, 3.4804703093582745e-05]","[-0.11571617334386053, -0.29313278035748347]",0.04245745316437584
5,2036,"[0.6983540493544056, 0.6610858014632336]","[0.7504645765974756, 0.7929782198838581]","[0.6404959630531385, 0.5145194114701525]","[-7.649816062404485e-05, 3.466608762266116e-05]","[-7.649914385916834e-05, 3.4665146297074845e-05]","[-0.1157161726025342, -0.2931327799861623]",0.04245745542983577
5,2037,"[0.6983542023507269, 0.6610857321310584]","[0.7504645765974756, 0.7929782198838581]","[0.6404961164172763, 0.5145193423221981]","[-7.619283768569658e-05, 3.4527084292920615e-05]","[-7.619381328639874e-05, 3.4526150349101226e-05]","[-0.11571617186690109, -0.29313277961772055]",0.04245745768629543
5,2038,"[0.6983543547364023, 0.6610856630768898]","[0.7504645765974756, 0.7929782198838581]","[0.6404962691679434, 0.5145192734508217]","[-7.588873089491474e-05, 3.438863960620694e-05]","[-7.588969892065311e-05, 3.438771298586163e-05]","[-0.11571617113691768, -0.2931327792521361]",0.04245745993379039
5,2039,"[0.6983545065138641, 0.6610855942996106]","[0.7504645765974756, 0.7929782198838581]","[0.640496421307594, 0.5145192048549172]","[-7.558583542654164e-05, 3.4250751307799345e-05]","[-7.558679593670792e-05, 3.424983195299269e-05]","[-0.11571617041254023, -0.2931327788893867]",0.04245746217235598
5,2040,"[0.698354657685535, 0.661085525798108]","[0.7504645765974756, 0.7929782198838581]","[0.6404965728386719, 0.5145191365333827]","[-7.52841464747903e-05, 3.411341715177897e-05]","[-7.528509952771378e-05, 3.4112505005345906e-05]","[-0.11571616969372611, -0.29313277852945063]",0.0424574644020275
5,2041,"[0.6983548082538279, 0.6610854575712737]","[0.7504645765974756, 0.7929782198838581]","[0.6404967237636118, 0.5145190684851207]","[-7.498365925216475e-05, 3.397663490151272e-05]","[-7.498460490630576e-05, 3.3975729906488006e-05]","[-0.11571616898043224, -0.2931327781723059]",0.042457466622840015
5,2042,"[0.6983549582211463, 0.6610853896180039]","[0.7504645765974756, 0.7929782198838581]","[0.6404968740848381, 0.5145190007090386]","[-7.468436899061613e-05, 3.3840402329539314e-05]","[-7.468530730363188e-05, 3.3839504429256095e-05]","[-0.11571616827261644, -0.2931327778179307]",0.04245746883482847
5,2043,"[0.6983551075898843, 0.6610853219371993]","[0.7504645765974756, 0.7929782198838581]","[0.6404970238047661, 0.5145189332040474]","[-7.438627094049587e-05, 3.3704717217262605e-05]","[-7.438720196990822e-05, 3.370382635575764e-05]","[-0.11571616757023628, -0.29313277746630373]",0.042457471038027696
5,2044,"[0.6983552563624261, 0.6610852545277648]","[0.7504645765974756, 0.7929782198838581]","[0.6404971729258009, 0.514518865969063]","[-7.408936037112972e-05, 3.3569577354994126e-05]","[-7.409028417344754e-05, 3.356869347653779e-05]","[-0.11571616687325048, -0.2931327771174035]",0.04245747323247241
5,2045,"[0.6983554045411469, 0.6610851873886101]","[0.7504645765974756, 0.7929782198838581]","[0.6404973214503382, 0.5145187990030057]","[-7.379363256993169e-05, 3.3434980542618216e-05]","[-7.379454920183881e-05, 3.34341035920227e-05]","[-0.11571616618161729, -0.29313277677120886]",0.042457475418197096
5,2046,"[0.698355552128412, 0.661085120518649]","[0.7504645765974756, 0.7929782198838581]","[0.6404974693807642, 0.5145187323047995]","[-7.349908284354101e-05, 3.330092458822989e-05]","[-7.349999236096194e-05, 3.330005451090967e-05]","[-0.11571616549529562, -0.29313277642769897]",0.04245747759523623
5,2047,"[0.6983556991265777, 0.6610850539167998]","[0.7504645765974756, 0.7929782198838581]","[0.6404976167194553, 0.5145186658733734]","[-7.320570651711571e-05, 3.316740730945044e-05]","[-7.320660897537634e-05, 3.316654405116637e-05]","[-0.11571616481424485, -0.29313277608685295]",0.04245747976362409
5,2048,"[0.6983558455379907, 0.6610849875819852]","[0.7504645765974756, 0.7929782198838581]","[0.6404977634687785, 0.5145185997076601]","[-7.291349893351532e-05, 3.303442653245345e-05]","[-7.291439438784908e-05, 3.303357003936469e-05]","[-0.11571616413842434, -0.29313277574865015]",0.04245748192339484
5,2049,"[0.6983559913649886, 0.6610849215131321]","[0.7504645765974756, 0.7929782198838581]","[0.6404979096310917, 0.5145185338065971]","[-7.26224554544084e-05, 3.290198009248502e-05]","[-7.262334395941039e-05, 3.290113031123587e-05]","[-0.1157161634677939, -0.29313277541307015]",0.04245748407458248
5,2050,"[0.6983561366098995, 0.661084855709172]","[0.7504645765974756, 0.7929782198838581]","[0.6404980552087426, 0.5145184681691257]","[-7.233257145988032e-05, 3.277006583352655e-05]","[-7.233345306975614e-05, 3.2769222711059864e-05]","[-0.11571616280231378, -0.2931327750800925]",0.042457486217220924
5,2051,"[0.6983562812750423, 0.6610847901690403]","[0.7504645765974756, 0.7929782198838581]","[0.6404982002040701, 0.5145184027941918]","[-7.204384234791901e-05, 3.263868160800499e-05]","[-7.204471711641514e-05, 3.263784509177636e-05]","[-0.11571616214194447, -0.293132774749697]",0.0424574883513439
5,2052,"[0.698356425362727, 0.6610847248916771]","[0.7504645765974756, 0.7929782198838581]","[0.6404983446194038, 0.5145183376807454]","[-7.175626353458999e-05, 3.250782527760305e-05]","[-7.175713151530427e-05, 3.2506995315262355e-05]","[-0.11571616148664643, -0.2931327744218635]",0.042457490476985
5,2053,"[0.6983565688752541, 0.6610846598760266]","[0.7504645765974756, 0.7929782198838581]","[0.6404984884570636, 0.5145182728277404]","[-7.146983045444561e-05, 3.237749471204188e-05]","[-7.147069169999298e-05, 3.237667125216559e-05]","[-0.11571616083638103, -0.29313277409657235]",0.042457492594177776
5,2054,"[0.698356711814915, 0.6610845951210372]","[0.7504645765974756, 0.7929782198838581]","[0.6404986317193603, 0.5145182082341354]","[-7.118453855955942e-05, 3.224768779052741e-05]","[-7.118539312267469e-05, 3.224687078157151e-05]","[-0.11571616019110942, -0.29313277377380365]",0.042457494702955546
5,2055,"[0.6983568541839921, 0.6610845306256616]","[0.7504645765974756, 0.7929782198838581]","[0.6404987744085955, 0.5145181438988927]","[-7.090038332022833e-05, 3.2118402400137286e-05]","[-7.090123125312597e-05, 3.21175917911698e-05]","[-0.11571615955079317, -0.29313277345353783]",0.04245749680335158
5,2056,"[0.6983569959847588, 0.6610844663888569]","[0.7504645765974756, 0.7929782198838581]","[0.6404989165270616, 0.5145180798209791]","[-7.061736022438e-05, 3.198963643710154e-05]","[-7.061820157872045e-05, 3.198883217764292e-05]","[-0.11571615891539433, -0.2931327731357556]",0.04245749889539893
