robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,640,"[0.5664113662142822, 0.17454322309957065]","[0.5510683821988186, 0.11243277318977385]","[0.630159700378433, 0.5191763669305947]","[0.01804712654572835, 0.055243522382767016]","[0.017936301198097103, 0.05529427105338881]","[0.12749666832830164, 0.689266287662048]",0.0163767005400521
11,641,"[0.5663752719611908, 0.1744327360548051]","[0.5510683821988186, 0.11243277318977385]","[0.6302012180552058, 0.5191576439586708]","[0.017958934736474374, 0.055004454691894286]","[0.017848590305941305, 0.05505494414928938]","[0.12765189218803008, 0.6894498158077313]",0.01636919762187515
11,642,"[0.5663393540917178, 0.17432272714542132]","[0.5510683821988186, 0.11243277318977385]","[0.6302425695786079, 0.5191389960025878]","[0.017871166286632455, 0.05476642259176011]","[0.0177613006884203, 0.05481665413986164]","[0.1278064309737803, 0.6896325377143331]",0.01636175700500005
11,643,"[0.5663036117591445, 0.1742131943002378]","[0.5510683821988186, 0.11243277318977385]","[0.6302837556136068, 0.5191204227616937]","[0.01778381919139974, 0.05452942159237576]","[0.01767443034975924, 0.054579396528636706]","[0.12796028770892476, 0.6898144569229118]",0.01635437815760215
11,644,"[0.5662680441207617, 0.17410413545705306]","[0.5510683821988186, 0.11243277318977385]","[0.6303247768225088, 0.5191019239365415]","[0.017696891455366223, 0.05429344722323633]","[0.017587977303536804, 0.05434316683866071]","[0.1281134654034941, 0.689995576958977]",0.01634706055245945
11,645,"[0.566232650337851, 0.17399554856260657]","[0.5510683821988186, 0.11243277318977385]","[0.630365633864969, 0.5190834992288852]","[0.017610381092470737, 0.05405849503323455]","[0.017501939572641144, 0.05410796061240972]","[0.1282659670542361, 0.6901759013325572]",0.016339803666912487
11,646,"[0.566197429575666, 0.1738874315725401]","[0.5510683821988186, 0.11243277318977385]","[0.630406327398003, 0.5190651483416742]","[0.017524286125957318, 0.053824560590577705]","[0.017416315189227392, 0.0538737734117057]","[0.12841779564467393, 0.6903554335382681]",0.01633260698282458
11,647,"[0.5661623810034141, 0.17377978245135894]","[0.5510683821988186, 0.11243277318977385]","[0.6304468580759962, 0.5190468709790488]","[0.017438604588332032, 0.05359163948270301]","[0.017331102194674576, 0.05364060081763222]","[0.12856895414516423, 0.6905341770553797]",0.016325469986542433
11,648,"[0.5661275037942375, 0.17367259917239353]","[0.5510683821988186, 0.11243277318977385]","[0.6304872265507154, 0.5190286668463359]","[0.017353334521320492, 0.05335972731619505]","[0.01724629863954219, 0.053408438430450886]","[0.1287194455129559, 0.6907121353478847]",0.016318392168857086
11,649,"[0.5660927971251949, 0.17356587971776113]","[0.5510683821988186, 0.11243277318977385]","[0.6305274334713189, 0.5190105356500434]","[0.017268473975824785, 0.053128819716701414]","[0.01716190258352779, 0.05317728186951812]","[0.12886927269224802, 0.6908893118645645]",0.016311373024965173
11,650,"[0.5660582601772433, 0.17345962207832774]","[0.5510683821988186, 0.11243277318977385]","[0.6305674794843664, 0.5189924770978562]","[0.01718402101187977, 0.05289891232885114]","[0.017077912095424683, 0.05294712677320208]","[0.12901843861424633, 0.6910657100390569]",0.01630441205443055
11,651,"[0.5660238921352195, 0.17335382425367005]","[0.5510683821988186, 0.11243277318977385]","[0.6306073652338305, 0.5189744908986309]","[0.017099973698612773, 0.052670000816170806]","[0.016994325253079666, 0.052717968798800224]","[0.12916694619722202, 0.6912413332899217]",0.016297508761146252
11,652,"[0.5659896921878224, 0.1732484842520377]","[0.5510683821988186, 0.11243277318977385]","[0.6306470913611062, 0.5189565767623916]","[0.01701633011419942, 0.05244208086100455]","[0.016911140143350753, 0.052489803622456935]","[0.12931479834656767, 0.6914161850207078]",0.016290662653296786
11,653,"[0.565955659527594, 0.1731436000903157]","[0.5510683821988186, 0.11243277318977385]","[0.630686658505021, 0.5189387344003247]","[0.016933088345821985, 0.052215148164429834]","[0.016828354862065333, 0.052262626939081916]","[0.12946199795485414, 0.6915902686200179]",0.016283873243320708
11,654,"[0.5659217933509023, 0.17303916979398684]","[0.5510683821988186, 0.11243277318977385]","[0.6307260673018465, 0.5189209635247747]","[0.016850246489629052, 0.05198919844617856]","[0.01674596751397859, 0.05203643446226841]","[0.12960854790188847, 0.6917635874615757]",0.016277140047873638
11,655,"[0.5658880928579231, 0.17293519139709448]","[0.5510683821988186, 0.11243277318977385]","[0.6307653183853075, 0.5189032638492395]","[0.016767802650692065, 0.05176422744455437]","[0.01666397621273208, 0.05181122192421227]","[0.1297544510547688, 0.69193614490429]",0.01627046258779147
11,656,"[0.5658545572526217, 0.17283166294220537]","[0.5510683821988186, 0.11243277318977385]","[0.6308044123865917, 0.518885635088365]","[0.016685754942963347, 0.05154023091635199]","[0.01658237908081217, 0.0515869850756311]","[0.12989971026794, 0.6921079442923194]",0.016263840388053962
11,657,"[0.5658211857427358, 0.17272858248037265]","[0.5510683821988186, 0.11243277318977385]","[0.6308433499343618, 0.5188680769579421]","[0.016604101489238493, 0.05131720463677921]","[0.016501174249509143, 0.051363719685683706]","[0.13004432838325197, 0.692278988955139]",0.016257272977748687
11,658,"[0.5657879775397573, 0.1726259480710991]","[0.5510683821988186, 0.11243277318977385]","[0.6308821316547636, 0.5188505891749005]","[0.01652284042111056, 0.05109514439937353]","[0.016420359858876132, 0.051141421541890233]","[0.1301883082300126, 0.6924492822076027]",0.016250759890035216
11,659,"[0.5657549318589151, 0.17252375778230036]","[0.5510683821988186, 0.11243277318977385]","[0.6309207581714371, 0.5188331714573047]","[0.01644196987893201, 0.05087404601592505]","[0.016339934057688653, 0.05092008645005215]","[0.13033165262504398, 0.6926188273500087]",0.016244300662109648
11,660,"[0.5657220479191573, 0.17242200969026852]","[0.5510683821988186, 0.11243277318977385]","[0.6309592301055266, 0.5188158235243501]","[0.016361488011774245, 0.05065390531639672]","[0.016259895003403455, 0.05069971023417304]","[0.13047436437273863, 0.692787627668163]",0.016237894835169495
11,661,"[0.5656893249431337, 0.17232070187963572]","[0.5510683821988186, 0.11243277318977385]","[0.6309975480756899, 0.5187985450963571]","[0.016281392977384634, 0.050434718148844024]","[0.01618024086211904, 0.050480288736379456]","[0.13061644626511226, 0.6929556864334429]",0.016231541954378793
11,662,"[0.565656762157179, 0.17221983244333802]","[0.5510683821988186, 0.11243277318977385]","[0.6310357126981092, 0.5187813358947682]","[0.01620168294214938, 0.050216480379338686]","[0.016100969808534704, 0.050261817816842316]","[0.13075790108186047, 0.6931230069028602]",0.016225241568833586
11,663,"[0.5656243587912947, 0.17211939948257934]","[0.5510683821988186, 0.11243277318977385]","[0.6310737245865006, 0.5187641956421422]","[0.01612235608105082, 0.049999187891889285]","[0.01602208002591101, 0.050044293353698435]","[0.13089873159041177, 0.6932895923191256]",0.016218993231527683
11,664,"[0.5655921140791326, 0.17201940110679556]","[0.5510683821988186, 0.11243277318977385]","[0.6311115843521234, 0.5187471240621504]","[0.016043410577628446, 0.04978283658836276]","[0.015943569706029767, 0.04982771124297246]","[0.13103894054598175, 0.6934554459107096]",0.016212796499318703
11,665,"[0.5655600272579773, 0.17191983543361883]","[0.5510683821988186, 0.11243277318977385]","[0.6311492926037913, 0.5187301208795716]","[0.015964844623939697, 0.04956742238840705]","[0.01586543704915455, 0.049612067398499396]","[0.131178530691628, 0.6936205708919055]",0.016206650932894407
11,666,"[0.5655280975687293, 0.17182070058884202]","[0.5510683821988186, 0.11243277318977385]","[0.6311868499478805, 0.5187131858202885]","[0.015886656420518893, 0.04935294122937573]","[0.015787680263991265, 0.04939735775184706]","[0.1313175047583024, 0.6937849704628929]",0.016200556096739423
11,667,"[0.5654963242558884, 0.17172199470638327]","[0.5510683821988186, 0.11243277318977385]","[0.6312242569883413, 0.5186963186112823]","[0.0158088441763401, 0.04913938906624863]","[0.015710297567648947, 0.04918357825223904]","[0.13145586546490584, 0.693948647809798]",0.01619451155910211
11,668,"[0.5654647065675357, 0.17162371592825076]","[0.5510683821988186, 0.11243277318977385]","[0.6312615143267057, 0.518679518980629]","[0.015731406108774888, 0.04892676187155686]","[0.015633287185600128, 0.048970724866478174]","[0.13159361551834015, 0.6941116061047565]",0.016188516891961807
11,669,"[0.5654332437553181, 0.17152586240450765]","[0.5510683821988186, 0.11243277318977385]","[0.6312986225620992, 0.5186627866574949]","[0.01565434044355608, 0.04871505563530614]","[0.015556647351642815, 0.048758793578870155]","[0.13173075761356223, 0.6942738485059745]",0.016182571670996387
11,670,"[0.565401935074431, 0.17142843229323704]","[0.5510683821988186, 0.11243277318977385]","[0.6313355822912488, 0.5186461213721318]","[0.015577645414737013, 0.04850426636490067]","[0.015480376307861343, 0.048547780391147405]","[0.13186729443363543, 0.6944353781577897]",0.01617667547555
11,671,"[0.5653707797836016, 0.17133142376050722]","[0.5510683821988186, 0.11243277318977385]","[0.6313723941084938, 0.5186295228558733]","[0.015501319264655115, 0.04829439008506802]","[0.015404472304587613, 0.048337681322393536]","[0.1320032286497843, 0.694596198190732]",0.01617082788860121
11,672,"[0.5653397771450723, 0.1712348349803371]","[0.5510683821988186, 0.11243277318977385]","[0.6314090586057941, 0.5186129908411296]","[0.015425360243888997, 0.04808542283778362]","[0.015328933600363115, 0.04812849240896799]","[0.13213856292144355, 0.6947563117215849]",0.016165028496731286
11,673,"[0.5653089264245845, 0.17113866413466153]","[0.5510683821988186, 0.11243277318977385]","[0.6314455763727409, 0.518596525061384]","[0.015349766611225585, 0.047877360682195946]","[0.01525375846190058, 0.04792020970443085]","[0.13227329989631276, 0.694915721853445]",0.0161592768900929
11,674,"[0.5652782268913621, 0.17104290941329714]","[0.5510683821988186, 0.11243277318977385]","[0.6314819479965659, 0.5185801252511886]","[0.015274536633618647, 0.04767019969455263]","[0.01517894516404623, 0.047712829279468294]","[0.13240744221040757, 0.6950744316757829]",0.016153572662379035
11,675,"[0.5652476778180948, 0.17094756901390804]","[0.5510683821988186, 0.11243277318977385]","[0.6315181740621499, 0.5185637911461591]","[0.015199668586150787, 0.04746393596812452]","[0.015104491989741418, 0.04750634722181815]","[0.13254099248811024, 0.6952324442645021]",0.016147915410792125
11,676,"[0.5652172784809225, 0.1708526411419718]","[0.5510683821988186, 0.11243277318977385]","[0.6315542551520336, 0.5185475224829715]","[0.015125160751997584, 0.047258565613133414]","[0.015030397229985625, 0.04730075963619594]","[0.1326739533422221, 0.6953897626819995]",0.01614230473601352
11,677,"[0.5651870281594186, 0.17075812401074553]","[0.5510683821988186, 0.11243277318977385]","[0.6315901918464256, 0.5185313189993574]","[0.015051011422387975, 0.04705408475667799]","[0.014956659183798536, 0.04709606264422096]","[0.1328063273740141, 0.6955463899772238]",0.016136740242173243
11,678,"[0.5651569261365738, 0.17066401584123217]","[0.5510683821988186, 0.11243277318977385]","[0.6316259847232126, 0.5185151804340997]","[0.014977218896567446, 0.04685048954265964]","[0.014883276158182544, 0.04689225238434312]","[0.13293811717327775, 0.6957023291857352]",0.016131221536819906
11,679,"[0.5651269716987806, 0.17057031486214685]","[0.5510683821988186, 0.11243277318977385]","[0.6316616343579685, 0.5184991065270289]","[0.01490378148176175, 0.04664777613171153]","[0.014810246468086352, 0.0466893250117696]","[0.1330693253183759, 0.6958575833297641]",0.016125748230891034
11,680,"[0.565097164135817, 0.17047701930988343]","[0.5510683821988186, 0.11243277318977385]","[0.6316971413239636, 0.5184830970190181]","[0.014830697493138485, 0.046445940701123435]","[0.01473756843636751, 0.04648727669839224]","[0.13319995437629317, 0.6960121554182692]",0.0161203199386835
11,681,"[0.5650675027408307, 0.1703841274284812]","[0.5510683821988186, 0.11243277318977385]","[0.6317325061921738, 0.5184671516519794]","[0.014757965253770855, 0.04624497944477149]","[0.014665240393755651, 0.04628610363271503]","[0.13333000690268615, 0.6961660484469965]",0.016114936277824336
11,682,"[0.5650379868103231, 0.17029163746959164]","[0.5510683821988186, 0.11243277318977385]","[0.6317677295312897, 0.51845127016886]","[0.014685583094600217, 0.046044888573045215]","[0.014593260678815766, 0.04608580201978192]","[0.1334594854419331, 0.6963192653985366]",0.016109596869241728
11,683,"[0.565008615644134, 0.17019954769244555]","[0.5510683821988186, 0.11243277318977385]","[0.631802811907726, 0.5184354523136367]","[0.014613549354400655, 0.045845664312775376]","[0.014521627637912315, 0.04588636808110516]","[0.13358839252718413, 0.6964718092423824]",0.016104301337136275
11,684,"[0.5649793885454252, 0.17010785636382]","[0.5510683821988186, 0.11243277318977385]","[0.6318377538856306, 0.5184196978313139]","[0.014541862379741616, 0.04564730290716452]","[0.01445033962517208, 0.04568779805459351]","[0.1337167306804108, 0.6966236829349879]",0.016099049308952573
11,685,"[0.5649503048206657, 0.17001656175800567]","[0.5510683821988186, 0.11243277318977385]","[0.631872556026893, 0.5184040064679171]","[0.014470520524951168, 0.04544980061571218]","[0.01437939500244867, 0.04549008819448136]","[0.1338445024124546, 0.6967748894198228]",0.016093840415350873
11,686,"[0.5649213637796158, 0.16992566215677424]","[0.5510683821988186, 0.11243277318977385]","[0.6319072188911544, 0.5183883779704906]","[0.014399522152081819, 0.04525315371414942]","[0.014308792139286618, 0.04529323477125749]","[0.1339717102230773, 0.6969254316274328]",0.016088674290179232
11,687,"[0.5648925647353116, 0.16983515584934594]","[0.5510683821988186, 0.11243277318977385]","[0.6319417430358161, 0.518372812087093]","[0.014328865630872958, 0.045057358494363396]","[0.01423852941288506, 0.045097234071594786]","[0.134098356601009, 0.697075312475494]",0.0160835505704457
11,688,"[0.5648639070040499, 0.16974504113235722]","[0.5510683821988186, 0.11243277318977385]","[0.6319761290160485, 0.5183573085667923]","[0.014258549338715733, 0.04486241126432982]","[0.014168605208062823, 0.044902082398279725]","[0.13422444402399725, 0.6972245348688701]",0.016078468896290807
11,689,"[0.5648353899053724, 0.16965531630982855]","[0.5510683821988186, 0.11243277318977385]","[0.6320103773847999, 0.518341867159663]","[0.0141885716606166, 0.04466830834804279]","[0.014099017917222123, 0.04470777607014251]","[0.13434997495885503, 0.6973731016996689]",0.016073428910960377
11,690,"[0.5648070127620511, 0.16956597969313247]","[0.5510683821988186, 0.11243277318977385]","[0.6320444886928056, 0.5183264876167814]","[0.014118930989162903, 0.044475046085444433]","[0.014029765940314198, 0.044514311421987474]","[0.13447495186150893, 0.6975210158472978]",0.016068430260778442
11,691,"[0.5647787749000728, 0.1694770296009616]","[0.5510683821988186, 0.11243277318977385]","[0.6320784634885969, 0.5183111696902216]","[0.014049625724488018, 0.04428262083235699]","[0.013960847684803546, 0.04432168480452346]","[0.13459937717704817, 0.6976682801785201]",0.01606347259512052
11,692,"[0.5647506756486238, 0.1693884643592969]","[0.5510683821988186, 0.11243277318977385]","[0.6321123023185097, 0.5182959131330518]","[0.013980654274234982, 0.04409102896041199]","[0.013892261565633234, 0.04412989258429509]","[0.13472325333977175, 0.6978148975475098]",0.016058555566387016
11,693,"[0.5647227143400754, 0.16930028230137606]","[0.5510683821988186, 0.11243277318977385]","[0.6321460057266934, 0.5182807176993299]","[0.013912015053522174, 0.04390026685698383]","[0.013824006005189937, 0.04393893114361365]","[0.13484658277323613, 0.6979608707959077]",0.016053678829976943
11,694,"[0.5646948903099683, 0.1692124817676621]","[0.5510683821988186, 0.11243277318977385]","[0.6321795742551192, 0.5182655831441001]","[0.013843706484907486, 0.043710330925119556]","[0.013756079433269307, 0.0437487968804889]","[0.13496936789030167, 0.6981062027528759]",0.01604884204426183
11,695,"[0.5646672028969986, 0.16912506110581185]","[0.5510683821988186, 0.11243277318977385]","[0.6322130084435895, 0.5182505092233884]","[0.013775726998356616, 0.04352121758347234]","[0.013688480287041747, 0.04355948620856068]","[0.1350916110931819, 0.6982508962351532]",0.016044044870559854
11,696,"[0.5646396514430019, 0.1690380186706449]","[0.5510683821988186, 0.11243277318977385]","[0.6322463088297463, 0.518235495694199]","[0.013708075031205092, 0.04333292326623148]","[0.013621207011017676, 0.043370995557031305]","[0.13521331477348886, 0.6983949540471082]",0.016039286973110214
11,697,"[0.5646122352929395, 0.16895135282411244]","[0.5510683821988186, 0.11243277318977385]","[0.63227947594908, 0.5182205423145099]","[0.01364074902812666, 0.043145444423057774]","[0.013554258057013645, 0.0431833213705977]","[0.13533448131228099, 0.6985383789807948]",0.01603456801904772
11,698,"[0.5645849537948832, 0.16886506193526632]","[0.5510683821988186, 0.11243277318977385]","[0.6323125103349372, 0.5182056488432698]","[0.013573747441096566, 0.042958777519014904]","[0.013487631884118322, 0.04299646010938424]","[0.13545511308010805, 0.698681173816007]",0.016029887678377635
11,699,"[0.564557806300001, 0.16877914438022829]","[0.5510683821988186, 0.11243277318977385]","[0.6323454125185307, 0.5181908150403935]","[0.01350706872936094, 0.04277291903450162]","[0.013421326958658785, 0.04281040824887582]","[0.1355752124370595, 0.6988233413203305]",0.01602524562395066
11,700,"[0.5645307921625422, 0.1686935985421593]","[0.5510683821988186, 0.11243277318977385]","[0.6323781830289465, 0.5181760406667585]","[0.013440711359399131, 0.04258786546518741]","[0.013355341754166349, 0.04262516227985104]","[0.1356947817328087, 0.6989648842491984]",0.016020641531438232
11,701,"[0.5645039107398234, 0.16860842281122893]","[0.5510683821988186, 0.11243277318977385]","[0.6324108223931538, 0.5181613254842007]","[0.013374673804893813, 0.04240361332194431]","[0.013289674751343572, 0.0424407187083158]","[0.1358138233066608, 0.6991058053459436]",0.01601607507930797
11,702,"[0.5644771613922136, 0.16852361558458503]","[0.5510683821988186, 0.11243277318977385]","[0.632443331136012, 0.5181466692555108]","[0.01330895454669418, 0.042220159130781226]","[0.013224324438030321, 0.04225707405543723]","[0.13593233948759686, 0.6992461073418514]",0.016011545948799357
11,703,"[0.5644505434831202, 0.16843917526632346]","[0.5510683821988186, 0.11243277318977385]","[0.6324757097802808, 0.5181320717444303]","[0.013243552072785521, 0.042037499432779186]","[0.013159289309171051, 0.042074224857477846]","[0.1360503325943212, 0.6993857929562137]",0.016007053823899636
11,704,"[0.5644240563789746, 0.1683551002674579]","[0.5510683821988186, 0.11243277318977385]","[0.6325079588466267, 0.5181175327156484]","[0.01317846487825253, 0.041855630784025315]","[0.013094567866781669, 0.04189216766572999]","[0.13616780493530412, 0.699524864896381]",0.01600259839131994
11,705,"[0.5643976994492181, 0.16827138900588984]","[0.5510683821988186, 0.11243277318977385]","[0.632540078853633, 0.5181030519347971]","[0.013113691465250208, 0.041674549755547234]","[0.01303015861991612, 0.04171089904645052]","[0.13628475880882962, 0.6996633258578145]",0.01599817934047158
11,706,"[0.5643714720662877, 0.16818803990637873]","[0.5510683821988186, 0.11243277318977385]","[0.6325720703178073, 0.518088629168448]","[0.013049230342968253, 0.0414942529332483]","[0.012966060084634256, 0.04153041558079591]","[0.13640119650303917, 0.6998011785241385]",0.015993796363442555
11,707,"[0.5643453736056018, 0.16810505140051224]","[0.5510683821988186, 0.11243277318977385]","[0.6326039337535903, 0.5180742641841087]","[0.012985080027599369, 0.04131473691784449]","[0.012902270783968661, 0.041350713864757485]","[0.13651712029597696, 0.699938425567193]",0.015989449154974335
11,708,"[0.5643194034455465, 0.16802242192667655]","[0.5510683821988186, 0.11243277318977385]","[0.6326356696733633, 0.5180599567502187]","[0.012921239042305419, 0.04113599832479725]","[0.012838789247892545, 0.04117179050909697]","[0.13663253245563345, 0.7000750696470842]",0.015985137412438705
11,709,"[0.564293560967462, 0.16794014993002696]","[0.5510683821988186, 0.11243277318977385]","[0.6326672785874572, 0.5180457066361457]","[0.012857705917186841, 0.0409580337842528]","[0.012775614013287705, 0.04099364213928246]","[0.13674743523999044, 0.7002111134122375]",0.015980860835814986
11,710,"[0.5642678455556276, 0.16785823386245846]","[0.5510683821988186, 0.11243277318977385]","[0.6326987610041603, 0.5180315136121822]","[0.01279447918924928, 0.040780839940975665]","[0.012712743623911437, 0.04081626539542446]","[0.1368618308970655, 0.7003465594994476]",0.015976619127667305
11,711,"[0.5642422565972491, 0.1677766721825765]","[0.5510683821988186, 0.11243277318977385]","[0.6327301174297271, 0.5180173774495413]","[0.012731557402372222, 0.040604413454286364]","[0.012650176630365495, 0.04063965693221233]","[0.13697572166495586, 0.7004814105339296]",0.015972411993122146
11,712,"[0.5642167934824444, 0.16769546335566793]","[0.5510683821988186, 0.11243277318977385]","[0.6327613483683853, 0.5180032979203537]","[0.012668939107275285, 0.0404287509979991]","[0.012587911590063339, 0.040463813418851]","[0.13708910977188182, 0.7006156691293716]",0.015968239139846085
11,713,"[0.5641914556042298, 0.16761460585367194]","[0.5510683821988186, 0.11243277318977385]","[0.6327924543223447, 0.5179892747976629]","[0.012606622861487617, 0.040253849260355946]","[0.012525947067199405, 0.04028873153899799]","[0.13720199743622974, 0.7007493378879819]",0.015964100278023665
11,714,"[0.5641662423585068, 0.16753409815515122]","[0.5510683821988186, 0.11243277318977385]","[0.6328234357918053, 0.5179753078554229]","[0.01254460722931703, 0.040079704943968376]","[0.012464281632716623, 0.04011440799070039]","[0.13731438686659714, 0.7008824194005434]",0.015959995120335583
11,715,"[0.5641411531440481, 0.1674539387452633]","[0.5510683821988186, 0.11243277318977385]","[0.6328542932749655, 0.5179613968684936]","[0.012482890781816861, 0.039906314765750905]","[0.012402913864275566, 0.03994083948633281]","[0.13742628026183468, 0.7010149162464607]",0.015955923381936934
11,716,"[0.5641161873624845, 0.1673741261157318]","[0.5510683821988186, 0.11243277318977385]","[0.6328850272680292, 0.5179475416126372]","[0.012421472096755402, 0.03973367545686071]","[0.01234184234622282, 0.0397680227525348]","[0.13753767981108944, 0.7011468309938109]",0.01595188478043569
11,717,"[0.564091344418291, 0.16729465876481808]","[0.5510683821988186, 0.11243277318977385]","[0.6329156382652147, 0.5179337418645154]","[0.012360349758583897, 0.039561783762637345]","[0.012281065669560087, 0.03959595453014901]","[0.13764858769384736, 0.7012781661993945]",0.015947879035871464
11,718,"[0.5640666237187738, 0.16721553519729282]","[0.5510683821988186, 0.11243277318977385]","[0.632946126758762, 0.5179199974016845]","[0.012299522358406261, 0.039390636442537964]","[0.012220582431912774, 0.03942463157415961]","[0.1377590060799765, 0.7014089244087833]",0.015943905870694285
11,719,"[0.564042024674057, 0.16713675392440774]","[0.5510683821988186, 0.11243277318977385]","[0.6329764932389416, 0.5179063080025932]","[0.012238988493947934, 0.039220230270078864]","[0.01216039123749979, 0.039254050653630704]","[0.13786893712976922, 0.7015391081563709]",0.01593996500974372
11,720,"[0.564017546697069, 0.1670583134638676]","[0.5510683821988186, 0.11243277318977385]","[0.6330067381940614, 0.517892673446578]","[0.012178746769525132, 0.03905056203277228]","[0.012100490697102438, 0.03908420855164542]","[0.13797838299398468, 0.7016687199654208]",0.01593605618022806
11,721,"[0.56399318920353, 0.16698021233980206]","[0.5510683821988186, 0.11243277318977385]","[0.633036862110475, 0.51787909351386]","[0.012118795796012903, 0.038881628532067114]","[0.012040879428033868, 0.03891510206524486]","[0.13808734581389004, 0.7017977623481158]",0.01593217911170375
11,722,"[0.563968951611938, 0.16690244908273794]","[0.5510683821988186, 0.11243277318977385]","[0.63306686547259, 0.5178655679855414]","[0.012059134190816974, 0.03871342658328814]","[0.011981556054108533, 0.03874672800536748]","[0.1381958277213038, 0.7019262378056069]",0.01592833353605501
11,723,"[0.5639448333435564, 0.16682502222957135]","[0.5510683821988186, 0.11243277318977385]","[0.6330967487628743, 0.5178520966436019]","[0.01199976057784034, 0.03854595301557477]","[0.011922519205612003, 0.03857908319678889]","[0.13830383083863573, 0.702054148828061]",0.015924519187473552
11,724,"[0.5639208338224007, 0.1667479303235402]","[0.5510683821988186, 0.11243277318977385]","[0.6331265124618658, 0.5178386792708953]","[0.011940673587456532, 0.03837920467182313]","[0.011863767519271096, 0.038412164478061686]","[0.13841135727893028, 0.7021814978947103]",0.015920735802438614
11,725,"[0.5638969524752258, 0.16667117191419656]","[0.5510683821988186, 0.11243277318977385]","[0.6331561570481786, 0.5178253156511455]","[0.011881871856475617, 0.03821317840862305]","[0.011805299638223743, 0.03824596870145562]","[0.13851840914590574, 0.702308287473898]",0.015916983119696974
11,726,"[0.5638731887315128, 0.16659474555737933]","[0.5510683821988186, 0.11243277318977385]","[0.6331856829985119, 0.517812005568944]","[0.011823354028118141, 0.03804787109620333]","[0.01174711421198864, 0.038080492732898]","[0.13862498853399807, 0.7024345200231294]",0.01591326088024337
11,727,"[0.5638495420234566, 0.1665186498151869]","[0.5510683821988186, 0.11243277318977385]","[0.6332150907876563, 0.5177987488097453]","[0.01176511875198154, 0.03788327961836712]","[0.011689209896436091, 0.03791573345191444]","[0.1387310975283993, 0.7025601979891167]",0.015909568827300873
11,728,"[0.5638260117859526, 0.16644288325595016]","[0.5510683821988186, 0.11243277318977385]","[0.6332443808885024, 0.5177855451598643]","[0.01170716468401306, 0.03771940087243801]","[0.011631585353758033, 0.0377516877515698]","[0.13883673820509967, 0.7026853238078283]",0.01590590670630159
11,729,"[0.5638025974565846, 0.1663674444542053]","[0.5510683821988186, 0.11243277318977385]","[0.6332735537720487, 0.5177723944064722]","[0.011649490486479687, 0.03755623176919679]","[0.0115742392524391, 0.03758835253840949]","[0.13894191263092837, 0.7028098999045338]",0.015902274264867445
11,730,"[0.5637792984756116, 0.1662923319906669]","[0.5510683821988186, 0.11243277318977385]","[0.6333026099074083, 0.5177592963375935]","[0.011592094827937584, 0.03739376923282716]","[0.01151717026722665, 0.03742572473240076]","[0.13904662286359337, 0.7029339286938533]",0.015898671252791135
11,731,"[0.5637561142859557, 0.16621754445220124]","[0.5510683821988186, 0.11243277318977385]","[0.6333315497618163, 0.5177462507421027]","[0.011534976383203431, 0.037232010200854725]","[0.011460377079102168, 0.03726380126687451]","[0.13915087095172107, 0.7030574125798028]",0.01589509742201734
11,732,"[0.5637330443331894, 0.16614308043179954]","[0.5510683821988186, 0.11243277318977385]","[0.6333603738006385, 0.5177332574097201]","[0.011478133833326607, 0.03707095162409011]","[0.011403858375251751, 0.03710257908846727]","[0.1392546589348982, 0.7031803539558411]",0.015891552526623984
11,733,"[0.5637100880655227, 0.16606893852855137]","[0.5510683821988186, 0.11243277318977385]","[0.633389082487378, 0.5177203161310094]","[0.011421565865557846, 0.03691059046657104]","[0.011347612849037136, 0.03694205515706342]","[0.13935798884371065, 0.7033027552049161]",0.01588803632280369
11,734,"[0.5636872449337916, 0.16599511734761824]","[0.5510683821988186, 0.11243277318977385]","[0.6334176762836831, 0.5177074266973738]","[0.011365271173321737, 0.03675092370550547]","[0.011291639199967785, 0.036782226445737656]","[0.13946086269978286, 0.7034246186995111]",0.015884548568845466
11,735,"[0.5636645143914449, 0.16592161550020723]","[0.5510683821988186, 0.11243277318977385]","[0.6334461556493537, 0.5176945889010525]","[0.01130924845618722, 0.03659194833121353]","[0.01123593613367093, 0.03662308994069771]","[0.1395632825158175, 0.7035459468016905]",0.01588108902511645
11,736,"[0.5636418958945325, 0.16584843160354482]","[0.5510683821988186, 0.11243277318977385]","[0.6334745210423504, 0.5176818025351178]","[0.011253496419840425, 0.036433661347071544]","[0.011180502361864252, 0.03646464264122734]","[0.1396652502956357, 0.7036667418631459]",0.01587765745404391
11,737,"[0.5636193889016928, 0.16577556428085066]","[0.5510683821988186, 0.11243277318977385]","[0.6335027729188005, 0.5176690673934711]","[0.011198013776054477, 0.03627605976945364]","[0.01112533660232693, 0.036306881559629536]","[0.1397667680342154, 0.7037870062252408]",0.015874253620097294
11,738,"[0.5635969928741407, 0.16570301216131175]","[0.5510683821988186, 0.11243277318977385]","[0.6335309117330057, 0.5176563832708406]","[0.011142799242661204, 0.0361191406276789]","[0.01107043757887114, 0.036149803721170035]","[0.13986783771773004, 0.7039067422190577]",0.015870877289770553
11,739,"[0.5635747072756554, 0.1656307738800564]","[0.5510683821988186, 0.11243277318977385]","[0.63355893793745, 0.517643749962777]","[0.0110878515435255, 0.03596290096395034]","[0.011015804021314678, 0.03599340616402098]","[0.1399684613235892, 0.7040259521654411]",0.015867528231564544
