robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
10,2186,"[0.6150248359714566, 0.10604761468947721]","[0.6101967643848941, 0.06150028342531899]","[0.6388405558752162, 0.5152629757912178]","[0.004907326259211401, 0.0072507429726334435]","[0.004892999192373115, 0.007251590307968306]","[0.04763143980751905, 0.8184307222034812]",0.018810215025619855
10,2187,"[0.6150199286451974, 0.10604036394650458]","[0.6101967643848941, 0.06150028342531899]","[0.6388439447666828, 0.5152614538825016]","[0.004895820926824421, 0.007235097852290529]","[0.004881525296309452, 0.0072359430551717785]","[0.04764803224297087, 0.818442179871994]",0.018810030105571782
10,2188,"[0.6150150328242706, 0.10603312884865229]","[0.6101967643848941, 0.06150028342531899]","[0.6388473268773063, 0.5152599350180848]","[0.004884342331307755, 0.0072194865370633484]","[0.004870078068145855, 0.007220329612780102]","[0.047664588106071326, 0.8184536123388649]",0.018809845744998846
10,2189,"[0.6150101484819394, 0.10602590936211523]","[0.6101967643848941, 0.06150028342531899]","[0.6388507022206551, 0.5152584191918776]","[0.004872890410976232, 0.007203908953811016]","[0.004858657446347325, 0.0072047499076399735]","[0.047681107477431484, 0.8184650196595249]",0.01880966194194271
10,2190,"[0.6150052755915284, 0.10601870545316142]","[0.6101967643848941, 0.06150028342531899]","[0.6388540708102703, 0.5152569063978024]","[0.004861465104284496, 0.007188365029551007]","[0.0048472633695201715, 0.007189203866756644]","[0.047697590437483894, 0.8184764018892821]",0.018809478694452597
10,2191,"[0.6150004141264241, 0.10601151708813186]","[0.6101967643848941, 0.06150028342531899]","[0.6388574326596665, 0.515255396629794]","[0.004850066349830001, 0.0071728546914606945]","[0.004835895776411569, 0.007173691417293293]","[0.047714037066484805, 0.8184877590833244]",0.018809296000585424
10,2192,"[0.6149955640600743, 0.1060043442334404]","[0.6101967643848941, 0.06150028342531899]","[0.6388607877823304, 0.5152538898817992]","[0.004838694086348816, 0.007157377866873493]","[0.004824554605909092, 0.007158212486571058]","[0.04773044744451216, 0.8184990912967176]",0.018809113858405623
10,2193,"[0.614990725365988, 0.10599718685557354]","[0.6101967643848941, 0.06150028342531899]","[0.6388641361917223, 0.5152523861477765]","[0.004827348252720169, 0.007141934483280247]","[0.004813239797040847, 0.0071427670020684925]","[0.04774682165146871, 0.8185103985844059]",0.018808932265985154
10,2194,"[0.6149858980177353, 0.10599004492109025]","[0.6101967643848941, 0.06150028342531899]","[0.6388674779012752, 0.5152508854216971]","[0.0048160287879605536, 0.007126524468330294]","[0.00480195128897436, 0.0071273548914211615]","[0.04776315976707979, 0.8185216810012136]",0.018808751221403526
10,2195,"[0.6149810819889473, 0.10598291839662193]","[0.6101967643848941, 0.06150028342531899]","[0.6388708129243954, 0.5152493876975439]","[0.0048047356312289746, 0.007111147749828339]","[0.004790689021016736, 0.0071119760824214645]","[0.04777946187089621, 0.818532938601844]",0.018808570722747702
10,2196,"[0.614976277253316, 0.1059758072488721]","[0.6101967643848941, 0.06150028342531899]","[0.6388741412744626, 0.515247892969312]","[0.004793468721822783, 0.007095804255735863]","[0.004779452932614547, 0.007096630503018231]","[0.04779572804229315, 0.8185441714408797]",0.01880839076811208
10,2197,"[0.6149714837845942, 0.10596871144461636]","[0.6101967643848941, 0.06150028342531899]","[0.6388774629648295, 0.5152464012310085]","[0.004782227999178561, 0.007080493914170999]","[0.004768242963353119, 0.007081318081316318]","[0.047811958360470586, 0.8185553795727842]",0.018808211355598507
10,2198,"[0.614966701556595, 0.1059616309507022]","[0.6101967643848941, 0.06150028342531899]","[0.6388807780088218, 0.5152449124766523]","[0.004771013402871306, 0.007065216653406183]","[0.004757059052956513, 0.007066038745576403]","[0.047828152904453525, 0.8185665630519001]",0.018808032483316178
10,2199,"[0.6149619305431921, 0.1059545657340488]","[0.6101967643848941, 0.06150028342531899]","[0.6388840864197389, 0.5152434267002745]","[0.004759824872615831, 0.007049972401870853]","[0.004745901141286701, 0.007050792424214469]","[0.04784431175309356, 0.8185777219324513]",0.018807854149381655
10,2200,"[0.6149571707183196, 0.10594751576164692]","[0.6101967643848941, 0.06150028342531899]","[0.6388873882108537, 0.515241943895918]","[0.004748662348264598, 0.007034761088148667]","[0.004734769168344077, 0.0070355790458016265]","[0.0478604349850682, 0.8185888562685423]",0.018807676351918833
10,2201,"[0.6149524220559713, 0.10594048100055876]","[0.6101967643848941, 0.06150028342531899]","[0.6388906833954121, 0.5152404640576376]","[0.004737525769807817, 0.007019582640977258]","[0.004723663074266282, 0.007020398539063777]","[0.04787652267888154, 0.8185999661141576]",0.01880749908905886
10,2202,"[0.6149476845302015, 0.10593346141791779]","[0.6101967643848941, 0.06150028342531899]","[0.638893971986634, 0.5152389871795002]","[0.0047264150773739235, 0.0070044369892507735]","[0.004712582799328357, 0.007005250832881116]","[0.047892574912864916, 0.8186110515231648]",0.018807322358940205
10,2203,"[0.6149429581151241, 0.10592645698092854]","[0.6101967643848941, 0.06150028342531899]","[0.6388972539977121, 0.5152375132555844]","[0.004715330211227181, 0.006989324062015246]","[0.00470152828394239, 0.006990135856287896]","[0.047908591765176034, 0.8186221125493118]",0.01880714615970853
10,2204,"[0.6149382427849129, 0.10591946765686652]","[0.6101967643848941, 0.06150028342531899]","[0.6389005294418137, 0.5152360422799807]","[0.004704271111771386, 0.006974243788471054]","[0.004690499468657471, 0.006975053538472234]","[0.04792457331380162, 0.8186331492462282]",0.01880697048951669
10,2205,"[0.6149335385138012, 0.10591249341307805]","[0.6101967643848941, 0.06150028342531899]","[0.6389037983320789, 0.5152345742467912]","[0.004693237719544613, 0.006959196097972545]","[0.004679496294158558, 0.006960003808775497]","[0.047940519636555434, 0.8186441616674263]",0.018806795346524744
10,2206,"[0.6149288452760816, 0.10590553421698008]","[0.6101967643848941, 0.06150028342531899]","[0.638907060681622, 0.5152331091501301]","[0.004682229975223227, 0.006944180920026412]","[0.004668518701266899, 0.006944986596692168]","[0.0479564308110807, 0.8186551498663001]",0.018806620728899867
10,2207,"[0.6149241630461064, 0.10589859003606006]","[0.6101967643848941, 0.06150028342531899]","[0.6389103165035309, 0.5152316469841232]","[0.004671247819618411, 0.006929198184292127]","[0.004657566630939702, 0.006930001831869509]","[0.047972306914848994, 0.8186661138961262]",0.018806446634816343
10,2208,"[0.6149194917982868, 0.10589166083787577]","[0.6101967643848941, 0.06150028342531899]","[0.6389135658108671, 0.5152301877429082]","[0.004660291193676958, 0.006914247820582211]","[0.004646640024269199, 0.006915049444107063]","[0.047988148025160715, 0.8186770538100648]",0.018806273062455577
10,2209,"[0.614914831507093, 0.10588474659005519]","[0.6101967643848941, 0.06150028342531899]","[0.6389168086166663, 0.5152287314206345]","[0.004649360038482638, 0.006899329758860356]","[0.004635738822483159, 0.006900129363356516]","[0.048003954219146605, 0.8186879696611586]",0.018806100010006002
10,2210,"[0.6149101821470545, 0.10587784726029632]","[0.6101967643848941, 0.06150028342531899]","[0.638920044933938, 0.5152272780114631]","[0.004638454295252646, 0.006884443929242287]","[0.004624862966944088, 0.006885241519721308]","[0.04801972557376688, 0.8186988615023335]",0.01880592747566306
10,2211,"[0.6149055436927593, 0.10587096281636708]","[0.6101967643848941, 0.06150028342531899]","[0.6389232747756658, 0.5152258275095666]","[0.004627573905340924, 0.006869590261994981]","[0.004614012399149048, 0.006870385843456284]","[0.048035462165813, 0.818709729386399]",0.01880575545762921
10,2212,"[0.614900916118854, 0.10586409322610509]","[0.6101967643848941, 0.06150028342531899]","[0.638926498154807, 0.5152243799091294]","[0.0046167188102335804, 0.006854768687536846]","[0.004603187060729174, 0.0068555622649673215]","[0.048051164071905905, 0.8187205733660486]",0.018805583954113858
10,2213,"[0.6148962994000438, 0.10585723845741755]","[0.6101967643848941, 0.06150028342531899]","[0.6389297150842929, 0.5152229352043477]","[0.0046058889515525085, 0.006839979136436949]","[0.004592386893449451, 0.006840770714811095]","[0.04806683136849821, 0.8187313934938603]",0.01880541296333338
10,2214,"[0.6148916935110922, 0.10585039847828112]","[0.6101967643848941, 0.06150028342531899]","[0.6389329255770295, 0.5152214933894289]","[0.0045950842710538176, 0.006825221539414017]","[0.004581611839208665, 0.0068260111236947]","[0.04808246413187467, 0.8187421898222955]",0.018805242483511023
10,2215,"[0.6148870984268211, 0.10584357325674171]","[0.6101967643848941, 0.06150028342531899]","[0.6389361296458965, 0.5152200544585924]","[0.004584304710625873, 0.00681049582733822]","[0.004570861840038875, 0.006811283422475278]","[0.048098062438150846, 0.8187529624037014]",0.018805072512876952
10,2216,"[0.6148825141221105, 0.10583676276091437]","[0.6101967643848941, 0.06150028342531899]","[0.6389393273037481, 0.5152186184060689]","[0.004573550212291754, 0.006795801931227869]","[0.004560136838105189, 0.006796587542159865]","[0.04811362636327532, 0.818763711290309]",0.018804903049668132
10,2217,"[0.6148779405718982, 0.10582996695898314]","[0.6101967643848941, 0.06150028342531899]","[0.6389425185634124, 0.5152171852261006]","[0.004562820718206216, 0.006781139782251807]","[0.004549436775705206, 0.0067819234139048085]","[0.04812915598302858, 0.8187744365342349]",0.0188047340921284
10,2218,"[0.6148733777511799, 0.10582318581920089]","[0.6101967643848941, 0.06150028342531899]","[0.6389457034376922, 0.5152157549129416]","[0.004552116170657826, 0.006766509311727993]","[0.0045387615952690915, 0.006767290969015655]","[0.048144651373024594, 0.8187851381874813]",0.01880456563850838
10,2219,"[0.6148688256350092, 0.10581641930988916]","[0.6101967643848941, 0.06150028342531899]","[0.6389488819393647, 0.5152143274608568]","[0.004541436512067536, 0.006751910451122017]","[0.0045281112393591, 0.006752690138946804]","[0.048160112608711, 0.8187958163019353]",0.018804397687065426
10,2220,"[0.6148642841984971, 0.10580966739943805]","[0.6101967643848941, 0.06150028342531899]","[0.638952054081181, 0.5152129028641236]","[0.004530781684986753, 0.00673734313204989]","[0.004517485650669273, 0.006738120855300997]","[0.048175539765367814, 0.8188064709293711]",0.018804230236063688
10,2221,"[0.6148597534168122, 0.105802930056306]","[0.6101967643848941, 0.06150028342531899]","[0.6389552198758676, 0.5152114811170297]","[0.004520151632101492, 0.006722807286273311]","[0.004506884772025099, 0.006723583049829285]","[0.04819093291811072, 0.8188171021214474]",0.01880406328377396
10,2222,"[0.6148552332651801, 0.10579620724901972]","[0.6101967643848941, 0.06150028342531899]","[0.6389583793361244, 0.5152100622138751]","[0.0045095462962264415, 0.006708302845703965]","[0.0044963085463830986, 0.006709076654430379]","[0.04820629214188865, 0.8188277099297108]",0.018803896828473783
10,2223,"[0.6148507237188838, 0.10578949894617402]","[0.6101967643848941, 0.06150028342531899]","[0.6389615324746268, 0.5152086461489708]","[0.0044989656203094875, 0.0066938297423997754]","[0.004485756916830818, 0.006694601601150707]","[0.048221617511486015, 0.8188382944055935]",0.01880373086844732
10,2224,"[0.6148462247532636, 0.10578280511643162]","[0.6101967643848941, 0.06150028342531899]","[0.6389646793040247, 0.5152072329166392]","[0.004488409547428505, 0.00667938790856626]","[0.0044752298265866575, 0.006680157822183744]","[0.04823690910152223, 0.8188488556004151]",0.018803565401985346
10,2225,"[0.6148417363437161, 0.10577612572852306]","[0.6101967643848941, 0.06150028342531899]","[0.6389678198369422, 0.5152058225112142]","[0.004477878020791856, 0.006664977276555678]","[0.00446472721899871, 0.006665745249869917]","[0.04825216698645218, 0.8188593935653822]",0.01880340042738529
10,2226,"[0.6148372584656953, 0.1057694607512465]","[0.6101967643848941, 0.06150028342531899]","[0.6389709540859784, 0.5152044149270408]","[0.004467370983738274, 0.006650597778866787]","[0.0044542490375456545, 0.006651363816696149]","[0.048267391240566226, 0.8188699083515887]",0.018803235942951094
10,2227,"[0.6148327910947116, 0.10576281015346764]","[0.6101967643848941, 0.06150028342531899]","[0.6389740820637076, 0.5152030101584757]","[0.004456888379737905, 0.006636249348144699]","[0.0044437952258356665, 0.006637013455295687]","[0.048282581937992175, 0.818880400010016]",0.018803071946993283
10,2228,"[0.6148283342063319, 0.1057561739041195]","[0.6101967643848941, 0.06150028342531899]","[0.6389772037826783, 0.5152016081998864]","[0.004446430152387781, 0.006621931917180191]","[0.00443336572760622, 0.006622694098447637]","[0.048297739152692865, 0.8188908685915337]",0.018802908437828895
10,2229,"[0.6148238877761795, 0.10574955197220232]","[0.6101967643848941, 0.06150028342531899]","[0.638980319255414, 0.5152002090456521]","[0.004435996245416703, 0.0066076454189103]","[0.004422960486723792, 0.0066084056790766815]","[0.04831286295846904, 0.8189013141468996]",0.018802745413781456
10,2230,"[0.614819451779934, 0.10574294432678341]","[0.6101967643848941, 0.06150028342531899]","[0.6389834284944137, 0.515198812690163]","[0.004425586602682407, 0.006593389786415888]","[0.004412579447183873, 0.0065941481302529276]","[0.04832795342895935, 0.8189117367267591]",0.01880258287318094
10,2231,"[0.6148150261933314, 0.105736350936997]","[0.6101967643848941, 0.06150028342531899]","[0.6389865315121509, 0.5151974191278207]","[0.0044152011681701285, 0.006579164952924602]","[0.004402222553110646, 0.006579921385191284]","[0.04834301063763902, 0.8189221363816473]",0.018802420814363813
10,2232,"[0.6148106109921633, 0.10572977177204408]","[0.6101967643848941, 0.06150028342531899]","[0.638989628321074, 0.5151960283530376]","[0.004404839885994182, 0.0065649708518067205]","[0.004391889748756172, 0.0065657253772514745]","[0.0483580346578214, 0.818932513161987]",0.01880225923567288
10,2233,"[0.6148062061522773, 0.10572320680119228]","[0.6101967643848941, 0.06150028342531899]","[0.6389927189336068, 0.5151946403602379]","[0.004394502700397836, 0.006550807416579004]","[0.0043815809785005206, 0.006551560039937454]","[0.04837302556265888, 0.8189428671180912]",0.018802098135457388
10,2234,"[0.6148018116495769, 0.10571665599377571]","[0.6101967643848941, 0.06150028342531899]","[0.6389958033621481, 0.5151932551438565]","[0.004384189555751805, 0.006536674580900616]","[0.00437129618685137, 0.006537425306897271]","[0.04838798342514239, 0.8189531983001616]",0.018801937512072927
10,2235,"[0.6147974274600212, 0.1057101193191948]","[0.6101967643848941, 0.06150028342531899]","[0.6389988816190723, 0.5151918726983393]","[0.004373900396554438, 0.006522572278574292]","[0.00436103531844394, 0.00652332111192272]","[0.04840290831810212, 0.818963506758289]",0.018801777363881386
10,2236,"[0.6147930535596247, 0.10570359674691622]","[0.6101967643848941, 0.06150028342531899]","[0.6390019537167282, 0.5151904930181439]","[0.004363635167430698, 0.006508500443548014]","[0.004350798318040371, 0.0065092473889489105]","[0.04841780031420706, 0.8189737925424554]",0.01880161768925102
10,2237,"[0.6147886899244572, 0.10569708824647267]","[0.6101967643848941, 0.06150028342531899]","[0.6390050196674408, 0.5151891160977387]","[0.004353393813134445, 0.006494459009910992]","[0.004340585130529506, 0.006495204072054159]","[0.0484326594859672, 0.818984055702532]",0.01880145848655634
10,2238,"[0.6147843365306441, 0.10569059378746276]","[0.6101967643848941, 0.06150028342531899]","[0.6390080794835098, 0.5151877419316028]","[0.004343176278544275, 0.006480447911895485]","[0.004330395700926881, 0.006481191095459526]","[0.048447485905731336, 0.81899429628828]",0.018801299754178078
10,2239,"[0.6147799933543656, 0.10568411333955087]","[0.6101967643848941, 0.06150028342531899]","[0.6390111331772106, 0.5151863705142269]","[0.004332982508666939, 0.0064664670838771796]","[0.004320229974374001, 0.006467208393528545]","[0.04846227964568994, 0.8190045143493521]",0.018801141490503256
10,2240,"[0.6147756603718569, 0.10567764687246699]","[0.6101967643848941, 0.06150028342531899]","[0.6390141807607936, 0.5151850018401122]","[0.004322812448633667, 0.0064525164603721746]","[0.004310087896138293, 0.006453255900766952]","[0.048477040777873404, 0.8190147099352904]",0.018800983693925015
10,2241,"[0.6147713375594083, 0.10567119435600661]","[0.6101967643848941, 0.06150028342531899]","[0.6390172222464855, 0.5151836359037715]","[0.004312666043703726, 0.006438595976040944]","[0.004299969411612858, 0.006439333551822246]","[0.04849176937415445, 0.8190248830955298]",0.018800826362842783
10,2242,"[0.6147670248933645, 0.10566475576003057]","[0.6101967643848941, 0.06150028342531899]","[0.6390202576464876, 0.5151822726997279]","[0.004302543239259779, 0.006424705565682588]","[0.004289874466316235, 0.00642544128148366]","[0.048506465506246155, 0.8190350338793948]",0.018800669495662038
10,2243,"[0.6147627223501253, 0.10565833105446489]","[0.6101967643848941, 0.06150028342531899]","[0.6390232869729777, 0.5151809122225163]","[0.004292443980812022, 0.0064108451642400826]","[0.004279803005891879, 0.006411579024681507]","[0.04852112924570484, 0.8190451623361028]",0.01880051309079446
10,2244,"[0.6147584299061445, 0.10565192020930064]","[0.6101967643848941, 0.06150028342531899]","[0.6390263102381085, 0.5151795544666816]","[0.004282368213993703, 0.006397014706795245]","[0.004269754976107931, 0.006397746716487102]","[0.04853576066392806, 0.819055268514762]",0.018800357146657783
10,2245,"[0.6147541475379305, 0.10564552319459385]","[0.6101967643848941, 0.06150028342531899]","[0.6390293274540086, 0.5151781994267802]","[0.004272315884563888, 0.006383214128571537]","[0.004259730322857025, 0.006383944292112434]","[0.04855035983215639, 0.8190653524643727]",0.01880020166167582
10,2246,"[0.6147498752220459, 0.10563913998046527]","[0.6101967643848941, 0.06150028342531899]","[0.6390323386327826, 0.5151768470973794]","[0.004262286938406201, 0.006369443364933141]","[0.0042497289921562985, 0.0063701716869097175]","[0.0485649268214734, 0.8190754142338283]",0.018800046634278488
10,2247,"[0.6147456129351075, 0.10563277053710034]","[0.6101967643848941, 0.06150028342531899]","[0.6390353437865104, 0.515175497473057]","[0.0042522813215277915, 0.0063557023513825155]","[0.00423975093014628, 0.006356428836371358]","[0.04857946170280569, 0.8190854538719133]",0.018799892062901644
10,2248,"[0.614741360653786, 0.10562641483474895]","[0.6101967643848941, 0.06150028342531899]","[0.6390383429272481, 0.5151741505484021]","[0.004242298980060679, 0.006341991023564235]","[0.004229796083091419, 0.00634271567612929]","[0.04859396454692422, 0.8190954714273063]",0.01879973794598723
10,2249,"[0.6147371183548059, 0.10562007284372539]","[0.6101967643848941, 0.06150028342531899]","[0.6390413360670275, 0.5151728063180141]","[0.004232339860259194, 0.006328309317259624]","[0.004219864397379314, 0.006329032141955043]","[0.04860843542444315, 0.8191054669485774]",0.0187995842819831
10,2250,"[0.6147328860149457, 0.10561374453440812]","[0.6101967643848941, 0.06150028342531899]","[0.6390443232178566, 0.5151714647765037]","[0.004222403908502985, 0.006314657168391324]","[0.004209955819520949, 0.0063153781697591616]","[0.048622874405821914, 0.819115440484191]",0.018799431069343113
10,2251,"[0.6147286636110372, 0.10560742987723973]","[0.6101967643848941, 0.06150028342531899]","[0.639047304391719, 0.5151701259184919]","[0.00421249107129217, 0.006301034513019492]","[0.004200070296149749, 0.006301753695591036]","[0.0486372815613636, 0.8191253920825043]",0.018799278306526997
10,2252,"[0.6147244511199659, 0.10560112884272671]","[0.6101967643848941, 0.06150028342531899]","[0.6390502796005745, 0.515168789738611]","[0.004202601295252135, 0.00628744128734349]","[0.0041902077740217925, 0.006288158655638573]","[0.048651656961217205, 0.8191353217917686]",0.018799125992000447
10,2253,"[0.6147202485186706, 0.10559484140143936]","[0.6101967643848941, 0.06150028342531899]","[0.6390532488563588, 0.5151674562315036]","[0.004192734527128902, 0.006273877427699992]","[0.004180368200015261, 0.0062745929862278865]","[0.04866600067537652, 0.8191452296601285]",0.01879897412423498
10,2254,"[0.6147160557841435, 0.10558856752401166]","[0.6101967643848941, 0.06150028342531899]","[0.6390562121709843, 0.5151661253918235]","[0.004182890713792238, 0.006260342870565103]","[0.004170551521130505, 0.00626105662382298]","[0.04868031277368168, 0.8191551157356236]",0.018798822701708028
10,2255,"[0.6147118728934297, 0.1055823071811411]","[0.6101967643848941, 0.06150028342531899]","[0.6390591695563386, 0.5151647972142345]","[0.004173069802231953, 0.006246837552550349]","[0.004160757684489291, 0.00624754950502554]","[0.048694593325817825, 0.8191649800661868]",0.01879867172290279
10,2256,"[0.6147076998236274, 0.10557606034358855]","[0.6101967643848941, 0.06150028342531899]","[0.6390621210242861, 0.5151634716934115]","[0.004163271739561493, 0.0062333614104061194]","[0.004150986637334797, 0.006234071566574517]","[0.04870884240131734, 0.8191748226996458]",0.018798521186308294
10,2257,"[0.6147035365518878, 0.10556982698217814]","[0.6101967643848941, 0.06150028342531899]","[0.6390650665866675, 0.5151621488240403]","[0.00415349647301481, 0.006219914381020232]","[0.004141238327031438, 0.00622062274534585]","[0.0487230600695594, 0.8191846436837243]",0.018798371090419402
10,2258,"[0.6146993830554148, 0.10556360706779712]","[0.6101967643848941, 0.06150028342531899]","[0.6390680062553, 0.5151608286008168]","[0.004143743949947435, 0.0062064964014150285]","[0.004131512701064377, 0.006207202978352311]","[0.048737246399770395, 0.8191944430660394]",0.018798221433736655
10,2259,"[0.6146952393114649, 0.1055574005713957]","[0.6101967643848941, 0.06150028342531899]","[0.6390709400419765, 0.5151595110184477]","[0.004134014117834293, 0.006193107408751095]","[0.004121809707039147, 0.006193812202743024]","[0.0487514014610233, 0.8192042208941039]",0.018798072214766356
10,2260,"[0.614691105297347, 0.10555120746398695]","[0.6101967643848941, 0.06150028342531899]","[0.6390738679584667, 0.5151581960716505]","[0.00412430692427242, 0.006179747340325126]","[0.004112129292681943, 0.00618045035580321]","[0.04876552532223921, 0.8192139772153271]",0.018797923432020552
10,2261,"[0.6146869809904227, 0.10554502771664663]","[0.6101967643848941, 0.06150028342531899]","[0.6390767900165166, 0.515156883755153]","[0.004114622316978737, 0.006166416133568376]","[0.004102471405838459, 0.006167117374953998]","[0.04877961805218778, 0.8192237120770127]",0.018797775084016942
10,2262,"[0.6146828663681058, 0.10553886130051306]","[0.6101967643848941, 0.06150028342531899]","[0.639079706227849, 0.5151555740636936]","[0.004104960243789938, 0.006153113726048612]","[0.004092835994474631, 0.006153813197752017]","[0.04879367971948656, 0.8192334255263611]",0.018797627169278904
10,2263,"[0.6146787614078619, 0.105532708186787]","[0.6101967643848941, 0.06150028342531899]","[0.639082616604163, 0.5151542669920214]","[0.004095320652662399, 0.006139840055468501]","[0.004083223006675407, 0.0061405377618891505]","[0.04880771039260212, 0.8192431176104688]",0.018797479686335446
10,2264,"[0.6146746660872092, 0.10552656834673153]","[0.6101967643848941, 0.06150028342531899]","[0.6390855211571344, 0.5151529625348958]","[0.0040857034916724835, 0.006126595059666153]","[0.004073632390645177, 0.006127291005192215]","[0.04882171013985026, 0.8192527883763286]",0.01879733263372122
10,2265,"[0.6146705803837176, 0.10552044175167187]","[0.6101967643848941, 0.06150028342531899]","[0.6390884198984154, 0.515151660687087]","[0.004076108709014841, 0.006113378676613367]","[0.004064064094707364, 0.006114072865622738]","[0.04883567902939556, 0.8192624378708302]",0.018797186009976458
10,2266,"[0.6146665042750086, 0.10551432837299525]","[0.6101967643848941, 0.06150028342531899]","[0.6390913128396349, 0.515150361443375]","[0.004066536253003785, 0.006100190844416659]","[0.004054518067303636, 0.006100883281276559]","[0.04884961712925273, 0.8192720661407595]",0.018797039813646936
10,2267,"[0.6146624377387556, 0.10550822818215083]","[0.6101967643848941, 0.06150028342531899]","[0.6390941999923991, 0.5151490647985508]","[0.004056986072072463, 0.006087031501316654]","[0.004044994256994294, 0.006087722190383671]","[0.04886352450728704, 0.8192816732328]",0.018796894043284017
10,2268,"[0.6146583807526835, 0.10550214115064951]","[0.6101967643848941, 0.06150028342531899]","[0.6390970813682902, 0.515147770747416]","[0.0040474581147712674, 0.006073900585688694]","[0.0040354926124574805, 0.006074589531307739]","[0.048877401231213424, 0.8192912591935331]",0.018796748697444604
10,2269,"[0.6146543332945688, 0.10549606725006383]","[0.6101967643848941, 0.06150028342531899]","[0.6390999569788676, 0.5151464792847819]","[0.004037952329769572, 0.006060798036039158]","[0.00402601308248951, 0.006061485242546072]","[0.04889124736859762, 0.819300824069436]",0.018796603774691036
10,2270,"[0.614650295342239, 0.10549000645202779]","[0.6101967643848941, 0.06150028342531899]","[0.6391028268356678, 0.5151451904054708]","[0.004028468665855285, 0.006047723791010893]","[0.004016555616004069, 0.006048409262728982]","[0.048905062986857484, 0.819310367906886]",0.01879645927359122
10,2271,"[0.6146462668735732, 0.10548395872823678]","[0.6101967643848941, 0.06150028342531899]","[0.6391056909502038, 0.515143904104315]","[0.004019007071931961, 0.00603467778937628]","[0.0040071201620319515, 0.006035361530619926]","[0.048918848153261196, 0.8193198907521564]",0.01879631519271844
10,2272,"[0.6146422478665012, 0.1054779240504474]","[0.6101967643848941, 0.06150028342531899]","[0.6391085493339657, 0.5151426203761572]","[0.00400956749702183, 0.0060216599700426785]","[0.003997706669721345, 0.006022341985114851]","[0.04893260293492885, 0.8193293926514196]",0.018796171530651475
10,2273,"[0.6146382382990042, 0.10547190239047735]","[0.6101967643848941, 0.06150028342531899]","[0.6391114019984206, 0.5151413392158506]","[0.004000149890263944, 0.006008670272049096]","[0.003988315088336902, 0.006009350565242058]","[0.04894632739883287, 0.8193388736507465]",0.018796028285974486
10,2274,"[0.614634238149114, 0.1054658937202053]","[0.6101967643848941, 0.06150028342531899]","[0.6391142489550128, 0.5151400606182587]","[0.003990754200913686, 0.005995708634566268]","[0.00397894536726, 0.005996387210161949]","[0.04896002161179758, 0.8193483337961067]",0.01879588545727705
10,2275,"[0.6146302473949131, 0.10545989801157074]","[0.6101967643848941, 0.06150028342531899]","[0.6391170902151633, 0.5151387845782549]","[0.003981380378343344, 0.005982774996896745]","[0.003969597455987971, 0.005983451859166655]","[0.04897368564050031, 0.8193577731333683]",0.0187957430431541
10,2276,"[0.6146262660145347, 0.10545391523657384]","[0.6101967643848941, 0.06150028342531899]","[0.6391199257902708, 0.5151375110907233]","[0.003972028372041821, 0.005969869298474849]","[0.003960271304134033, 0.005970544451679799]","[0.048987319551472064, 0.8193671917082989]",0.018795601042205904
10,2277,"[0.6146222939861627, 0.10544794536727536]","[0.6101967643848941, 0.06150028342531899]","[0.6391227556917111, 0.5151362401505579]","[0.003962698131613402, 0.005956991478865811]","[0.003950966861427596, 0.0059576649272562315]","[0.04900092341109663, 0.8193765895665651]",0.018795459453038073
10,2278,"[0.6146183312880311, 0.10544198837579649]","[0.6101967643848941, 0.06150028342531899]","[0.6391255799308365, 0.5151349717526629]","[0.003953389606777026, 0.005944141477765095]","[0.003941684077712914, 0.005944813225581713]","[0.0490144972856108, 0.8193859667537328]",0.018795318274261494
10,2279,"[0.6146143778984243, 0.10543604423431872]","[0.6101967643848941, 0.06150028342531899]","[0.6391283985189776, 0.5151337058919531]","[0.003944102747369504, 0.005931319235000885]","[0.00393242290294975, 0.005931989286472594]","[0.0490280412411066, 0.8193953233152687]",0.0187951775044924
10,2280,"[0.6146104337956769, 0.10543011291508372]","[0.6101967643848941, 0.06150028342531899]","[0.6391312114674416, 0.5151324425633533]","[0.00393483750334053, 0.005918524690529825]","[0.0039231832872126835, 0.005919193049875537]","[0.049041555343529275, 0.8194046592965392]",0.018795037142352235
10,2281,"[0.6146064989581735, 0.10542419439039319]","[0.6101967643848941, 0.06150028342531899]","[0.6391340187875135, 0.5151311817617982]","[0.003925593824756634, 0.005905757784438355]","[0.003913965180690848, 0.005906424455867393]","[0.049055039658679966, 0.81941397474281]",0.018794897186467673
10,2282,"[0.6146025733643488, 0.10541828863260876]","[0.6101967643848941, 0.06150028342531899]","[0.6391368204904554, 0.5151299234822327]","[0.003916371661796905, 0.005893018456943835]","[0.0039047685336879518, 0.0058936834446547265]","[0.04906849425221327, 0.819423269699248]",0.018794757635470623
10,2283,"[0.614598656992687, 0.10541239561415182]","[0.6101967643848941, 0.06150028342531899]","[0.6391396165875073, 0.5151286677196123]","[0.003907170964757357, 0.005880306648393068]","[0.003895593296621724, 0.005880969956573556]","[0.049081919189640555, 0.8194325442109209]",0.018794618487998217
