robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1624,"[0.937287915616984, 0.3532334633725224]","[0.9668518498257337, 0.320750320879281]","[0.6352992725162179, 0.5168009574832606]","[0.0013490809185612883, 0.03234057286016448]","[0.0012698602026538289, 0.03225278616433519]","[-0.6039772862015322, 0.32713498822147635]",0.013724327321286334
2,1625,"[0.9372865665360655, 0.35320112279966226]","[0.9668518498257337, 0.320750320879281]","[0.6353097509446944, 0.5167963685196988]","[0.001343841990124881, 0.03227014844385327]","[0.0012647965389377402, 0.03218255469675518]","[-0.603953631182742, 0.32719049144007306]",0.013722500678964557
2,1626,"[0.9372852226940753, 0.3531688526512184]","[0.9668518498257337, 0.320750320879281]","[0.6353202083978082, 0.5167917887149531]","[0.001338619170144538, 0.03219987755354081]","[0.0012597485959366939, 0.0321124763311278]","[-0.6039300285925342, 0.3272458721274695]",0.013720680148696813
2,1627,"[0.9372838840749051, 0.35313665277366485]","[0.9668518498257337, 0.320750320879281]","[0.635330644917551, 0.516787218050748]","[0.001333412413925638, 0.03212975985419329]","[0.0012547163298137556, 0.032042550733351036]","[-0.6039064783147083, 0.3273011305541663]",0.01371886570752807
2,1628,"[0.9372825506624912, 0.3531045230138107]","[0.9668518498257337, 0.320750320879281]","[0.6353410605458303, 0.5167826565088443]","[0.0013282216768904726, 0.032059795011508796]","[0.0012496996968472535, 0.03197277757005261]","[-0.6038829802333219, 0.32735626699006715]",0.013717057332596105
2,1629,"[0.9372812224408144, 0.35307246321879915]","[0.9668518498257337, 0.320750320879281]","[0.6353514553244699, 0.5167781040710387]","[0.001323046914578311, 0.03198998269191474]","[0.001244698653430222, 0.03190315650858835]","[-0.6038595342326889, 0.3274112817044792]",0.013715255001131058
2,1630,"[0.9372798993938998, 0.3530404732361072]","[0.9668518498257337, 0.320750320879281]","[0.6353618292952096, 0.5167735607191654]","[0.0013178880826442826, 0.03192032256256897]","[0.0012397131560702157, 0.03183368721704076]","[-0.6038361401973804, 0.3274661749661163]",0.01371345869045513
2,1631,"[0.9372785815058171, 0.35300855291354466]","[0.9668518498257337, 0.320750320879281]","[0.6353721824997058, 0.5167690264350937]","[0.0013127451368603162, 0.031850814291354786]","[0.0012347431613891, 0.03176436936421748]","[-0.6038127980122225, 0.3275209470430981]",0.013711668377982095
2,1632,"[0.9372772687606803, 0.3529767020992533]","[0.9668518498257337, 0.320750320879281]","[0.6353825149795317, 0.5167645012007295]","[0.001307618033114036, 0.03178145754688115]","[0.0012297886261229338, 0.031695202619649344]","[-0.6037895075622972, 0.32757559820295234]",0.013709884041216985
2,1633,"[0.9372759611426472, 0.3529449206417064]","[0.9668518498257337, 0.320750320879281]","[0.6353928267761767, 0.5167599849980149]","[0.0013025067274081209, 0.03171225199848177]","[0.0012248495071211646, 0.03162618665358908]","[-0.603766268732941, 0.327630128712617]",0.013708105657755683
2,1634,"[0.9372746586359199, 0.3529132083897079]","[0.9668518498257337, 0.320750320879281]","[0.6354031179310476, 0.5167554778089279]","[0.001297411175861354, 0.031643197316211895]","[0.001219925761346774, 0.031557321137009785]","[-0.6037430814097444, 0.32768453883844006]",0.013706333205284537
2,1635,"[0.937273361224744, 0.3528815651923917]","[0.9668518498257337, 0.320750320879281]","[0.6354133884854681, 0.5167509796154826]","[0.001292331334706721, 0.03157429317084761]","[0.0012150173458758615, 0.03148860574160325]","[-0.6037199454785518, 0.32773882884618166]",0.013704566661579992
2,1636,"[0.9372720688934093, 0.35284999089922087]","[0.9668518498257337, 0.320750320879281]","[0.6354236384806793, 0.5167464903997285]","[0.001287267160292601, 0.03150553923388411]","[0.001210124217897235, 0.03142004013977817]","[-0.60369686082546, 0.32779299900101533]",0.013702806004508189
2,1637,"[0.937270781626249, 0.352818485359987]","[0.9668518498257337, 0.320750320879281]","[0.6354338679578396, 0.5167420101437517]","[0.0012822186090813892, 0.031436935177534486]","[0.001205246334712487, 0.03135162400465904]","[-0.6036738273368187, 0.3278470495675293]",0.013701051212024608
2,1638,"[0.9372694994076399, 0.35278704842480946]","[0.9668518498257337, 0.320750320879281]","[0.6354440769580252, 0.5167375388296733]","[0.0012771856376498829, 0.03136848067472743]","[0.0012003836537354262, 0.03128335701008411]","[-0.6036508448992295, 0.32790098080972774]",0.01369930226217369
2,1639,"[0.9372682222220022, 0.3527556799441347]","[0.9668518498257337, 0.320750320879281]","[0.6354542655222297, 0.5167330764396505]","[0.0012721682026881236, 0.03130017539910598]","[0.001195536132491598, 0.031215238830604217]","[-0.603627913399545, 0.3279547929910316]",0.01369755913308845
2,1640,"[0.9372669500537996, 0.3527243797687356]","[0.9668518498257337, 0.320750320879281]","[0.635464433691365, 0.516728622955876]","[0.0012671662610003371, 0.031232019025026377]","[0.0011907037286186736, 0.031147269141481117]","[-0.6036050327248692, 0.3280084863742807]",0.013695821802990126
2,1641,"[0.9372656828875385, 0.35269314774971056]","[0.9668518498257337, 0.320750320879281]","[0.6354745815062607, 0.5167241783605776]","[0.0012621797695035466, 0.031164011227555508]","[0.001185886399865256, 0.031079447618685675]","[-0.6035822027625557, 0.3280620612217341]",0.013694090250187781
2,1642,"[0.937264420707769, 0.352661983738483]","[0.9668518498257337, 0.320750320879281]","[0.6354847090076652, 0.5167197426360195]","[0.0012572086852284518, 0.031096151682471516]","[0.0011810841040915052, 0.03101177393889669]","[-0.6035594234002077, 0.328115517795073]",0.013692364453077956
2,1643,"[0.9372631634990838, 0.35263088758680056]","[0.9668518498257337, 0.320750320879281]","[0.6354948162362447, 0.5167153157645004]","[0.0012522529653173577, 0.03102844006625888]","[0.0011762967992680062, 0.03094424777949912]","[-0.6035366945256782, 0.3281688563553996]",0.013690644390144297
2,1644,"[0.9372619112461185, 0.3525998591467343]","[0.9668518498257337, 0.320750320879281]","[0.6355049032325844, 0.5167108977283548]","[0.0012473125670256972, 0.03096087605611022]","[0.0011715244434763739, 0.03087686881858249]","[-0.6035140160270682, 0.3282220771632409]",0.013688930039957194
2,1645,"[0.9372606639335515, 0.3525688982706782]","[0.9668518498257337, 0.320750320879281]","[0.6355149700371883, 0.5167064885099524]","[0.001242387447721564, 0.030893459329922525]","[0.0011667669949081694, 0.030809636734939583]","[-0.6034913877927264, 0.3282751804785483]",0.013687221381173379
2,1646,"[0.9372594215461038, 0.3525380048113483]","[0.9668518498257337, 0.320750320879281]","[0.6355250166904787, 0.5167020880916976]","[0.001237477564882933, 0.030826189566295806]","[0.0011620244118651507, 0.03074255120806467]","[-0.6034688097112502, 0.32832816656069863]",0.013685518392535623
2,1647,"[0.9372581840685389, 0.352507178621782]","[0.9668518498257337, 0.320750320879281]","[0.6355350432327976, 0.5166976964560305]","[0.0012325828761016065, 0.03075906644453314]","[0.0011572966527586548, 0.030675611918152254]","[-0.6034462816714825, 0.32838103566849697]",0.013683821052872332
2,1648,"[0.9372569514856628, 0.3524764195553375]","[0.9668518498257337, 0.320750320879281]","[0.6355450497044061, 0.5166933135854259]","[0.0012277033390792232, 0.030692089644637682]","[0.001152583676109556, 0.03060881854609525]","[-0.6034238035625135, 0.32843378806017687]",0.013682129341097204
2,1649,"[0.9372557237823237, 0.35244572746569286]","[0.9668518498257337, 0.320750320879281]","[0.6355550361454845, 0.5166889394623937]","[0.001222838911629132, 0.030625258847311407]","[0.0011478854405478495, 0.03054217077348352]","[-0.6034013752736784, 0.32848642399340167]",0.013680443236208855
2,1650,"[0.9372545009434121, 0.3524151022068455]","[0.9668518498257337, 0.320750320879281]","[0.6355650025961329, 0.5166845740694785]","[0.0012179895516751115, 0.030558573733953903]","[0.0011432019048127004, 0.030475668282602404]","[-0.6033789966945584, 0.32853894372526604]",0.013678762717290478
2,1651,"[0.9372532829538605, 0.35238454363311156]","[0.9668518498257337, 0.320750320879281]","[0.6355749490963708, 0.5166802173892602]","[0.0012131552172507697, 0.030492033986660796]","[0.001138533027751465, 0.030409310756431364]","[-0.6033566677149793, 0.32859134751229724]",0.013677087763509501
2,1652,"[0.9372520697986432, 0.3523540515991249]","[0.9668518498257337, 0.320750320879281]","[0.6355848756861378, 0.5166758694043528]","[0.0012083358665008303, 0.03042563928822169]","[0.0011338787683200513, 0.03034309787864222]","[-0.6033343882250108, 0.32864363561045584]",0.013675418354117206
2,1653,"[0.9372508614627767, 0.3523236259598367]","[0.9668518498257337, 0.320750320879281]","[0.6355947824052934, 0.5166715300974054]","[0.0012035314576794754, 0.030359389322119085]","[0.00112923908558267, 0.03027702933359759]","[-0.6033121581149665, 0.32869580827513745]",0.013673754468448365
2,1654,"[0.937249657931319, 0.3522932665705146]","[0.9668518498257337, 0.320750320879281]","[0.6356046692936177, 0.5166671994511018]","[0.0011987419491508173, 0.030293283772527702]","[0.0011246139387108417, 0.030211104806349663]","[-0.6032899772754026, 0.32874786576117454]",0.013672096085920937
2,1655,"[0.9372484591893698, 0.35226297328674205]","[0.9668518498257337, 0.320750320879281]","[0.6356145363908106, 0.5166628774481599]","[0.0011939672993874243, 0.030227322324310427]","[0.0011200032869841392, 0.030145323982638514]","[-0.6032678455971185, 0.3287998083228356]",0.013670443186035676
2,1656,"[0.9372472652220705, 0.3522327459644177]","[0.9668518498257337, 0.320750320879281]","[0.6356243837364927, 0.5166585640713326]","[0.0011892074669717222, 0.030161504663020627]","[0.0011154070897891263, 0.03007968654889045]","[-0.6032457629711556, 0.32885163621382973]",0.013668795748375819
2,1657,"[0.9372460760146035, 0.3522025844597547]","[0.9668518498257337, 0.320750320879281]","[0.6356342113702053, 0.5166542593034065]","[0.0011844624105944732, 0.030095830474895637]","[0.001110825306619323, 0.030014192192217057]","[-0.6032237292887965, 0.3289033496873035]",0.013667153752606692
2,1658,"[0.9372448915521929, 0.3521724886292798]","[0.9668518498257337, 0.320750320879281]","[0.6356440193314107, 0.5166499631272035]","[0.0011797320890554177, 0.030030299446861617]","[0.0011062578970749276, 0.029948840600412842]","[-0.6032017444415645, 0.3289549489958473]",0.013665517178475424
2,1659,"[0.9372437118201039, 0.35214245832983293]","[0.9668518498257337, 0.320750320879281]","[0.635653807659492, 0.516645675525579]","[0.0011750164612617884, 0.02996491126652576]","[0.001101704820862831, 0.029883631461954607]","[-0.6031798083212239, 0.32900643439149224]",0.013663886005810557
2,1660,"[0.9372425368036427, 0.35211249341856643]","[0.9668518498257337, 0.320750320879281]","[0.6356635763937535, 0.5166413964814232]","[0.0011703154862294895, 0.02989966562217894]","[0.0010971660377957979, 0.029818564465999488]","[-0.6031579208197784, 0.32905780612571345]",0.013662260214521719
2,1661,"[0.9372413664881565, 0.35208259375294426]","[0.9668518498257337, 0.320750320879281]","[0.6356733255734208, 0.5166371259776597]","[0.0011656291230817731, 0.029834562202792105]","[0.001092641507792716, 0.029753639302383415]","[-0.6031360818294713, 0.3291090644494308]",0.013660639784599289
2,1662,"[0.9372402008590334, 0.35205275919074147]","[0.9668518498257337, 0.320750320879281]","[0.6356830552376409, 0.5166328639972466]","[0.0011609573310488097, 0.029769600698016093]","[0.0010881311908778543, 0.029688855661619884]","[-0.6031142912427849, 0.3291602096130103]",0.013659024696114063
2,1663,"[0.9372390399017023, 0.35202298959004347]","[0.9668518498257337, 0.320750320879281]","[0.6356927654254826, 0.5166286105231762]","[0.0011563000694686406, 0.029704780798179616]","[0.0010836350471812098, 0.029624213234898354]","[-0.6030925489524395, 0.3292112418662655]",0.013657414929216896
2,1664,"[0.9372378836016328, 0.3519932848092453]","[0.9668518498257337, 0.320750320879281]","[0.6357024561759362, 0.5166243655384744]","[0.001151657297785901, 0.029640102194287348]","[0.0010791530369376467, 0.02955971171408276]","[-0.6030708548513932, 0.3292621614584581]",0.013655810464138381
2,1665,"[0.9372367319443351, 0.351963644707051]","[0.9668518498257337, 0.320750320879281]","[0.6357121275279145, 0.5166201290262009]","[0.0011470289755522581, 0.029575564578019263]","[0.0010746851204869456, 0.029495350791709972]","[-0.6030492088328412, 0.32931296863829984]",0.013654211281188508
2,1666,"[0.9372355849153595, 0.351934069142473]","[0.9668518498257337, 0.320750320879281]","[0.6357217795202516, 0.5166159009694495]","[0.0011424150624242489, 0.029511167641728467]","[0.0010702312582732618, 0.029431130160988646]","[-0.6030276107902159, 0.3293636636539531]",0.013652617360756352
2,1667,"[0.9372344425002971, 0.3519045579748313]","[0.9668518498257337, 0.320750320879281]","[0.6357314121917041, 0.5166116813513476]","[0.001137815518165683, 0.029446911078440448]","[0.001065791410845375, 0.02936704951579726]","[-0.6030060606171859, 0.32941424675303266]",0.013651028683309715
2,1668,"[0.937233304684779, 0.35187511106375285]","[0.9668518498257337, 0.320750320879281]","[0.6357410255809518, 0.5166074701550564]","[0.0011332303026468124, 0.029382794581851106]","[0.0010613655388559406, 0.029303108550682973]","[-0.6029845582076543, 0.32946471818260703]",0.013649445229394786
2,1669,"[0.9372321714544763, 0.351845728269171]","[0.9668518498257337, 0.320750320879281]","[0.6357506197265959, 0.5166032673637702]","[0.0011286593758412288, 0.029318817846324462]","[0.0010569536030614196, 0.029239306960860113]","[-0.602963103455761, 0.32951507818919834]",0.01364786697963586
2,1670,"[0.9372310427951005, 0.35181640945132464]","[0.9668518498257337, 0.320750320879281]","[0.6357601946671608, 0.5165990729607173]","[0.0011241026978296132, 0.02925498056689328]","[0.0010525555643215584, 0.02917564444220872]","[-0.6029416962558793, 0.32956532701878527]",0.013646293914734969
2,1671,"[0.9372299186924027, 0.35178715447075776]","[0.9668518498257337, 0.320750320879281]","[0.6357697504410942, 0.5165948869291592]","[0.00111956022879726, 0.029191282439255603]","[0.0010481713835996942, 0.02911212069127319]","[-0.602920336502617, 0.32961546491680294]",0.01364472601547155
2,1672,"[0.9372287991321739, 0.3517579631883185]","[0.9668518498257337, 0.320750320879281]","[0.635779287086766, 0.5165907092523911]","[0.0011150319290333273, 0.02912772315977479]","[0.0010438010219620888, 0.029048735405260394]","[-0.6028990240908159, 0.32966549212814533]",0.013643163262702181
2,1673,"[0.9372276841002449, 0.3517288354651587]","[0.9668518498257337, 0.320750320879281]","[0.6357888046424699, 0.5165865399137416]","[0.0011105177589324391, 0.029064302425477473]","[0.0010394444405774916, 0.028985488282038806]","[-0.6028777589155501, 0.3297154088971658]",0.013641605637360195
2,1674,"[0.937226573582486, 0.3516997711627332]","[0.9668518498257337, 0.320750320879281]","[0.6357983031464226, 0.5165823788965718]","[0.001106017678992759, 0.029001019934050652]","[0.0010351016007172087, 0.028922379020136675]","[-0.6028565408721267, 0.3297652154676771]",0.013640053120455358
2,1675,"[0.937225467564807, 0.3516707701427992]","[0.9668518498257337, 0.320750320879281]","[0.6358077826367644, 0.5165782261842768]","[0.0011015316498163784, 0.028937875383843494]","[0.0010307724637550475, 0.0288594073187408]","[-0.6028353698560851, 0.3298149120829553]",0.013638505693073618
2,1676,"[0.9372243660331572, 0.35164183226741536]","[0.9668518498257337, 0.320750320879281]","[0.6358172431515595, 0.5165740817602845]","[0.0010970596321101874, 0.028874868473862548]","[0.001026456991166505, 0.028796572877694847]","[-0.6028142457631953, 0.32986449898573833]",0.013636963336376675
2,1677,"[0.937223268973525, 0.3516129573989415]","[0.9668518498257337, 0.320750320879281]","[0.6358266847287953, 0.5165699456080557]","[0.0010926015866823905, 0.028811998903772184]","[0.0010221551445286359, 0.028733875397498117]","[-0.6027931684894594, 0.3299139764182284]",0.013635426031601776
2,1678,"[0.9372221763719384, 0.35158414540003774]","[0.9668518498257337, 0.320750320879281]","[0.635836107406384, 0.5165658177110846]","[0.0010881574744466237, 0.028749266373893384]","[0.0010178668855202813, 0.028671314579304087]","[-0.6027721379311088, 0.32996334462209365]",0.013633893760061315
2,1679,"[0.9372210882144639, 0.3515553961336638]","[0.9668518498257337, 0.320750320879281]","[0.6358455112221607, 0.516561698052898]","[0.001083727256416939, 0.02868667058520102]","[0.0010135921759211186, 0.02860889012491878]","[-0.6027511539846064, 0.3300126038384683]",0.0136323665031426
2,1680,"[0.9372200044872075, 0.3515267094630786]","[0.9668518498257337, 0.320750320879281]","[0.6358548962138859, 0.5165575866170556]","[0.001079310893712332, 0.02862421123932302]","[0.0010093309776120496, 0.028546601736799813]","[-0.6027302165466433, 0.33006175430795404]",0.013630844242307434
2,1681,"[0.9372189251763139, 0.3514980852518393]","[0.9668518498257337, 0.320750320879281]","[0.635864262419244, 0.5165534833871501]","[0.0010749083475528431, 0.028561888038539318]","[0.001005083252574382, 0.028484449118054374]","[-0.6027093255141398, 0.3301107962706217]",0.013629326959091886
2,1682,"[0.9372178502679663, 0.3514695233638008]","[0.9668518498257337, 0.320750320879281]","[0.6358736098758436, 0.5165493883468069]","[0.0010705195792603058, 0.028499700685780224]","[0.001000848962889836, 0.0284224319724383]","[-0.6026884807842454, 0.33015972996601217]",0.013627814635105975
2,1683,"[0.9372167797483871, 0.35144102366311497]","[0.9668518498257337, 0.320750320879281]","[0.6358829386212188, 0.5165453014796837]","[0.0010661445502596002, 0.02843764888462424]","[0.0009966280707405517, 0.028360550004354168]","[-0.6026676822543366, 0.33020855563313745]",0.013626307252033298
2,1684,"[0.9372157136038368, 0.35141258601423037]","[0.9668518498257337, 0.320750320879281]","[0.6358922486928277, 0.5165412227694713]","[0.0010617832220758616, 0.028375732339298132]","[0.0009924205384080897, 0.028298802918850507]","[-0.6026469298220183, 0.33025727351048195]",0.01362480479163081
2,1685,"[0.9372146518206147, 0.35138421028189104]","[0.9668518498257337, 0.320750320879281]","[0.6359015401280542, 0.5165371521998927]","[0.0010574355563369615, 0.028313950754673793]","[0.000988226328274111, 0.028237190421619714]","[-0.602626223385121, 0.33030588383600334]",0.013623307235728398
2,1686,"[0.9372135943850584, 0.35135589633113634]","[0.9668518498257337, 0.320750320879281]","[0.6359108129642068, 0.5165330897547036]","[0.0010531015147704683, 0.02825230383626845]","[0.0009840454028196485, 0.028175712218997208]","[-0.6026055628417031, 0.3303543868471345]",0.01362181456622873
2,1687,"[0.9372125412835436, 0.35132764402730005]","[0.9668518498257337, 0.320750320879281]","[0.6359200672385196, 0.516529035417692]","[0.001048781059205607, 0.028190791290242326]","[0.0009798777246246004, 0.02811436801795967]","[-0.602584948090048, 0.33040278278078394]",0.01362032676510682
2,1688,"[0.9372114925024844, 0.3512994532360098]","[0.9668518498257337, 0.320750320879281]","[0.635929302988152, 0.5165249891726782]","[0.001044474151572104, 0.028129412823396874]","[0.0009757232563678345, 0.028053157526123904]","[-0.6025643790286648, 0.3304510718733368]",0.013618843814409773
2,1689,"[0.9372104480283328, 0.35127132382318643]","[0.9668518498257337, 0.320750320879281]","[0.635938520250189, 0.5165209510035147]","[0.0010401807538995196, 0.028068168143174387]","[0.0009715819608268755, 0.02799208045174518]","[-0.6025438555562874, 0.3304992543606565]",0.0136173656962565
2,1690,"[0.9372094078475789, 0.3512432556550433]","[0.9668518498257337, 0.320750320879281]","[0.6359477190616416, 0.5165169208940864]","[0.0010359008283178305, 0.028007056957656252]","[0.0009674538008778641, 0.02793113650371589]","[-0.6025233775718746, 0.33054733047808627]",0.013615892392837387
2,1691,"[0.9372083719467506, 0.3512152485980856]","[0.9668518498257337, 0.320750320879281]","[0.6359568994594461, 0.5165128988283103]","[0.0010316343370563063, 0.027946078975561204]","[0.0009633387394946125, 0.02787032539156426]","[-0.6025029449746089, 0.3305953004604494]",0.013614423886414036
2,1692,"[0.9372073403124135, 0.35118730251911007]","[0.9668518498257337, 0.320750320879281]","[0.6359660614804656, 0.5165088847901356]","[0.0010273812424446429, 0.02788523390624433]","[0.00095923673974916, 0.027809646825453005]","[-0.6024825576638957, 0.330643164542051]",0.013612960159318904
2,1693,"[0.9372063129311711, 0.35115941728520383]","[0.9668518498257337, 0.320750320879281]","[0.635975205161489, 0.5165048787635431]","[0.0010231415069110149, 0.02782452145969522]","[0.0009551477648111831, 0.02774910051617778]","[-0.6024622155393642, 0.33069092295667857]",0.013611501193955062
2,1694,"[0.9372052897896641, 0.3511315927637441]","[0.9668518498257337, 0.320750320879281]","[0.6359843305392311, 0.5165008807325462]","[0.0010189150929822417, 0.02776394134653731]","[0.0009510717779474473, 0.02768868617516579]","[-0.602441918500866, 0.33073857593760414]",0.013610046972795909
2,1695,"[0.9372042708745711, 0.3511038288223976]","[0.9668518498257337, 0.320750320879281]","[0.6359934376503344, 0.5164968906811896]","[0.001014701963286214, 0.02770349327802536]","[0.0009470087425222512, 0.027628403514474764]","[-0.6024216664484734, 0.3307861237175841]",0.013608597478384775
2,1696,"[0.9372032561726079, 0.3510761253291196]","[0.9668518498257337, 0.320750320879281]","[0.6360025265313669, 0.5164929085935503]","[0.0010105020805460355, 0.027643176966045607]","[0.0009429586219966493, 0.027568252246790978]","[-0.602401459282482, 0.33083356652886153]",0.01360715269333478
2,1697,"[0.9372022456705273, 0.35104848215215356]","[0.9668518498257337, 0.320750320879281]","[0.6360115972188238, 0.5164889344537366]","[0.0010063154075856432, 0.02758299212311237]","[0.0009389213799280149, 0.027508232085428498]","[-0.602381296903407, 0.330880904603166]",0.013605712600328423
2,1698,"[0.9372012393551198, 0.35102089916003043]","[0.9668518498257337, 0.320750320879281]","[0.6360206497491273, 0.5164849682458886]","[0.0010021419073257974, 0.027522938462369105]","[0.0009348969799706924, 0.02744834274432719]","[-0.602361179211985, 0.3309281381717164]",0.013604277182117349
2,1699,"[0.9372002372132124, 0.35099337622156807]","[0.9668518498257337, 0.320750320879281]","[0.6360296841586265, 0.5164810099541786]","[0.0009979815427853915, 0.02746301569758538]","[0.0009308853858746927, 0.027388583938051998]","[-0.6023411061091719, 0.330975267465221]",0.01360284642152205
2,1700,"[0.9371992392316697, 0.3509659132058705]","[0.9668518498257337, 0.320750320879281]","[0.6360387004835981, 0.51647705956281]","[0.0009938342770813666, 0.027403223543156087]","[0.0009268865614863453, 0.027328955381791087]","[-0.6023210774961432, 0.33102229271387895]",0.013601420301431548
2,1701,"[0.9371982453973926, 0.35093850998232734]","[0.9668518498257337, 0.320750320879281]","[0.6360476987602456, 0.5164731170560175]","[0.000989700073426431, 0.027343561714098692]","[0.0009229004707472371, 0.027269456791354618]","[-0.602301093274294, 0.33106921414738033]",0.013599998804803164
2,1702,"[0.9371972556973192, 0.35091116642061326]","[0.9668518498257337, 0.320750320879281]","[0.6360566790247005, 0.5164691824180678]","[0.0009855788951322237, 0.02728402992605474]","[0.0009189270776946562, 0.027210087883173584]","[-0.6022811533452372, 0.33111603199490913]",0.01359858191466217
2,1703,"[0.937196270118424, 0.3508838823906872]","[0.9668518498257337, 0.320750320879281]","[0.6360656413130218, 0.5164652556332585]","[0.0009814707056055962, 0.0272246278952854]","[0.0009149663464610436, 0.027150848374298077]","[-0.6022612576108044, 0.33116274648514266]",0.013597169614101562
2,1704,"[0.9371952886477184, 0.3508566577627919]","[0.9668518498257337, 0.320750320879281]","[0.6360745856611962, 0.516461336685919]","[0.0009773754683510645, 0.027165355338672866]","[0.0009110182412738477, 0.027091737982396356]","[-0.6022414059730443, 0.33120935784625416]",0.013595761886281742
2,1705,"[0.9371943112722501, 0.3508294924074532]","[0.9668518498257337, 0.320750320879281]","[0.6360835121051385, 0.5164574255604093]","[0.0009732931469684722, 0.027106211973716217]","[0.0009070827264550593, 0.027032756425753153]","[-0.6022215983342232, 0.3312558663059122]",0.013594358714430247
2,1706,"[0.9371933379791031, 0.3508023861954795]","[0.9668518498257337, 0.320750320879281]","[0.6360924206806914, 0.5164535222411215]","[0.000969223705154614, 0.027047197518533198]","[0.0009031597664211494, 0.02697390342326854]","[-0.6022018345968234, 0.33130227209128404]",0.013592960081841465
2,1707,"[0.9371923687553979, 0.35077533899796093]","[0.9668518498257337, 0.320750320879281]","[0.636101311423626, 0.5164496267124781]","[0.0009651671067016041, 0.02698831169185568]","[0.0008992493256828188, 0.0269151786944564]","[-0.6021821146635438, 0.3313485754290343]",0.01359156597187636
2,1708,"[0.9371914035882912, 0.3507483506862691]","[0.9668518498257337, 0.320750320879281]","[0.636110184369642, 0.516445738958933]","[0.0009611233154973804, 0.026929554213030737]","[0.0008953513688449363, 0.026856581959443356]","[-0.6021624384372986, 0.3313947765453278]",0.013590176367962187
2,1709,"[0.9371904424649757, 0.35072142113205607]","[0.9668518498257337, 0.320750320879281]","[0.6361190395543669, 0.5164418589649709]","[0.000957092295524621, 0.026870924802017585]","[0.0008914658606058723, 0.026798112938967146]","[-0.6021428058212177, 0.3314408756658296]",0.013588791253592237
2,1710,"[0.9371894853726802, 0.35069455020725404]","[0.9668518498257337, 0.320750320879281]","[0.6361278770133577, 0.5164379867151077]","[0.0009530740108621565, 0.02681242317938799]","[0.0008875927657575403, 0.02673977135437533]","[-0.602123216718645, 0.33148687301570723]",0.01358741061232551
2,1711,"[0.9371885322986694, 0.3506677377840747]","[0.9668518498257337, 0.320750320879281]","[0.6361366967820998, 0.5164341221938901]","[0.0009490684256826707, 0.02675404906632356]","[0.0008837320491853068, 0.026681556927624236]","[-0.6021036710331391, 0.3315327688196308]",0.013586034427786508
2,1712,"[0.9371875832302436, 0.35064098373500835]","[0.9668518498257337, 0.320750320879281]","[0.6361454988960076, 0.5164302653858956]","[0.0009450755042537238, 0.026695802184614845]","[0.000879883675867138, 0.026623469381277208]","[-0.6020841686684721, 0.3315785633017746]",0.013584662683664917
2,1713,"[0.9371866381547393, 0.35061428793282373]","[0.9668518498257337, 0.320750320879281]","[0.6361542833904245, 0.5164264162757325]","[0.0009410952109373584, 0.026637682256659374]","[0.0008760476108743004, 0.02656550843850368]","[-0.6020647095286298, 0.3316242566858175]",0.013583295363715343
2,1714,"[0.9371856970595284, 0.3505876502505671]","[0.9668518498257337, 0.320750320879281]","[0.6361630503006233, 0.5164225748480398]","[0.0009371275101898289, 0.026579689005462263]","[0.0008722238193703824, 0.026507673823077622]","[-0.6020452935178102, 0.33166984919494535]",0.013581932451757045
2,1715,"[0.9371847599320182, 0.35056107056156166]","[0.9668518498257337, 0.320750320879281]","[0.6361717996618061, 0.5164187410874871]","[0.0009331723665614159, 0.026521822154632616]","[0.0008684122666114749, 0.026449965259376207]","[-0.6020259205404241, 0.33171534105185085]",0.01358057393167366
2,1716,"[0.9371838267596516, 0.35053454873940704]","[0.9668518498257337, 0.320750320879281]","[0.6361805315091047, 0.5164149149787745]","[0.0009292297446954163, 0.02646408142838299]","[0.0008646129179452414, 0.02639238247237856]","[-0.6020065905010938, 0.33176073247873483]",0.013579219787412942
2,1717,"[0.9371828975299069, 0.35050808465797867]","[0.9668518498257337, 0.320750320879281]","[0.6361892458775803, 0.516411096506633]","[0.0009252996093291931, 0.02640646655152967]","[0.0008608257388117713, 0.02633492518766445]","[-0.6019873033046532, 0.3318060236973086]",0.013577870002986502
2,1718,"[0.9371819722302975, 0.3504816781914271]","[0.9668518498257337, 0.320750320879281]","[0.6361979428022239, 0.5164072856558237]","[0.000921381925292503, 0.026348977249488294]","[0.0008570506947424283, 0.026277593131412876]","[-0.6019680588561473, 0.3318512149287932]",0.013576524562469524
2,1719,"[0.9371810508483722, 0.3504553292141776]","[0.9668518498257337, 0.320750320879281]","[0.6362066223179567, 0.5164034824111383]","[0.0009174766575092105, 0.02629161324827494]","[0.0008532877513601766, 0.026220386030401034]","[-0.6019488570608311, 0.3318963063939214]",0.013575183450000486
2,1720,"[0.9371801333717147, 0.3504290376009293]","[0.9668518498257337, 0.320750320879281]","[0.6362152844596297, 0.5163996867573986]","[0.0009135837709947453, 0.02623437427450363]","[0.0008495368743789908, 0.026163303612002732]","[-0.6019296978241699, 0.3319412983129385]",0.013573846649780943
2,1721,"[0.9371792197879437, 0.3504028032266548]","[0.9668518498257337, 0.320750320879281]","[0.6362239292620245, 0.516395898679457]","[0.0009097032308579266, 0.02617726005538657]","[0.0008457980296038975, 0.026106345604187106]","[-0.6019105810518384, 0.33198619090560444]",0.013572514146075222
